排名	关键词	热度	特征	时间
1	钟南山说希望国庆80周年再给大家讲讲话	3757486	热	2020-04-09T07:42:37.611898
2	五一连休5天	1861270	热	2020-04-09T07:42:37.612072
3	纽约州单日死亡779人	1748389	新	2020-04-09T07:42:37.612240
4	有翡角色剧照	1244882		2020-04-09T07:42:37.612386
5	清平乐	1086749	新	2020-04-09T07:42:37.612499
6	电影院等密闭式娱乐场所暂不开业	984625		2020-04-09T07:42:37.612640
7	摩登家庭	869035	新	2020-04-09T07:42:37.612755
8	美国人主动辞职靠失业救济金生活	808235		2020-04-09T07:42:37.612895
9	狗为伴侣动物拟禁食	760468		2020-04-09T07:42:37.613009
10	塞尔维亚总统儿子感染新冠病毒	615380	热	2020-04-09T07:42:37.613123
11	四川及凉山政府因山火频发被约谈	608659		2020-04-09T07:42:37.613262
12	美国阻止IMF向伊朗提供抗疫贷款	608157		2020-04-09T07:42:37.613372
13	非洲多国政要声援谭德塞	606372		2020-04-09T07:42:37.613483
14	塔里木油田发现亿吨级大油气田	606073		2020-04-09T07:42:37.613595
15	美国新冠肺炎确诊超42万例	604551		2020-04-09T07:42:37.613706
16	2.5天作息周五下午不得变相居家休息	602448	新	2020-04-09T07:42:37.613814
17	方方日记	601345	新	2020-04-09T07:42:37.613954
18	奶茶超过30元你还会再喝吗	600819	新	2020-04-09T07:42:37.614103
19	骂人一定要指名道姓	599175		2020-04-09T07:42:37.614260
20	姐姐练舞时被妹妹抢镜	597589		2020-04-09T07:42:37.614386
21	张超	597071	新	2020-04-09T07:42:37.614508
22	狗狗患罕见疾病没有脖子	595213		2020-04-09T07:42:37.614660
23	喜茶回应多款产品涨价2元	594043		2020-04-09T07:42:37.614781
24	武汉解封首日黄鼠狼上街讨饭	593277		2020-04-09T07:42:37.614901
25	印度新冠肺炎确诊升至5734例	571196		2020-04-09T07:42:37.615019
26	5岁女孩叉腰瞪眼吓退入室小偷	489890		2020-04-09T07:42:37.615139
27	一模一样的猫猫	433587		2020-04-09T07:42:37.615258
28	渡轮乘客担心感染纵身跳海	412428		2020-04-09T07:42:37.615379
29	GE获准向中国C919客机供应发动机	370092	新	2020-04-09T07:42:37.615500
30	蔡徐坤新歌	362702	新	2020-04-09T07:42:37.615651
31	遵义到重庆的2元绿皮火车重现繁忙	351056		2020-04-09T07:42:37.615801
32	可食用陆生动物名单	315926		2020-04-09T07:42:37.615922
33	北京春雪	298303	新	2020-04-09T07:42:37.616042
34	喜茶多款产品涨价2元	284677		2020-04-09T07:42:37.616205
35	女生的声音有多低沉	269936		2020-04-09T07:42:37.616328
36	湖北新增无症状感染者24例	259815		2020-04-09T07:42:37.616449
37	河北发现4座古墓	251681		2020-04-09T07:42:37.616570
38	摩登家庭大结局	250703		2020-04-09T07:42:37.616692
39	97%以上森林草原火灾是人为原因引发	245183		2020-04-09T07:42:37.616811
40	英国老人被迫同意放弃疫情急救	237617		2020-04-09T07:42:37.616933
41	孤零零出征湖北的她等到了拥抱	227473		2020-04-09T07:42:37.617052
42	大头菜	207884	新	2020-04-09T07:42:37.617173
43	拐卖5女子藏匿31年逃犯落网	181222	新	2020-04-09T07:42:37.617325
44	JDG iG	178454	新	2020-04-09T07:42:37.617476
45	烟花之乡浏阳最高礼遇迎接医疗队	178187	新	2020-04-09T07:42:37.617627
46	课桌长鸟巢了	176330	新	2020-04-09T07:42:37.617778
47	鬼吹灯	174099		2020-04-09T07:42:37.617928
48	部分知名餐饮企业涨价	171995		2020-04-09T07:42:37.618049
49	大型聚集性体育活动暂不开展	170624	新	2020-04-09T07:42:37.618168
50	苏州医疗队员探望捐款失独阿婆	170024	新	2020-04-09T07:42:37.618319
