排名	关键词	热度	特征	时间
1	最新疫情地图	524618	沸	2020-02-04T23:42:00.680097
2	武汉确诊死亡病例平均年龄68岁	210455		2020-02-04T23:42:00.680201
3	试剂盒检测时间缩短到1天	151781		2020-02-04T23:42:00.680262
4	贺繁星带叶鹿鸣参加同学聚会	146921	沸	2020-02-04T23:42:00.680316
5	哈尔滨所有小区封闭管理	113338	沸	2020-02-04T23:42:00.680384
6	李兰娟院士团队重大成果	92372	沸	2020-02-04T23:42:00.680451
7	武汉2例危重患者治愈出院	70758		2020-02-04T23:42:00.680513
8	火神山无接触收银超市	69952		2020-02-04T23:42:00.680565
9	方舱医院1100张床位5日启用	65786		2020-02-04T23:42:00.680616
10	金银潭医院院长记功奖励	64926		2020-02-04T23:42:00.680667
11	再增加2000名医护人员支援湖北	51809		2020-02-04T23:42:00.680718
12	5个废弃口罩换1块肥皂	50205	热	2020-02-04T23:42:00.680770
13	湖北禁止堆砌断路中断公路交通	43847		2020-02-04T23:42:00.680832
14	武汉发热门诊就诊人次增幅已放缓	41615		2020-02-04T23:42:00.680883
15	白岩松对话火神山医院副院长	41028		2020-02-04T23:42:00.680934
16	提前复工老板拘留5天	41009		2020-02-04T23:42:00.680984
17	心疼元宋	40931		2020-02-04T23:42:00.681033
18	蓬莱间	40770		2020-02-04T23:42:00.681084
19	泫雅身材	40759		2020-02-04T23:42:00.681135
20	南京实施小区封闭式管理	40599		2020-02-04T23:42:00.681185
21	下一站是幸福	40546		2020-02-04T23:42:00.681234
22	假期有人找和没人找的心理	40493		2020-02-04T23:42:00.681284
23	交警远程监控喊阿姨戴口罩	40321		2020-02-04T23:42:00.681334
24	确诊病例隐瞒信息接触多人被立案	40290		2020-02-04T23:42:00.681383
25	小熊绅士	40205		2020-02-04T23:42:00.681434
26	新世界	40138		2020-02-04T23:42:00.681484
27	景德镇实施封闭式管理	37884		2020-02-04T23:42:00.681533
28	外交部回应日本网友给武汉加油	35921		2020-02-04T23:42:00.681589
29	黑莓手机将停产	35860		2020-02-04T23:42:00.681639
30	锦衣之下	27956		2020-02-04T23:42:00.681688
31	内蒙古40余人防疫不力被通报	27470		2020-02-04T23:42:00.681737
32	绝代双骄	26963		2020-02-04T23:42:00.681788
33	如何避免上网课被老师提问	26666		2020-02-04T23:42:00.681838
34	确诊病例病死率2.1%	24523		2020-02-04T23:42:00.681888
35	手写加油接力	24470		2020-02-04T23:42:00.681943
36	最硬核科蜜	23866		2020-02-04T23:42:00.682000
37	疫情打破了你哪些计划	23000		2020-02-04T23:42:00.682056
38	网课	22211		2020-02-04T23:42:00.682112
39	科比与女儿遗体已移交家人	20556		2020-02-04T23:42:00.682169
40	北京查获2万多只假冒3M口罩	19469		2020-02-04T23:42:00.682225
41	阿比朵尔	19132		2020-02-04T23:42:00.682281
42	黑龙江查扣假冒伪劣口罩2万余个	18446		2020-02-04T23:42:00.682332
43	唐山公布确诊病例行程轨迹	15999		2020-02-04T23:42:00.682383
44	湖南90后乡镇医生劳累过度猝死	15431		2020-02-04T23:42:00.682433
45	探访武汉方舱医院	14671		2020-02-04T23:42:00.682482
46	达芦那韦	14184		2020-02-04T23:42:00.682533
47	武汉超市3天后关门系谣言	14144		2020-02-04T23:42:00.682583
48	张雨剑采访	13853		2020-02-04T23:42:00.682633
49	油价下调	13439		2020-02-04T23:42:00.682682
50	方舱医院	11160		2020-02-04T23:42:00.682731
