排名	关键词	热度	特征	时间
1	网友收到雪莉生前捐献的女性用品	3519288		2020-03-30T09:13:39.487661
2	误入武汉的保洁小伙要回家了	1599601	热	2020-03-30T09:13:39.487763
3	吴亦凡代言康师傅冰红茶	1543737	荐	2020-03-30T09:13:39.487881
4	文在寅宣布向韩七成家庭发钱	1538211	新	2020-03-30T09:13:39.487988
5	刘诗诗复工路透	1531656		2020-03-30T09:13:39.488097
6	多地明确开学后周六上课	1477626		2020-03-30T09:13:39.488192
7	湖北小龙虾日销超650吨	1463061	新	2020-03-30T09:13:39.488279
8	特朗普描述纽约医院惨状	1021016	新	2020-03-30T09:13:39.488382
9	我国又发现一颗近地小行星	762960		2020-03-30T09:13:39.488484
10	中国10名斯诺克球员一起从英国返回	695714	新	2020-03-30T09:13:39.488566
11	泰国一监狱发生暴乱	674492		2020-03-30T09:13:39.488670
12	T179	668743	热	2020-03-30T09:13:39.488751
13	一列客运火车在湖南境内侧翻	656945		2020-03-30T09:13:39.488854
14	李佳琦表情	633688	热	2020-03-30T09:13:39.488935
15	李显龙呼吁中美合作抗疫	566318	新	2020-03-30T09:13:39.489038
16	刘真遗体火化	537192		2020-03-30T09:13:39.489139
17	这张卡破坏了无数的友谊	521815	新	2020-03-30T09:13:39.489221
18	叶可儿	518609	新	2020-03-30T09:13:39.489322
19	女儿写作文全篇歌颂妈妈	510114	新	2020-03-30T09:13:39.489422
20	综艺里的逻辑鬼才	496404	新	2020-03-30T09:13:39.489523
21	樱花爆浆泡芙	477540	新	2020-03-30T09:13:39.489624
22	夫妻的世界	474623		2020-03-30T09:13:39.489724
23	埃塞俄比亚	473900		2020-03-30T09:13:39.489804
24	T179侧翻内部画面	465239	新	2020-03-30T09:13:39.489884
25	八达岭长城上刻字损坏文物者已找到	449796		2020-03-30T09:13:39.489985
26	湖北已有280万人赴省外返岗就业	432210		2020-03-30T09:13:39.490066
27	原来蜗牛是这么下蛋的	406946		2020-03-30T09:13:39.490147
28	志村健因感染新冠去世	395930		2020-03-30T09:13:39.490227
29	成都15个小时拆完一座桥	370499		2020-03-30T09:13:39.490308
30	宿舍里最让你牵挂的东西	319102		2020-03-30T09:13:39.490390
31	贝壳礼裙	314315		2020-03-30T09:13:39.490470
32	黑龙江4月7日起陆续开学	297414		2020-03-30T09:13:39.490551
33	德国黑森州财政部长自杀	287093		2020-03-30T09:13:39.490634
34	戴口罩只罩住了嘴巴	283997		2020-03-30T09:13:39.490714
35	130余名消防员赶往列车侧翻现场	277106	新	2020-03-30T09:13:39.490795
36	科比退役战毛巾拍出33000美元	259635		2020-03-30T09:13:39.490898
37	刘真追思会取消	246326		2020-03-30T09:13:39.490980
38	你有超过七年的友谊吗	245685		2020-03-30T09:13:39.491059
39	网课作业实用照片	243565		2020-03-30T09:13:39.491139
40	疫情下的日本樱花季	231626	新	2020-03-30T09:13:39.491219
41	我国紧急向国外提供1700多台呼吸机	225698		2020-03-30T09:13:39.491319
42	疫情可能导致20万美国人死亡	224509		2020-03-30T09:13:39.491400
43	英国首相致信6600万人要求待在家	219755	新	2020-03-30T09:13:39.491479
44	蕾哈娜调侃杜兰特	206891		2020-03-30T09:13:39.491581
45	后街男孩居家隔离隔空重聚	194584	新	2020-03-30T09:13:39.491663
46	疫情下的洛杉矶国际机场	187437		2020-03-30T09:13:39.491765
47	大邱一精神病医院暴发疫情	182018	新	2020-03-30T09:13:39.491847
48	在美留学生4星期没出门	178268		2020-03-30T09:13:39.491948
49	意大利各大区主席吐槽民防部口罩	176079		2020-03-30T09:13:39.492029
50	N号房成员最高或无期徒刑	166600		2020-03-30T09:13:39.492109
