排名	关键词	热度	特征	时间
1	陕西出现一名9岁新型肺炎病例	11448376	爆	2020-01-25T10:00:31.477092
2	21日D3937次7号车厢乘客	3247049	新	2020-01-25T10:00:31.477190
3	钟南山称已有药物将用于临床治疗	2945243	沸	2020-01-25T10:00:31.477273
4	一级响应是什么	2935488	新	2020-01-25T10:00:31.477353
5	无条件收治所有疑似患者	2678677	热	2020-01-25T10:00:31.477431
6	从重查处口罩大幅涨价行为	2407595	热	2020-01-25T10:00:31.477507
7	全国确诊新型肺炎病例	2069707	沸	2020-01-25T10:00:31.477583
8	武汉中心城区实行机动车禁行	2005879	新	2020-01-25T10:00:31.477664
9	六大主播集体拜年	2002998		2020-01-25T10:00:31.477754
10	浙江首批135名医护人员驰援武汉	1997932	新	2020-01-25T10:00:31.477822
11	22个省区市已启动一级响应	1993102		2020-01-25T10:00:31.477906
12	最小新型肺炎确诊病例仅2岁	1986766	热	2020-01-25T10:00:31.477974
13	1月22号K1068次列车4号车厢	1984363	热	2020-01-25T10:00:31.478057
14	武汉征用24家医院万张床位	1980858		2020-01-25T10:00:31.478140
15	辽宁启动一级响应	1974352		2020-01-25T10:00:31.478207
16	药店10只口罩卖850元将受高额处罚	1966681	新	2020-01-25T10:00:31.478273
17	湖南旺旺医院	1964949	新	2020-01-25T10:00:31.478358
18	广西20万副N95口罩发往武汉	1961747	新	2020-01-25T10:00:31.478441
19	佟丽娅口红	1829885		2020-01-25T10:00:31.478524
20	泰州一感染科医生离世	1819643	新	2020-01-25T10:00:31.478591
21	日本确诊3例新型肺炎病例	1354544	新	2020-01-25T10:00:31.478674
22	上海关停3家野生动物交易场所	1175195	新	2020-01-25T10:00:31.478758
23	年初一凌晨4点丈夫送妻出征武汉	1125759		2020-01-25T10:00:31.478842
24	轻症患者居家隔离怎么做	931534	新	2020-01-25T10:00:31.478909
25	香港新增3例新型肺炎确诊病例	892279	新	2020-01-25T10:00:31.478992
26	急诊科医生	889803	新	2020-01-25T10:00:31.479074
27	陶勇 如果做不了手术可以做研究	611744		2020-01-25T10:00:31.479156
28	钟南山	539039		2020-01-25T10:00:31.479223
29	锦衣之下	501429		2020-01-25T10:00:31.479290
30	梁武东医生因新冠肺炎去世	486575		2020-01-25T10:00:31.479356
31	封城日记	461757		2020-01-25T10:00:31.479423
32	张天爱好仙	456677		2020-01-25T10:00:31.479488
33	超级杯延期举行	433055	新	2020-01-25T10:00:31.479554
34	陈总 夫人已经不演您的电影了	425923		2020-01-25T10:00:31.479637
35	大年初一	402426		2020-01-25T10:00:31.479705
36	交通部要求疫情防控物资优先通行	398732	新	2020-01-25T10:00:31.479770
37	新加坡抵杭州一架航班所有乘客隔离	340618		2020-01-25T10:00:31.479854
38	广东发现1起工作同事聚集性疫情	324128		2020-01-25T10:00:31.479922
39	河南启动一级响应	322557		2020-01-25T10:00:31.479987
40	武汉加油表情	310353	新	2020-01-25T10:00:31.480053
41	火神山医院将于2月1日建成	308521		2020-01-25T10:00:31.480135
42	上海民政局取消2月2日结婚登记	265744		2020-01-25T10:00:31.480215
43	新疆启动一级响应	232994		2020-01-25T10:00:31.480284
44	黑龙江启动一级响应	231108	新	2020-01-25T10:00:31.480364
45	欧文重新关注詹姆斯	191742		2020-01-25T10:00:31.480447
46	新年吃的第一顿饭是什么	152116		2020-01-25T10:00:31.480510
47	锡安拉杆上篮	151014	新	2020-01-25T10:00:31.480573
48	伦纳德生涯首个三双	150858		2020-01-25T10:00:31.480655
49	武汉85家酒店支援医护人员	150844		2020-01-25T10:00:31.480724
50	病房看春晚不觉得孤单	150774		2020-01-25T10:00:31.480792
