排名	关键词	热度	特征	时间
1	特朗普称已接受新冠病毒检测	1961644		2020-03-15T00:40:41.501778
2	王子文长发	982916	热	2020-03-15T00:40:41.501894
3	安倍再次强调东京奥运会将如期举行	821217		2020-03-15T00:40:41.502011
4	特朗普	807745		2020-03-15T00:40:41.502100
5	毕业三年后同学差距有多大	741260		2020-03-15T00:40:41.502186
6	特朗普女儿伊万卡开始居家办公	690717	新	2020-03-15T00:40:41.502270
7	疫情下的意大利	643365		2020-03-15T00:40:41.502377
8	刘惜君嗓音	531331		2020-03-15T00:40:41.502462
9	ECMO抢救全程首次公开	476549		2020-03-15T00:40:41.502546
10	清肺排毒汤总有效率97%	426133		2020-03-15T00:40:41.502629
11	江西农大教授种出38色油菜花	384437		2020-03-15T00:40:41.502720
12	坍塌酒店幸存者讲诉废墟下的69小时	363887		2020-03-15T00:40:41.502804
13	被潘贵雨气死	318365		2020-03-15T00:40:41.502887
14	美国对英国爱尔兰实施旅行禁令	309465	新	2020-03-15T00:40:41.502968
15	安家	293576		2020-03-15T00:40:41.503073
16	宋慧乔海藻卷发	292328		2020-03-15T00:40:41.503155
17	法国首例服刑人员确诊新冠肺炎	289106	新	2020-03-15T00:40:41.503237
18	河南街头绿化带现果子狸窝	286423		2020-03-15T00:40:41.503345
19	闽南某训练场多架武直10依次升空	285871	新	2020-03-15T00:40:41.503427
20	谢彬彬的故事好甜	283251		2020-03-15T00:40:41.503531
21	意大利卫生部副部长新冠病毒检测呈阳性	281474		2020-03-15T00:40:41.503614
22	5名大学生手拉手救人两人溺亡	279075	新	2020-03-15T00:40:41.503697
23	汪苏泷 五花肉	273251		2020-03-15T00:40:41.503810
24	筛查新冠肺炎查出早期肺癌	258103	新	2020-03-15T00:40:41.503891
25	英国累积确诊升至1140人	230420		2020-03-15T00:40:41.503994
26	中国新相亲 陈晓宇	223341		2020-03-15T00:40:41.504076
27	王俊凯谈年少成名	210584		2020-03-15T00:40:41.504159
28	西班牙政府宣布将封锁全国	201854		2020-03-15T00:40:41.504258
29	机场走成秀场的明星	185490		2020-03-15T00:40:41.504343
30	意大利华人讲述意大利医疗现状	180805		2020-03-15T00:40:41.504424
31	蔡卓宜哭了	180135		2020-03-15T00:40:41.504506
32	印尼运输部长新冠病毒检测呈阳性	169999		2020-03-15T00:40:41.504591
33	香港新冠肺炎确诊病例累计增至140例	169600		2020-03-15T00:40:41.504673
34	迪士尼关闭最后一天数千游客冒雨涌入	159496		2020-03-15T00:40:41.504755
35	江达琳三观	148232		2020-03-15T00:40:41.504839
36	张韶涵李汶翰合唱	146830		2020-03-15T00:40:41.504924
37	学生分批返校行李全面消毒	142325		2020-03-15T00:40:41.505015
38	美国新冠肺炎确诊超2600例	140287	新	2020-03-15T00:40:41.505112
39	伊朗女副总统康复	139796	新	2020-03-15T00:40:41.505231
40	蔡依林 黑色抹胸短裙	137448		2020-03-15T00:40:41.505348
41	你和你的专业有过哪些故事	134188	新	2020-03-15T00:40:41.505444
42	法国进入防疫工作最高阶段	132266	新	2020-03-15T00:40:41.505561
43	意大利单日新增3497例新冠肺炎	130480	新	2020-03-15T00:40:41.505679
44	美国将提供新冠病毒免费检测	128368	新	2020-03-15T00:40:41.505797
45	假如有一天通知你开学了	127128	新	2020-03-15T00:40:41.505914
46	青春有你2	125965		2020-03-15T00:40:41.506030
47	意大利新冠肺炎死亡率超7%	117644		2020-03-15T00:40:41.506125
48	我们的乐队	107327		2020-03-15T00:40:41.506220
49	孔雪儿首A	100589		2020-03-15T00:40:41.506316
50	徐姑姑表白房似锦	97124		2020-03-15T00:40:41.506409
