排名	关键词	热度	特征	时间
1	虞书欣第一	224272	热	2020-04-11T22:03:31.302328
2	小学生错峰吃饭视频的真相	187032		2020-04-11T22:03:31.302516
3	安崎之前只有24个粉丝	154279		2020-04-11T22:03:31.302653
4	清平乐	124179		2020-04-11T22:03:31.302782
5	快乐大本营	98785		2020-04-11T22:03:31.302908
6	在家训练83天的学生找到了	98713		2020-04-11T22:03:31.303034
7	赵小棠发表感言 好笑	91810		2020-04-11T22:03:31.303160
8	刘德海去世	90231		2020-04-11T22:03:31.303284
9	蒙古国赠送的3万只羊正加紧贴春膘	90003		2020-04-11T22:03:31.303408
10	青春有你2前九排名	89988		2020-04-11T22:03:31.303532
11	西班牙已有25000医护感染新冠	81419		2020-04-11T22:03:31.303646
12	黄霄云哭了	81197		2020-04-11T22:03:31.303758
13	富豪包机度假被法国警方遣返	73988		2020-04-11T22:03:31.303866
14	28岁N号房会员自杀身亡	73719		2020-04-11T22:03:31.303982
15	宋仁宗曹皇后大婚	73144		2020-04-11T22:03:31.304102
16	蔡少芬微博	72904		2020-04-11T22:03:31.304269
17	大学开学前千万要做的准备	72596		2020-04-11T22:03:31.304393
18	如果你长期不换头像	66347		2020-04-11T22:03:31.304512
19	没有Uzi的RNG	59870		2020-04-11T22:03:31.304633
20	两名外籍人员在广州带病逃脱系谣言	57298		2020-04-11T22:03:31.304752
21	杨坤diss惊雷	56944		2020-04-11T22:03:31.304875
22	首批在美中国小留学生包机回国	56537		2020-04-11T22:03:31.304995
23	周游记	51907		2020-04-11T22:03:31.305115
24	苹果谷歌联手推美国版健康码	50614		2020-04-11T22:03:31.305233
25	印度新冠肺炎确诊病例达7447例	49619		2020-04-11T22:03:31.305352
26	Bright女朋友	49003		2020-04-11T22:03:31.305471
27	张含韵郁可唯配音	48207		2020-04-11T22:03:31.305589
28	说谎被打脸是种什么体验	47376		2020-04-11T22:03:31.305709
29	烟台警方全面调查女子控告鲍某某性侵	46234		2020-04-11T22:03:31.305828
30	美国旧金山流浪者收容所70人确诊	45454		2020-04-11T22:03:31.305950
31	美汁源	45347		2020-04-11T22:03:31.306068
32	高伟光唱歌	43015		2020-04-11T22:03:31.306187
33	东京奥运会圣火保存地点保密	35933		2020-04-11T22:03:31.306304
34	美军安慰号3名船员新冠检测阳性	35814		2020-04-11T22:03:31.306423
35	内心非常介意的玩笑	35723		2020-04-11T22:03:31.306543
36	张韶涵尤长靖你的答案	35498		2020-04-11T22:03:31.306661
37	陈珏排名第六	35080		2020-04-11T22:03:31.306780
38	外派出差返回后隔离期被开除	33939		2020-04-11T22:03:31.306899
39	密室大逃脱	33142		2020-04-11T22:03:31.307019
40	张文宏驳斥外媒所谓中国隐瞒病例	32979		2020-04-11T22:03:31.307138
41	杨幂邓伦拥抱	31955		2020-04-11T22:03:31.307258
42	当追星女孩做了妈妈后	28015		2020-04-11T22:03:31.307377
43	影视剧里的爹系男友	27815		2020-04-11T22:03:31.307497
44	华山封山77天后开放	27724		2020-04-11T22:03:31.307616
45	白志勇 景雅	27628		2020-04-11T22:03:31.307735
46	你和父母25岁的区别	25627		2020-04-11T22:03:31.307855
47	中国军队向俄军分享防疫经验	24138		2020-04-11T22:03:31.307975
48	穿出来的女团风	22167		2020-04-11T22:03:31.308094
49	RNG输了	20934		2020-04-11T22:03:31.308257
50	13日起上报前一日核酸检测情况	20375		2020-04-11T22:03:31.308385
