排名	关键词	热度	特征	时间
1	上海虹桥枢纽已发现体温异常101人	4507319	沸	2020-02-09T02:43:28.305139
2	蒋超良 两天内检测完武汉所有疑似患者	3692257	新	2020-02-09T02:43:28.305221
3	西安一肯德基店员确诊	2688518	新	2020-02-09T02:43:28.305288
4	全国累计确诊新冠肺炎37198例	2298469	新	2020-02-09T02:43:28.305354
5	空无一人的观众席	1856135		2020-02-09T02:43:28.305419
6	泰国发生枪击事件20人死亡	1279262		2020-02-09T02:43:28.305470
7	最新疫情地图	1134827	沸	2020-02-09T02:43:28.305519
8	湖北新增2147例新冠肺炎	1133458		2020-02-09T02:43:28.305578
9	凤凰传奇只有玲花	1131551	热	2020-02-09T02:43:28.305643
10	王耀庆配音	1128245		2020-02-09T02:43:28.305766
11	凯丽带着哭腔朗诵	1126813		2020-02-09T02:43:28.305835
12	崔智友客串爱的迫降	1124953		2020-02-09T02:43:28.305887
13	透解祛瘟颗粒获批临床使用	1121803		2020-02-09T02:43:28.305938
14	隋文静韩聪夺冠	1120454		2020-02-09T02:43:28.305998
15	汤圆	1117005		2020-02-09T02:43:28.306059
16	少林寺海外采购百万口罩驰援家乡	1115040	新	2020-02-09T02:43:28.306107
17	乐翡	1114387	新	2020-02-09T02:43:28.306168
18	医护当半岁确诊患儿临时妈妈	1076218	新	2020-02-09T02:43:28.306230
19	姚明笑了	1073588		2020-02-09T02:43:28.306291
20	返岗后需要开会怎么办	1072091	新	2020-02-09T02:43:28.306339
21	想见你	928729	新	2020-02-09T02:43:28.306397
22	患者隐瞒病情失去最佳治疗机会去世	748037	新	2020-02-09T02:43:28.306455
23	火神山医院开微博	692141		2020-02-09T02:43:28.306514
24	湖南卫视主持人撑起一台晚会	661701		2020-02-09T02:43:28.306562
25	医疗队1小时自愿报名完成	646905	新	2020-02-09T02:43:28.306609
26	河南累计确诊病例超千例	603623	新	2020-02-09T02:43:28.306669
27	AYLA	588722	新	2020-02-09T02:43:28.306727
28	黄景瑜体重	455366		2020-02-09T02:43:28.306786
29	任子威夺冠	389084		2020-02-09T02:43:28.306844
30	疫情结束后你的新目标	383022		2020-02-09T02:43:28.306893
31	湖南元宵晚会有大傻	343941		2020-02-09T02:43:28.306941
32	安徽首例死亡病例	335837	新	2020-02-09T02:43:28.306999
33	白浅大婚	305668		2020-02-09T02:43:28.307066
34	湖北整治6类形式主义官僚主义问题	289479		2020-02-09T02:43:28.307159
35	中央赴湖北指导组要求应收尽收	276591		2020-02-09T02:43:28.307247
36	李佳琦直播	250359		2020-02-09T02:43:28.307298
37	陶红	221442		2020-02-09T02:43:28.307347
38	雷神山医院收治首批转运患者	211449	新	2020-02-09T02:43:28.307395
39	新冠肺炎人人易感	187882		2020-02-09T02:43:28.307456
40	张新成的汉阳门花园 催泪	186426		2020-02-09T02:43:28.307503
41	爱的迫降	165841		2020-02-09T02:43:28.307552
42	央视元宵节目主持人	143809		2020-02-09T02:43:28.307599
43	延迟复工工资发放新政策	131496		2020-02-09T02:43:28.307646
44	浙江新增27例新型肺炎	131087	新	2020-02-09T02:43:28.307694
45	陈道明的声音	131083		2020-02-09T02:43:28.307754
46	新冠肺炎患者产下男婴取名小汤圆	126235		2020-02-09T02:43:28.307812
47	你为什么感动又为什么彻夜难眠	122767		2020-02-09T02:43:28.307887
48	中国女篮进军东京奥运会	119024		2020-02-09T02:43:28.307987
49	陈一新	118345		2020-02-09T02:43:28.308047
50	天耀中华	118134		2020-02-09T02:43:28.308096
