排名	关键词	热度	特征	时间
1	董卿 枪响之后没有赢家	6530207	沸	2020-02-03T02:15:09.668429
2	全国累计确诊新型肺炎17205例	3383996	新	2020-02-03T02:15:09.668546
3	排爆可疑包裹发现里面是口罩	2903627	新	2020-02-03T02:15:09.668644
4	市民逃生时还不忘戴上口罩	2754384	新	2020-02-03T02:15:09.668739
5	成都5.1级地震	2465918	沸	2020-02-03T02:15:09.668831
6	决胜法庭开播	2420343		2020-02-03T02:15:09.668924
7	火神山医院不设门诊	2197824	热	2020-02-03T02:15:09.668999
8	湖北确诊病例破万	2015837	热	2020-02-03T02:15:09.669090
9	济南大哥放下500斤消毒原液后离开	1917592	新	2020-02-03T02:15:09.669180
10	最新疫情地图	1400683	沸	2020-02-03T02:15:09.669270
11	钟南山称疑似病例自行隔离非常危险	1343640	热	2020-02-03T02:15:09.669359
12	成都地震现场视频	1292469		2020-02-03T02:15:09.669449
13	驻鄂部队50台卡车运送200吨物资	1087565	新	2020-02-03T02:15:09.669522
14	湖北慈善总会公示捐赠物资	1077361		2020-02-03T02:15:09.669611
15	白岩松对话温州市市长	1060410		2020-02-03T02:15:09.669683
16	湖北新增2103例确诊病例	1053751		2020-02-03T02:15:09.669755
17	科比	1041588		2020-02-03T02:15:09.669828
18	红时	1023328		2020-02-03T02:15:09.669901
19	超级碗	997277	新	2020-02-03T02:15:09.669973
20	疫情期间人际交往有多难	993455		2020-02-03T02:15:09.670062
21	庚子年	980855		2020-02-03T02:15:09.670134
22	伦敦发生持刀伤人事件	764559		2020-02-03T02:15:09.670205
23	民企接手武汉红会物资工作	634892		2020-02-03T02:15:09.670276
24	陈韵如假扮黄雨萱	630670		2020-02-03T02:15:09.670347
25	每天三种情绪来回切换	545273		2020-02-03T02:15:09.670419
26	像极了最近几天的你	513486		2020-02-03T02:15:09.670491
27	火神山医院内部	460313	新	2020-02-03T02:15:09.670563
28	重庆累计确诊300例	456274	新	2020-02-03T02:15:09.670656
29	地震预警	442108		2020-02-03T02:15:09.670744
30	深圳女房东主动降租80万	441005		2020-02-03T02:15:09.670815
31	网友请愿海王2开除艾梅伯	380005		2020-02-03T02:15:09.670886
32	目前已初步筛选出三种治疗药物	372166		2020-02-03T02:15:09.670959
33	我们最好的时光 就是现在	346349		2020-02-03T02:15:09.671031
34	美国累计确诊9例新型肺炎	307921	新	2020-02-03T02:15:09.671102
35	高晓攀输了	298481		2020-02-03T02:15:09.671192
36	消防救援赶赴震中	292970		2020-02-03T02:15:09.671263
37	想见你 李子维	280584		2020-02-03T02:15:09.671336
38	施展 天天向上	279387		2020-02-03T02:15:09.671407
39	花木兰终极预告	247811	新	2020-02-03T02:15:09.671478
40	未来一段时间不会出现大客流返京	246973		2020-02-03T02:15:09.671567
41	下一站是幸福	226464		2020-02-03T02:15:09.671639
42	许昕背后击球	218707		2020-02-03T02:15:09.671710
43	防弹少年团 EGO	213248	新	2020-02-03T02:15:09.671782
44	2020最大心愿	210652		2020-02-03T02:15:09.671870
45	2020年的新目标	200343	新	2020-02-03T02:15:09.671941
46	杭州九种行为一律追究刑责	198447		2020-02-03T02:15:09.672031
47	新增病例住在确诊病例楼上	174255		2020-02-03T02:15:09.672104
48	陈梦 女单冠军	146145		2020-02-03T02:15:09.672189
49	宅家美食日记	144711		2020-02-03T02:15:09.672280
50	马龙战胜奥恰洛夫	143964		2020-02-03T02:15:09.672354
