排名	关键词	热度	特征	时间
1	2020年中央一号文件	4887528	新	2020-02-05T13:51:06.000913
2	江苏药店购退烧止咳药需实名登记	2877913	新	2020-02-05T13:51:06.000998
3	不可将酒精用于大面积喷洒	2309965	新	2020-02-05T13:51:06.001068
4	十天前的我和十天后的我家人	2044673	新	2020-02-05T13:51:06.001133
5	孙杨给杭州防疫站民警点外卖	1323608		2020-02-05T13:51:06.001198
6	1月23日T180与K1510乘客	1053870	新	2020-02-05T13:51:06.001250
7	厦门环岛路	986861		2020-02-05T13:51:06.001313
8	全国统一最新出院标准	867414		2020-02-05T13:51:06.001364
9	柬埔寨首相访华	784728		2020-02-05T13:51:06.001414
10	信阳急需N95口罩1.3万个	706549		2020-02-05T13:51:06.001468
11	武汉出生30小时新生儿确诊	663144	热	2020-02-05T13:51:06.001528
12	冠状病毒对紫外线和热敏感	615087	热	2020-02-05T13:51:06.001597
13	最新疫情地图	579025	热	2020-02-05T13:51:06.001704
14	南京各类门诊部诊所全面停诊	530668		2020-02-05T13:51:06.001819
15	口罩产量持续上升	491967		2020-02-05T13:51:06.001901
16	董洁	491174	热	2020-02-05T13:51:06.001989
17	北外	487179	热	2020-02-05T13:51:06.002078
18	李佳琦直播	485801	新	2020-02-05T13:51:06.002145
19	A50 涨	481945	新	2020-02-05T13:51:06.002213
20	李荣浩	480276	新	2020-02-05T13:51:06.002282
21	用口水涂抹电梯按键被行拘	477680		2020-02-05T13:51:06.002348
22	晋江村民瞒报致3000多人被监测	472879		2020-02-05T13:51:06.002400
23	上海地铁不戴口罩不得进站	470520	新	2020-02-05T13:51:06.002450
24	广州一患者隐瞒病情被立案	469341	新	2020-02-05T13:51:06.002516
25	潘粤明为儿子庆生	466582		2020-02-05T13:51:06.002583
26	无人机给隔离居民空投蔬菜	435694		2020-02-05T13:51:06.002637
27	新相亲大会杨玲	415214		2020-02-05T13:51:06.002705
28	王俊凯回复支援武汉粉丝	395745		2020-02-05T13:51:06.002792
29	未接触感染者偶尔咳嗽无需恐慌	358624		2020-02-05T13:51:06.002884
30	年前的我与现在的我	357271		2020-02-05T13:51:06.002967
31	不愧是周迅	355857		2020-02-05T13:51:06.003024
32	新型肺炎新增疑似病例明显减少	312069		2020-02-05T13:51:06.003079
33	天津首例死亡病例详细病情	287415		2020-02-05T13:51:06.003134
34	2.4万余门在线课程免费开放	271879		2020-02-05T13:51:06.003188
35	无症状感染者也可能成为传染源	265791		2020-02-05T13:51:06.003243
36	晋江男子不顾隔离要求多次走访聚餐	247920		2020-02-05T13:51:06.003298
37	快递司机隔离中给80岁母亲写家书	232222		2020-02-05T13:51:06.003352
38	喂兔子的真正目的	219289		2020-02-05T13:51:06.003405
39	本月少女新歌MV	212744		2020-02-05T13:51:06.003459
40	北京禁止群体性聚餐活动	201153		2020-02-05T13:51:06.003532
41	火神山医院收治第二批患者	196973		2020-02-05T13:51:06.003619
42	上海警方缴获假劣口罩3万余枚	193374	新	2020-02-05T13:51:06.003711
43	第五版诊疗方案	176557		2020-02-05T13:51:06.003801
44	火神山医院患者吃些什么	175138	新	2020-02-05T13:51:06.003853
45	郑州首位的哥确诊	173881		2020-02-05T13:51:06.003918
46	武汉协和14名感染医护出院	173190		2020-02-05T13:51:06.003973
47	上海各级各类学校2月底前不开学	170270		2020-02-05T13:51:06.004029
48	躺着玩手机也能锻炼身体	169225		2020-02-05T13:51:06.004084
49	在家办公怎么感觉更累了	168334		2020-02-05T13:51:06.004138
50	可以做到手机长期静音的人	159946		2020-02-05T13:51:06.004200
