排名	关键词	热度	特征	时间
1	钟南山称疑似病例自行隔离非常危险	7465588	沸	2020-02-02T17:19:31.001470
2	目前已初步筛选出三种治疗药物	2848711	热	2020-02-02T17:19:31.001655
3	白岩松对话温州市市长	2481714	沸	2020-02-02T17:19:31.001808
4	邹韵好稳	2466309	沸	2020-02-02T17:19:31.001959
5	想见你直播	2309440	沸	2020-02-02T17:19:31.002108
6	湖北省特别是武汉市物资需要是重中之重	1881286	沸	2020-02-02T17:19:31.002254
7	地方不得以任何名义截留调用医疗物资	1768902	沸	2020-02-02T17:19:31.002400
8	新增病例住在确诊病例楼上	1563657	沸	2020-02-02T17:19:31.002543
9	澳网	1322842		2020-02-02T17:19:31.002689
10	最新疫情地图	1260932	沸	2020-02-02T17:19:31.002805
11	德国确诊病例增至10例	936654	新	2020-02-02T17:19:31.002951
12	山东发现聚集性疫情60起	901527	热	2020-02-02T17:19:31.003094
13	冯硕被淘汰	894636		2020-02-02T17:19:31.003247
14	深圳首次出现3例社区传播病例	891889	热	2020-02-02T17:19:31.003381
15	钟南山谈疫情防控最新情况	884868		2020-02-02T17:19:31.003543
16	深圳女房东主动降租80万	877904	新	2020-02-02T17:19:31.003673
17	民企接手武汉红会物资工作	872297	新	2020-02-02T17:19:31.003834
18	网友请愿海王2开除艾梅伯	861171		2020-02-02T17:19:31.003992
19	许昕背后击球	859209	新	2020-02-02T17:19:31.004118
20	20200202文案	856131		2020-02-02T17:19:31.004299
21	高晓攀输了	844418	新	2020-02-02T17:19:31.004427
22	想见你 李子维	812590	新	2020-02-02T17:19:31.004586
23	施展 天天向上	789490	新	2020-02-02T17:19:31.004748
24	下一站是幸福	743828		2020-02-02T17:19:31.004904
25	未来一段时间不会出现大客流返京	738893		2020-02-02T17:19:31.005032
26	蔡毅	652001	新	2020-02-02T17:19:31.005162
27	爱的迫降	526813		2020-02-02T17:19:31.005320
28	杭州九种行为一律追究刑责	503220		2020-02-02T17:19:31.005446
29	宅家美食日记	461681	新	2020-02-02T17:19:31.005575
30	我们最好的时光 就是现在	443655	新	2020-02-02T17:19:31.005731
31	新相亲大会	357298	新	2020-02-02T17:19:31.005889
32	恢复上班后北京地铁将控制满载率	348107		2020-02-02T17:19:31.006044
33	主持人大赛	345781		2020-02-02T17:19:31.006171
34	黄冈也收到直达救援物资	326550		2020-02-02T17:19:31.006297
35	春节这几天才知道的真相	321177		2020-02-02T17:19:31.006425
36	王嘉宁	295628		2020-02-02T17:19:31.006551
37	避免往人身上喷消毒剂	280430		2020-02-02T17:19:31.006678
38	郑容和演唱会	263258		2020-02-02T17:19:31.006802
39	当你感到无聊时就去学习	251264		2020-02-02T17:19:31.006929
40	欢乐喜剧人	230536		2020-02-02T17:19:31.007052
41	吕长泽	222387		2020-02-02T17:19:31.007178
42	邓紫棋新歌	219573		2020-02-02T17:19:31.007304
43	金银潭医院一天37人出院	199761		2020-02-02T17:19:31.007432
44	非诚勿扰陈洁	192598		2020-02-02T17:19:31.007558
45	钟南山回应病毒粪口传播风险	188544		2020-02-02T17:19:31.007683
46	济州岛暂停免签	150996		2020-02-02T17:19:31.007808
47	央行将投放1.2万亿元流动性	145382		2020-02-02T17:19:31.007936
48	武汉高三学生网上开学	128988		2020-02-02T17:19:31.008061
49	C罗尤文生涯第50球	120099		2020-02-02T17:19:31.008205
50	20200202	112567		2020-02-02T17:19:31.008334
