排名	关键词	热度	特征	时间
1	西贝就涨价道歉	3177586	热	2020-04-11T07:08:14.713438
2	大熊猫幼仔绳子绕颈窒息死亡	1970754		2020-04-11T07:08:14.713544
3	钟南山称新冠肺炎可能长期存在	1741200	新	2020-04-11T07:08:14.713616
4	哥哥也在	1681175	热	2020-04-11T07:08:14.713704
5	特朗普签令惩罚拒绝本国公民离美国家	1588494		2020-04-11T07:08:14.713787
6	哈利波特罗恩升级当爸	1567851	新	2020-04-11T07:08:14.713854
7	貌丑不至惑君	1144467		2020-04-11T07:08:14.713950
8	俄罗斯将驱逐150万中国公民系谣言	1079956	新	2020-04-11T07:08:14.714024
9	烟台警方全面调查女子控告鲍某某性侵	899889	热	2020-04-11T07:08:14.714115
10	姐姐来了	899551		2020-04-11T07:08:14.714204
11	湖北新增17例无症状感染者	893952		2020-04-11T07:08:14.714276
12	鲍毓明养女发声	887184	热	2020-04-11T07:08:14.714347
13	瑞德西韦治疗新冠首份临床研究	880794		2020-04-11T07:08:14.714436
14	疫情期间全国1454所高校在线开学	874957		2020-04-11T07:08:14.714507
15	假偶天成	868402		2020-04-11T07:08:14.714578
16	父亲拍女儿赖床视频发家庭群里	860661	热	2020-04-11T07:08:14.714648
17	雪宝打呼噜	855775	新	2020-04-11T07:08:14.714737
18	罗永浩直播人数暴跌八成	852769		2020-04-11T07:08:14.714825
19	美国或在一周内进行大量抗体检测	818410	新	2020-04-11T07:08:14.714895
20	连花清瘟海外爆红	750197		2020-04-11T07:08:14.714984
21	费城男子未戴口罩被警察拖下公交车	740442	新	2020-04-11T07:08:14.715053
22	Angelababy画鹿晗	708932		2020-04-11T07:08:14.715141
23	武汉eStarPro首发名单	633389		2020-04-11T07:08:14.715212
24	巴菲特今年在股票中已经亏损465亿美元	624099	新	2020-04-11T07:08:14.715282
25	女孩子眼中的微胖	622940		2020-04-11T07:08:14.715370
26	如果我不追星	604020	新	2020-04-11T07:08:14.715441
27	广州医院一男患者殴打女护士	575898		2020-04-11T07:08:14.715529
28	综艺里的高能名场面	506992		2020-04-11T07:08:14.715599
29	广东餐饮行业协会控诉美团	464803		2020-04-11T07:08:14.715670
30	为什么删掉了最好的朋友	452311		2020-04-11T07:08:14.715739
31	有个高颜值室友是什么体验	397348		2020-04-11T07:08:14.715809
32	美国疫情	390371		2020-04-11T07:08:14.715879
33	受到侵害的女性都有权利好好生活	387004		2020-04-11T07:08:14.715950
34	人类早期驯服脚的一些视频	369930	新	2020-04-11T07:08:14.716020
35	西班牙下周开始部分复工	367197	新	2020-04-11T07:08:14.716108
36	留学生收国内快递遭歧视	333174		2020-04-11T07:08:14.716206
37	太快解除限制或致疫情致命反弹	320752	新	2020-04-11T07:08:14.716278
38	罗奕	273363		2020-04-11T07:08:14.716367
39	夫妻的世界	267665		2020-04-11T07:08:14.716438
40	埃博拉疫情尚未结束	259488		2020-04-11T07:08:14.716508
41	英国首相约翰逊已能下床行走	253995		2020-04-11T07:08:14.716583
42	当你和朋友约好一起去旅游	230438	新	2020-04-11T07:08:14.716654
43	湖北和武汉重症病例均降至100以下	225461	新	2020-04-11T07:08:14.716743
44	失聪群体特制口罩	223908	新	2020-04-11T07:08:14.716830
45	在华外国人拒绝检疫将承担法律责任	223877		2020-04-11T07:08:14.716918
46	磕奶茶上瘾综合症	223786		2020-04-11T07:08:14.716989
47	银河系自转最快恒星	209645		2020-04-11T07:08:14.717060
48	美国新冠肺炎确诊病例超50万例	203656		2020-04-11T07:08:14.717130
49	美国成首个单日新增死亡病例超2000国家	191155		2020-04-11T07:08:14.717200
50	韩红	165806		2020-04-11T07:08:14.717270
