排名	关键词	热度	特征	时间
1	这是今日中国的声音	550953	热	2020-04-04T19:36:28.441293
2	全球新冠肺炎超过110万例	491679		2020-04-04T19:36:28.441476
3	赵英明回家丈夫儿子捧花迎接	484109		2020-04-04T19:36:28.441597
4	美国疫情	484094	新	2020-04-04T19:36:28.441712
5	川藏线突发雪崩武警紧急救援	484020		2020-04-04T19:36:28.441852
6	王智的后盾	272647	新	2020-04-04T19:36:28.441963
7	新闻联播	253050	热	2020-04-04T19:36:28.442100
8	法国人远程视频葬礼	177322		2020-04-04T19:36:28.442236
9	30多地推出消费券	162374		2020-04-04T19:36:28.442346
10	外卖小哥下车默哀流泪	155151		2020-04-04T19:36:28.442456
11	罗永浩回应收到限制消费令	150544		2020-04-04T19:36:28.442565
12	全球天空一个月航班变化图	130954		2020-04-04T19:36:28.442674
13	平如美棠作者饶平如去世	127824		2020-04-04T19:36:28.442781
14	法国600名军人感染新冠病毒	124752		2020-04-04T19:36:28.442888
15	河南民众列出哀悼字样队形	124321		2020-04-04T19:36:28.442995
16	武汉外卖骑手老计没活了	123717	新	2020-04-04T19:36:28.443101
17	特朗普解雇美国国家情报督察长	123362		2020-04-04T19:36:28.443239
18	一觉醒来发现屋门被1米深积雪挡住	121602		2020-04-04T19:36:28.443348
19	西昌森林大火的三天两夜	115900	新	2020-04-04T19:36:28.443457
20	无名烈士墓终于刻上姓名	107300		2020-04-04T19:36:28.443609
21	返京留学生两次出现症状未报告	96124		2020-04-04T19:36:28.443736
22	山火中牺牲的18名扑火队员的最后一刻	94040		2020-04-04T19:36:28.443861
23	小麦稻谷库存可够全国吃一年	91122		2020-04-04T19:36:28.443985
24	默哀	84253		2020-04-04T19:36:28.444107
25	中国抗疫图卷	81450		2020-04-04T19:36:28.444248
26	91岁抗美援朝老兵为战友立碑	78366		2020-04-04T19:36:28.444378
27	伊朗大使馆引用左传发文	77386		2020-04-04T19:36:28.444503
28	特朗普集团已在加美两国裁员1000多人	71021		2020-04-04T19:36:28.444628
29	久久不愿离开的武汉市民	69716		2020-04-04T19:36:28.444751
30	维和战士与国内同步悼念	68449	新	2020-04-04T19:36:28.444874
31	护士援鄂47天归来儿子已认不出她	67746		2020-04-04T19:36:28.445023
32	钟南山在办公室静立默哀	59591		2020-04-04T19:36:28.445145
33	鸣笛	57122		2020-04-04T19:36:28.445267
34	南京路步行街市民停下脚步哀悼	55947		2020-04-04T19:36:28.445388
35	悼念援华医生白求恩与柯棣华	53261		2020-04-04T19:36:28.445511
36	崔娃连线比尔盖茨	51850		2020-04-04T19:36:28.445632
37	这是今天10点的武汉	49846		2020-04-04T19:36:28.445753
38	苹果向黑客发7.5万美元奖励	48843		2020-04-04T19:36:28.445874
39	宁南万人迎英雄遗体回乡	46735		2020-04-04T19:36:28.445997
40	多国驻华使馆发微博哀悼	42687		2020-04-04T19:36:28.446117
41	刘强东卸任京东法定代表人	40178		2020-04-04T19:36:28.446238
42	西安1.4万辆出租车同时鸣笛	39829		2020-04-04T19:36:28.446357
43	部队官兵鸣枪悼念逝者	39228		2020-04-04T19:36:28.446479
44	小学生隔着墙向国旗敬礼	35943		2020-04-04T19:36:28.446600
45	俄罗斯驻华大使中文悼念逝者	35348		2020-04-04T19:36:28.446722
46	范佩西和儿子带球神同步	34139		2020-04-04T19:36:28.446841
47	有五星红旗的地方就有对同胞的悼念	33332		2020-04-04T19:36:28.446964
48	湖北50万吨积压蔬菜清零	33120		2020-04-04T19:36:28.447086
49	东京奥运会资格赛截止日确定	32166		2020-04-04T19:36:28.447207
50	东京奥运足球参赛球员标准变为U24	31483		2020-04-04T19:36:28.447326
