排名	关键词	热度	特征	时间
1	五一连休5天	3586452	热	2020-04-09T06:01:38.957351
2	有翡角色剧照	2142273	新	2020-04-09T06:01:38.957435
3	李现营业	1912301	荐	2020-04-09T06:01:38.957506
4	电影院等密闭式娱乐场所暂不开业	1752489	新	2020-04-09T06:01:38.957575
5	塞尔维亚总统儿子感染新冠病毒	1461934		2020-04-09T06:01:38.957643
6	美国人主动辞职靠失业救济金生活	1385298		2020-04-09T06:01:38.957696
7	狗为伴侣动物拟禁食	1103991	新	2020-04-09T06:01:38.957750
8	四川及凉山政府因山火频发被约谈	1070169	新	2020-04-09T06:01:38.957817
9	美国新冠肺炎确诊超42万例	762935		2020-04-09T06:01:38.957888
10	非洲多国政要声援谭德塞	698699		2020-04-09T06:01:38.957941
11	湖北新增无症状感染者24例	688524		2020-04-09T06:01:38.957994
12	李兰娟谈武汉解封后该如何做	493151	新	2020-04-09T06:01:38.958046
13	桑德斯退出美国2020总统选举初选	446429		2020-04-09T06:01:38.958112
14	美国一监狱401人确诊	430556		2020-04-09T06:01:38.958165
15	塔里木油田发现亿吨级大油气田	409955		2020-04-09T06:01:38.958216
16	摩登家庭	408249	新	2020-04-09T06:01:38.958269
17	骂人一定要指名道姓	406594	新	2020-04-09T06:01:38.958334
18	姐姐练舞时被妹妹抢镜	404561	新	2020-04-09T06:01:38.958398
19	喜茶回应多款产品涨价2元	403308	新	2020-04-09T06:01:38.958462
20	狗狗患罕见疾病没有脖子	401029	新	2020-04-09T06:01:38.958527
21	喜茶多款产品涨价2元	398709		2020-04-09T06:01:38.958592
22	遵义到重庆的2元绿皮火车重现繁忙	397881	新	2020-04-09T06:01:38.958644
23	武汉解封首日黄鼠狼上街讨饭	396304		2020-04-09T06:01:38.958709
24	5岁女孩叉腰瞪眼吓退入室小偷	392672		2020-04-09T06:01:38.958762
25	97%以上森林草原火灾是人为原因引发	392380	新	2020-04-09T06:01:38.958813
26	一模一样的猫猫	388763		2020-04-09T06:01:38.958879
27	女生的声音有多低沉	388534	新	2020-04-09T06:01:38.958931
28	英国老人被迫同意放弃疫情急救	363418		2020-04-09T06:01:38.958996
29	河北发现4座古墓	357655		2020-04-09T06:01:38.959048
30	部分知名餐饮企业涨价	340190		2020-04-09T06:01:38.959100
31	鬼吹灯	339869		2020-04-09T06:01:38.959151
32	孤零零出征湖北的她等到了拥抱	339029		2020-04-09T06:01:38.959203
33	穆里尼奥承认户外训练行为不妥	298142	新	2020-04-09T06:01:38.959254
34	印度新冠肺炎确诊升至5734例	297393	新	2020-04-09T06:01:38.959318
35	深圳地铁2号线	291961		2020-04-09T06:01:38.959384
36	王凯被窝吻	284988		2020-04-09T06:01:38.959435
37	中国成国际专利申请最大来源国	279376		2020-04-09T06:01:38.959488
38	世卫组织总干事喊话特朗普	266637		2020-04-09T06:01:38.959540
39	黑龙江新增40例俄罗斯输入病例	253545		2020-04-09T06:01:38.959591
40	世卫组织回应美国指责	227562		2020-04-09T06:01:38.959643
41	葫芦娃同款背带裤	203323		2020-04-09T06:01:38.959695
42	伊拉克过水门仪式迎接中国援助物资	187959		2020-04-09T06:01:38.959747
43	被原生家庭伤害的角色	186503		2020-04-09T06:01:38.959799
44	美国阻止IMF向伊朗提供抗疫贷款	185480	新	2020-04-09T06:01:38.959851
45	高伟光 鹧鸪哨	185155		2020-04-09T06:01:38.959916
46	新疆30000亩野杏花绽放	184233		2020-04-09T06:01:38.959968
47	可食用陆生动物名单	180215	新	2020-04-09T06:01:38.960020
48	摩登家庭大结局	179858	新	2020-04-09T06:01:38.960086
49	日本大学机器人替领毕业证	179503	新	2020-04-09T06:01:38.960150
50	那些高考失利的人怎么样了	178441		2020-04-09T06:01:38.960228
