排名	关键词	热度	特征	时间
1	漏报信息致患者自缢武汉多人被处理	3165515	沸	2020-02-16T09:33:06.985433
2	姚晨 我只是跟着一起帮忙而已	1895760	沸	2020-02-16T09:33:06.985507
3	全国疫情防控效果已经显现	1123767	新	2020-02-16T09:33:06.985579
4	胡歌 期待早日掀起你的盖头来	1122357	新	2020-02-16T09:33:06.985641
5	卫健委明确要减轻基层防疫人员负担	1111540	新	2020-02-16T09:33:06.985702
6	我们要再活20年永远不分开	1031149		2020-02-16T09:33:06.985770
7	贵州男子捕杀食用果子狸被查处	909278	沸	2020-02-16T09:33:06.985823
8	高伟光演技	801870	沸	2020-02-16T09:33:06.985887
9	韦德 我不是唯一打了9分的评委	690132	新	2020-02-16T09:33:06.985951
10	养鸡斗蝗 纪录片	659030	沸	2020-02-16T09:33:06.986019
11	医用口罩生产后要解析14天	587724	热	2020-02-16T09:33:06.986084
12	发改委安排2.3亿元支持武汉方舱医院	527865	新	2020-02-16T09:33:06.986147
13	武汉病毒研究所声明	517385		2020-02-16T09:33:06.986212
14	闫忠文	517006		2020-02-16T09:33:06.986264
15	多省区无新增确诊病例	516443		2020-02-16T09:33:06.986314
16	安宰贤	515948		2020-02-16T09:33:06.986365
17	确诊菜市场摊主曾隐瞒行程被立案	515527		2020-02-16T09:33:06.986417
18	早知道在家待这么久	514495	新	2020-02-16T09:33:06.986468
19	深圳地铁暂停发售单程票和日票	514448	新	2020-02-16T09:33:06.986531
20	原计划科比为霍华德递上超人斗篷	513506	新	2020-02-16T09:33:06.986595
21	韦德	513210		2020-02-16T09:33:06.986658
22	蝗灾到6月或再增500倍	512351	热	2020-02-16T09:33:06.986709
23	厕所门当黑板大葱当教鞭	512121		2020-02-16T09:33:06.986773
24	BLACKPINK 韩版VOGUE	507780		2020-02-16T09:33:06.986825
25	明起杭州公交客运恢复正常运营	482767	新	2020-02-16T09:33:06.986876
26	常凯	449196		2020-02-16T09:33:06.986940
27	兵哥哥火神山医院帅气执勤	392040		2020-02-16T09:33:06.986995
28	父母怎么形容你长的胖	382676		2020-02-16T09:33:06.987045
29	爱的迫降 女主男二	349578		2020-02-16T09:33:06.987096
30	单身狗都是别人的恋爱导师	334916	新	2020-02-16T09:33:06.987147
31	华商汉中	330943	新	2020-02-16T09:33:06.987210
32	钱买不到快乐的原因	305222	新	2020-02-16T09:33:06.987269
33	想见你片头	285336		2020-02-16T09:33:06.987329
34	湖北通报6起防疫不力问责8人	266212		2020-02-16T09:33:06.987381
35	做饭翻车现场大赏	255893		2020-02-16T09:33:06.987433
36	最期待这一天的到来	255628	新	2020-02-16T09:33:06.987485
37	不应限制外出工作人员回到小区	253466	新	2020-02-16T09:33:06.987548
38	鞋子会把病毒带回家吗	233645	新	2020-02-16T09:33:06.987611
39	火神山医院4人出院医生开心落泪	227289		2020-02-16T09:33:06.987673
40	威士特丹号现首位新冠肺炎患者	217666	新	2020-02-16T09:33:06.987723
41	哈士奇和边牧参加敏捷犬比赛	216108		2020-02-16T09:33:06.987787
42	扣篮大赛	206619		2020-02-16T09:33:06.987839
43	山西各类学校开学不早于3月1日	200687		2020-02-16T09:33:06.987890
44	玄彬孙艺珍好配	198705		2020-02-16T09:33:06.987956
45	居家办公更轻松还是更累	188016	新	2020-02-16T09:33:06.988050
46	男子解除隔离10天后发病	185254		2020-02-16T09:33:06.988160
47	血浆治疗	172891		2020-02-16T09:33:06.988244
48	一边在家养病一边网上给人看病	161347		2020-02-16T09:33:06.988294
49	杭州健康码将推广至全国	143068		2020-02-16T09:33:06.988343
50	粉笔模考	126510		2020-02-16T09:33:06.988391
