排名	关键词	热度	特征	时间
1	地震时幼儿园老师抓起娃就跑	1788867	新	2019-12-19T03:12:15.710270
2	学霸寝室6人获15个名校offer	910933		2019-12-19T03:12:15.710454
3	美众议院决定弹劾特朗普	812109	新	2019-12-19T03:12:15.710582
4	漠河冻梨变铁锤	701422	新	2019-12-19T03:12:15.710742
5	C罗滞空头球	698823		2019-12-19T03:12:15.710891
6	Bimmer 挚热不熄	698046	荐	2019-12-19T03:12:15.711010
7	17岁的周冬雨	697908	新	2019-12-19T03:12:15.711157
8	王子文高铁踩桌板	693707		2019-12-19T03:12:15.711302
9	郭碧婷想生三个宝宝	688871	热	2019-12-19T03:12:15.711417
10	农历小年火车票	687203		2019-12-19T03:12:15.711559
11	香港取消跨年烟花汇演	683205	新	2019-12-19T03:12:15.711677
12	郑爽张恒公司1个月前停运	680097	热	2019-12-19T03:12:15.711820
13	鼠年纪念币	678031		2019-12-19T03:12:15.711965
14	韩国国务总理秘书室突遭搜查	675481		2019-12-19T03:12:15.712082
15	北京飞碟云	672289		2019-12-19T03:12:15.712200
16	第二次也很美 王蕾	667793		2019-12-19T03:12:15.712317
17	有个长得特别好看的女朋友	662934		2019-12-19T03:12:15.712434
18	人类自然寿命是38岁	662656		2019-12-19T03:12:15.712547
19	有个微胖女友是什么感受	612185	新	2019-12-19T03:12:15.712662
20	庆余年	499947		2019-12-19T03:12:15.712805
21	乔欣红色吊带裙	467004		2019-12-19T03:12:15.712920
22	汤唯演技	452556		2019-12-19T03:12:15.713035
23	女生腿好看是怎样一种体验	405028		2019-12-19T03:12:15.713149
24	男子开奔驰路中转圈10分钟	375620	新	2019-12-19T03:12:15.713266
25	当追星女孩看到明星	327610	新	2019-12-19T03:12:15.713412
26	冒充易烊千玺诈骗庭审现场	322116		2019-12-19T03:12:15.713553
27	俞灏明演朱亚文叔叔	315058		2019-12-19T03:12:15.713668
28	吴宣仪直拍	299956		2019-12-19T03:12:15.713782
29	深圳地铁	273970		2019-12-19T03:12:15.713894
30	3名英国女议员带宝宝宣誓入职	256498	新	2019-12-19T03:12:15.714009
31	因为胖听过最伤人的话	250283	新	2019-12-19T03:12:15.714171
32	哈利波特演员重聚	234279	新	2019-12-19T03:12:15.714315
33	宋轶黑色水纹长裙	223474		2019-12-19T03:12:15.714457
34	腾讯年会	212143		2019-12-19T03:12:15.714580
35	长相和身材哪个更重要	202091		2019-12-19T03:12:15.714691
36	最可爱的表白文案大赛	184784	新	2019-12-19T03:12:15.714803
37	孙燕姿逆光	180076		2019-12-19T03:12:15.714943
38	王子文道歉	170873	新	2019-12-19T03:12:15.715054
39	最想安利的早餐	161474	新	2019-12-19T03:12:15.715194
40	明年起饲料禁止添加抗生素	143879	新	2019-12-19T03:12:15.715334
41	自拍多了可能会生病	133736		2019-12-19T03:12:15.715477
42	郑爽张恒分手	131320		2019-12-19T03:12:15.715595
43	新能源车退役电池达20万吨	128257	新	2019-12-19T03:12:15.715710
44	13名被困矿工靠一盒剩饭撑到获救	117397		2019-12-19T03:12:15.715854
45	2019真人版表情包	113843	新	2019-12-19T03:12:15.715972
46	女生所拥有的神奇天赋	113429		2019-12-19T03:12:15.716117
47	蔡徐坤年度音乐偶像	113003	新	2019-12-19T03:12:15.716234
48	那一天大结局	112856		2019-12-19T03:12:15.716379
49	扑火九次后的消防员	91395	新	2019-12-19T03:12:15.716497
50	四川内江地震人员搜救基本结束	90969		2019-12-19T03:12:15.716641
