排名	关键词	热度	特征	时间
1	特朗普就伊朗袭击发表讲话	2006702	新	2020-01-08T18:38:08.686356
2	法院受理郑爽诉张恒借贷纠纷案	507896	热	2020-01-08T18:38:08.686531
3	易烊千玺阿玛尼彩妆代言人	425920	荐	2020-01-08T18:38:08.686678
4	朱丹叫错马思纯名字	422504	沸	2020-01-08T18:38:08.686819
5	特朗普	412688	新	2020-01-08T18:38:08.686960
6	多国航班宣布避开两伊领空	375863		2020-01-08T18:38:08.687111
7	赵雅芝自我检讨式发微博	371504	热	2020-01-08T18:38:08.687241
8	太子爷下线	302563		2020-01-08T18:38:08.687398
9	CNN称伊朗导弹击中区域没有美国人	284103	沸	2020-01-08T18:38:08.687524
10	高以翔哥哥发声明	202381	热	2020-01-08T18:38:08.687684
11	武汉8名不明原因肺炎患者治愈出院	180636		2020-01-08T18:38:08.687841
12	1分钟了解美伊冲突最新进展	177861		2020-01-08T18:38:08.687966
13	曹灿去世	159237	热	2020-01-08T18:38:08.688092
14	蓝兰人设	154019		2020-01-08T18:38:08.688260
15	伊拉克称伊朗袭击前曾发出通知	148826		2020-01-08T18:38:08.688386
16	女孩华山遇害案被告获死刑	132846		2020-01-08T18:38:08.688517
17	邓紫棋吃着火锅唱着歌	132669	新	2020-01-08T18:38:08.688641
18	雪碧唇膏	132450	新	2020-01-08T18:38:08.688796
19	南京下雪	132267	新	2020-01-08T18:38:08.688947
20	张钧甯玫瑰红长裙	131936		2020-01-08T18:38:08.689102
21	大学期末到底有多恐怖	131649	新	2020-01-08T18:38:08.689224
22	突然间不火的网络梗	131322		2020-01-08T18:38:08.689381
23	被烧焦考拉从大火中逃出	130891		2020-01-08T18:38:08.689506
24	360年会特等奖为免裁券	130852	新	2020-01-08T18:38:08.689628
25	女生睡前vs男生睡前	125401		2020-01-08T18:38:08.689780
26	中国男排3比2中国台北	113932	新	2020-01-08T18:38:08.689903
27	不考虑薪水最想从事的工作	111514		2020-01-08T18:38:08.690056
28	女子投诉快递员遭登门暴打	87704		2020-01-08T18:38:08.690178
29	当代中年少女的九大特征	86352		2020-01-08T18:38:08.690299
30	女生过于敏感是种什么体验	81553		2020-01-08T18:38:08.690421
31	22家旅游景区确定为5A级景区	76501		2020-01-08T18:38:08.690542
32	耿爽称中国使领馆增多是必须的	74696		2020-01-08T18:38:08.690667
33	乌方修改坠机事件声明	74241		2020-01-08T18:38:08.690789
34	动漫的催泪片段	74048		2020-01-08T18:38:08.690910
35	可达鸭卫衣帽	73564		2020-01-08T18:38:08.691033
36	杨千嬅因为丁子高办演唱会	69350		2020-01-08T18:38:08.691156
37	第一次化妆的你	67931		2020-01-08T18:38:08.691280
38	澳洲总理呼吁民众捐现金赈灾	66241		2020-01-08T18:38:08.691401
39	承包90后童年的动画片	61446		2020-01-08T18:38:08.691522
40	让人一见钟情的颜值	61100		2020-01-08T18:38:08.691644
41	王俊凯被问期末考试成绩	57374		2020-01-08T18:38:08.691766
42	瑞幸咖啡等15款APP侵害用户权益	55878		2020-01-08T18:38:08.691887
43	戈恩在黎巴嫩召开记者会	55566		2020-01-08T18:38:08.692008
44	大学生宿舍阳台开理发厅	52582		2020-01-08T18:38:08.692128
45	长的没妈妈好看是什么体验	52334		2020-01-08T18:38:08.692271
46	钱夹耳环	52279		2020-01-08T18:38:08.692396
47	夫妻应该共享产假吗	52223		2020-01-08T18:38:08.692512
48	伊朗称不会与美国谈判	49532		2020-01-08T18:38:08.692597
49	霍思燕 杜江你就是我的太阳	47001		2020-01-08T18:38:08.692681
50	乌克兰公布失事客机遇难者名单	31717		2020-01-08T18:38:08.692765
