排名	关键词	热度	特征	时间
1	这是今日中国的声音	97349		2020-04-04T23:18:41.106971
2	全球天空一个月航班变化图	55997		2020-04-04T23:18:41.107074
3	全球新冠肺炎超过110万例	54102		2020-04-04T23:18:41.107159
4	美国疫情	52509		2020-04-04T23:18:41.107238
5	川藏线突发雪崩武警紧急救援	51715		2020-04-04T23:18:41.107316
6	王智的后盾	49807		2020-04-04T23:18:41.107393
7	赵英明回家丈夫儿子捧花迎接	41905		2020-04-04T23:18:41.107469
8	法国人远程视频葬礼	35467		2020-04-04T23:18:41.107544
9	法国600名军人感染新冠病毒	35112		2020-04-04T23:18:41.107619
10	平如美棠作者饶平如去世	34750		2020-04-04T23:18:41.107697
11	罗永浩回应收到限制消费令	34353		2020-04-04T23:18:41.107771
12	新闻联播	33668		2020-04-04T23:18:41.107845
13	30多地推出消费券	28406		2020-04-04T23:18:41.107920
14	河南民众列出哀悼字样队形	27527		2020-04-04T23:18:41.107995
15	外卖小哥下车默哀流泪	26330		2020-04-04T23:18:41.108069
16	武汉外卖骑手老计没活了	26119		2020-04-04T23:18:41.108142
17	一觉醒来发现屋门被1米深积雪挡住	25797		2020-04-04T23:18:41.108231
18	特朗普解雇美国国家情报督察长	25509		2020-04-04T23:18:41.108307
19	西昌森林大火的三天两夜	25068		2020-04-04T23:18:41.108381
20	返京留学生两次出现症状未报告	24737		2020-04-04T23:18:41.108454
21	小麦稻谷库存可够全国吃一年	24554		2020-04-04T23:18:41.108527
22	山火中牺牲的18名扑火队员的最后一刻	20073		2020-04-04T23:18:41.108601
23	伊朗大使馆引用左传发文	19289		2020-04-04T23:18:41.108675
24	援鄂院感专家10天改造病区	18124		2020-04-04T23:18:41.108748
25	特朗普集团已在加美两国裁员1000多人	17830		2020-04-04T23:18:41.108822
26	91岁抗美援朝老兵为战友立碑	17565		2020-04-04T23:18:41.108897
27	无名烈士墓终于刻上姓名	17178		2020-04-04T23:18:41.108971
28	宁南万人迎英雄遗体回乡	16567		2020-04-04T23:18:41.109045
29	默哀	16471		2020-04-04T23:18:41.109119
30	维和战士与国内同步悼念	15234		2020-04-04T23:18:41.109194
31	王伟墓前有人送来歼20模型	14714		2020-04-04T23:18:41.109266
32	范佩西和儿子带球神同步	14512		2020-04-04T23:18:41.109338
33	护士援鄂47天归来儿子已认不出她	14345		2020-04-04T23:18:41.109415
34	鸣笛	13989		2020-04-04T23:18:41.109502
35	南京路步行街市民停下脚步哀悼	13802		2020-04-04T23:18:41.109585
36	悼念援华医生白求恩与柯棣华	13182		2020-04-04T23:18:41.109669
37	崔娃连线比尔盖茨	12860		2020-04-04T23:18:41.109752
38	中国抗疫图卷	12525		2020-04-04T23:18:41.109835
39	久久不愿离开的武汉市民	12505		2020-04-04T23:18:41.109918
40	清明祭	12310		2020-04-04T23:18:41.110000
41	多国驻华使馆发微博哀悼	11870		2020-04-04T23:18:41.110082
42	西班牙新增确诊7026例	11596		2020-04-04T23:18:41.110163
43	这是今天10点的武汉	11276		2020-04-04T23:18:41.110244
44	小学生隔着墙向国旗敬礼	10960		2020-04-04T23:18:41.110326
45	钟南山在办公室静立默哀	10731		2020-04-04T23:18:41.110409
46	苹果向黑客发7.5万美元奖励	10418		2020-04-04T23:18:41.110491
47	刘强东卸任京东法定代表人	10317		2020-04-04T23:18:41.110573
48	防空警报	9728		2020-04-04T23:18:41.110655
49	部队官兵鸣枪悼念逝者	9241		2020-04-04T23:18:41.110737
50	81192	8287		2020-04-04T23:18:41.110819
