排名	关键词	热度	特征	时间
1	黄冈卫健委	5141744	沸	2020-01-30T15:38:20.961351
2	黄冈卫健委主任唐志红被免职	3106346	新	2020-01-30T15:38:20.961483
3	北京由输入期向扩散期过渡	2522014	热	2020-01-30T15:38:20.961598
4	高福	2510096	沸	2020-01-30T15:38:20.961706
5	萧亚轩 平平无奇恋爱小天才	2453794	沸	2020-01-30T15:38:20.961811
6	武汉日记	1794298		2020-01-30T15:38:20.961917
7	湖北省委书记为疫情逝者表示哀悼	1721020	新	2020-01-30T15:38:20.962002
8	最新疫情地图	1674334	沸	2020-01-30T15:38:20.962106
9	广州首两例感染儿童出院	1672029	热	2020-01-30T15:38:20.962210
10	詹姆斯纹身	1387184	热	2020-01-30T15:38:20.962312
11	大主宰	1312124	沸	2020-01-30T15:38:20.962414
12	卫生局副局长泄露患者隐私被查处	1134418	热	2020-01-30T15:38:20.962516
13	戴口罩 胡星到	905894		2020-01-30T15:38:20.962620
14	周立波	878980	热	2020-01-30T15:38:20.962702
15	湖北疫情期间开展网络教学	845033		2020-01-30T15:38:20.962804
16	上海医疗专家组长回应党员上一线	844730	新	2020-01-30T15:38:20.962886
17	一企业30人开会11人传染	843764	新	2020-01-30T15:38:20.962986
18	Kaia	837245	热	2020-01-30T15:38:20.963087
19	欧阳娜娜王源 台词	835124	新	2020-01-30T15:38:20.963190
20	在家的我被逼成什么样了	830719	新	2020-01-30T15:38:20.963293
21	宋威龙 年下男	824845	新	2020-01-30T15:38:20.963393
22	湖北松滋市委书记黄祥龙疑似感染	820591		2020-01-30T15:38:20.963494
23	下一站是幸福	815924		2020-01-30T15:38:20.963576
24	玩吧又崩了	811085		2020-01-30T15:38:20.963657
25	欧文流泪悼念科比	807098		2020-01-30T15:38:20.963737
26	你见过最硬核的口罩	804087		2020-01-30T15:38:20.963817
27	打护士肺炎病人家属被刑拘	572350		2020-01-30T15:38:20.963898
28	姜思达	565248		2020-01-30T15:38:20.963980
29	疫情防控物资企业复工复产	519955	新	2020-01-30T15:38:20.964060
30	费德勒状态	519350		2020-01-30T15:38:20.964159
31	除夕与初六对比图	519274		2020-01-30T15:38:20.964258
32	查扣假冒伪劣口罩38万余只	478196		2020-01-30T15:38:20.964348
33	诗词大会 彭敏	454648	新	2020-01-30T15:38:20.964442
34	86岁老人向武汉捐万元退休工资	448976	新	2020-01-30T15:38:20.964558
35	欧洲议会通过英国脱欧	395471		2020-01-30T15:38:20.964674
36	宁桓宇	380559		2020-01-30T15:38:20.964765
37	疫情结束后最想吃的东西	375203		2020-01-30T15:38:20.964856
38	当武汉物资运输车经过收费站	361047	新	2020-01-30T15:38:20.964946
39	宝宝的可爱戴口罩方式	354146		2020-01-30T15:38:20.965060
40	疫情过后你最想见的人	344475	新	2020-01-30T15:38:20.965150
41	这几天我最想不通的事	306642		2020-01-30T15:38:20.965263
42	北京地铁明起全线网测温进站	305912		2020-01-30T15:38:20.965353
43	返程后如何做好个人防护	275922	新	2020-01-30T15:38:20.965443
44	孕妇病情较重或终止妊娠	270723		2020-01-30T15:38:20.965555
45	16日8到9点保定火车站Z50次7车厢	268655		2020-01-30T15:38:20.965644
46	湖北检测能力日均约4000份	244996	新	2020-01-30T15:38:20.965734
47	村支书疫情防控失职停职检查	242805		2020-01-30T15:38:20.965847
48	不抢蔬菜的温馨提醒	238182		2020-01-30T15:38:20.965936
49	各级财政支持疫情防控273亿元	211850		2020-01-30T15:38:20.966026
50	澳网小德胜费德勒进决赛	206788		2020-01-30T15:38:20.966115
