排名	关键词	热度	特征	时间
1	湖北拟请求紧急支援口罩等医用物资	6044325	新	2020-01-22T11:30:47.446157
2	辽宁确认2例新型肺炎病例	4041118	新	2020-01-22T11:30:47.446264
3	李现 2020清香营业	3610175	荐	2020-01-22T11:30:47.446340
4	世界卫生组织专家组赴武汉市考察	2555106	热	2020-01-22T11:30:47.446412
5	武汉教育局回应中小学能否按期开学	2504582	新	2020-01-22T11:30:47.446483
6	武汉医生的朋友圈	1931985	沸	2020-01-22T11:30:47.446553
7	儿童年轻人对病毒不易感	1910161	沸	2020-01-22T11:30:47.446623
8	上海迪士尼调整票务政策	1815992		2020-01-22T11:30:47.446692
9	学校非必要不举办聚集性活动	1432973		2020-01-22T11:30:47.446749
10	用ECMO技术成功救治1新型肺炎患者	1239528	沸	2020-01-22T11:30:47.446806
11	朝阳医院行凶嫌犯被批捕	1013273		2020-01-22T11:30:47.446874
12	9个关于新型肺炎最新事实	1000590	热	2020-01-22T11:30:47.446930
13	香港首例新型肺炎	873231	新	2020-01-22T11:30:47.446998
14	新型冠状病毒来源是野生动物	842159	热	2020-01-22T11:30:47.447066
15	口罩商3倍工资让回厂加班	746694	热	2020-01-22T11:30:47.447140
16	新型肺炎病毒存在变异可能	724249		2020-01-22T11:30:47.447219
17	拉夏贝尔一年关店4400家	723209	新	2020-01-22T11:30:47.447283
18	武汉市长回应万家宴	715328		2020-01-22T11:30:47.447360
19	医用外科口罩	613973		2020-01-22T11:30:47.447422
20	女生出门前的化妆台	613717		2020-01-22T11:30:47.447483
21	湖北将重罚坐地起价口罩经营者	596461	热	2020-01-22T11:30:47.447545
22	谭松韵读国超文集	567085		2020-01-22T11:30:47.447621
23	ECMO	566384		2020-01-22T11:30:47.447682
24	新型冠状病毒怕酒精不耐高温	469518	新	2020-01-22T11:30:47.447742
25	武汉市民自发退票不远游	463184		2020-01-22T11:30:47.447818
26	口罩头像	453295		2020-01-22T11:30:47.447880
27	新型肺炎确诊440例死亡9例	452272		2020-01-22T11:30:47.447943
28	两人阻拦伤医男子获认见义勇为	449364		2020-01-22T11:30:47.448004
29	手机行李箱	360134		2020-01-22T11:30:47.448065
30	央视春晚第五次联排	345157		2020-01-22T11:30:47.448126
31	迪丽热九	333353		2020-01-22T11:30:47.448207
32	N95口罩	313228		2020-01-22T11:30:47.448305
33	蛇形手环	293807		2020-01-22T11:30:47.448365
34	国新办回应新型肺炎	287686		2020-01-22T11:30:47.448422
35	渡边杏和东出昌大分居	282228		2020-01-22T11:30:47.448479
36	霉霉Variety封面	273113	新	2020-01-22T11:30:47.448539
37	蔡少芬张晋新年全家福	258828		2020-01-22T11:30:47.448615
38	新四大年俗	253521		2020-01-22T11:30:47.448677
39	烤猪蹄抱枕	244318	新	2020-01-22T11:30:47.448737
40	四川阿坝州4.5级地震	234925		2020-01-22T11:30:47.448813
41	武汉女医生的现代版与夫书	231007		2020-01-22T11:30:47.448875
42	玩游戏太菜是什么体验	181092	新	2020-01-22T11:30:47.448936
43	暂无证据证明已出现超级传播者	179045		2020-01-22T11:30:47.449011
44	国家卫健委提示4点个人卫生建议	174831		2020-01-22T11:30:47.449073
45	陈思诚 不干折损同行的事	159240		2020-01-22T11:30:47.449134
46	熊孩子被卡洗衣机获救后要求保密	157203	新	2020-01-22T11:30:47.449195
47	武汉火车站机场均配体温筛查仪	156771		2020-01-22T11:30:47.449272
48	回家第一天的妈妈	151023		2020-01-22T11:30:47.449333
49	爸妈的最舍得和最舍不得	144325		2020-01-22T11:30:47.449394
50	全球客流量最大机场首次转播春晚	135499		2020-01-22T11:30:47.449456
