排名	关键词	热度	特征	时间
1	Kanye	4895847	热	2020-03-21T09:17:40.672808
2	中国新冠疫苗开始人体注射实验	2523931	新	2020-03-21T09:17:40.672913
3	成都火锅店推出隔离火锅	1865729	新	2020-03-21T09:17:40.673002
4	虞书欣工作室道歉	1797388	新	2020-03-21T09:17:40.673088
5	我国10天内境外输入病例增幅216%	1706130	新	2020-03-21T09:17:40.673172
6	西班牙鸽子饿急了围攻路人	1515998	新	2020-03-21T09:17:40.673255
7	郭某鹏工作大厦消杀后恢复办公	1129119		2020-03-21T09:17:40.673337
8	意大利市民偶遇四川专家疯狂点赞	1044776		2020-03-21T09:17:40.673404
9	特朗普怼记者	858070		2020-03-21T09:17:40.673470
10	中国以外25个国家地区新冠肺炎超500例	822697	新	2020-03-21T09:17:40.673536
11	江苏南京通报疫情海报太有才了	763798		2020-03-21T09:17:40.673617
12	不倒翁女孩戴口罩演出	622350	热	2020-03-21T09:17:40.673682
13	领馆回应中国留澳学生遭辱骂殴打	568722		2020-03-21T09:17:40.673763
14	蒋依依长大了	519497		2020-03-21T09:17:40.673829
15	川航英雄机长接四川医疗队回家	444327		2020-03-21T09:17:40.673894
16	太一	439886	新	2020-03-21T09:17:40.673959
17	郑爽踩高跟鞋上形体课	435196		2020-03-21T09:17:40.674040
18	关系好的人不经常合照	430557		2020-03-21T09:17:40.674104
19	特朗普称发布全美居家令没必要	427588	新	2020-03-21T09:17:40.674168
20	意大利姑娘亲述从罗马到上海	419607		2020-03-21T09:17:40.674249
21	肖战粉丝公益项目组	415301		2020-03-21T09:17:40.674314
22	英国人用厕纸当筹码赌钱	410181		2020-03-21T09:17:40.674378
23	樱花季日本旅游业受重挫	405573	新	2020-03-21T09:17:40.674442
24	中国足协确认武磊感染新冠肺炎	353593		2020-03-21T09:17:40.674522
25	当你有个学霸男友	352260		2020-03-21T09:17:40.674587
26	周冬雨获香港导协奖最佳女主角	351758		2020-03-21T09:17:40.674652
27	没有剪刀如何撕开胶带	335487		2020-03-21T09:17:40.674717
28	意大区主席为中国抗疫方法不停点头	328131		2020-03-21T09:17:40.674782
29	巴赫称不考虑取消东京奥运会	320297		2020-03-21T09:17:40.674847
30	澳大利亚新冠肺炎感染确诊病例破千	314774		2020-03-21T09:17:40.674911
31	大兴安岭拍到野生猞猁	283805		2020-03-21T09:17:40.674975
32	羡慕黄雅莉的生活	280838		2020-03-21T09:17:40.675040
33	重症病房7台ECMO同时工作	271629		2020-03-21T09:17:40.675105
34	多地明确入境怎么隔离费用谁出	263599	新	2020-03-21T09:17:40.675170
35	你吃不胖的原因	262360		2020-03-21T09:17:40.675250
36	林芝有多美	258320		2020-03-21T09:17:40.675315
37	中国向82个国家和国际组织提供援助	242002		2020-03-21T09:17:40.675380
38	假如你脸上有颗痣	220683		2020-03-21T09:17:40.675444
39	美国国民警卫队将派万人参与防疫	218674	新	2020-03-21T09:17:40.675509
40	影视剧里的语言鬼才	213679	新	2020-03-21T09:17:40.675590
41	当爱豆遇上男粉丝	213561	新	2020-03-21T09:17:40.675671
42	OMG DMO	213394	新	2020-03-21T09:17:40.675751
43	影视剧中让人心疼的配角	213047	新	2020-03-21T09:17:40.675831
44	四川护士边说边哭用棉签擦泪	212884	新	2020-03-21T09:17:40.675912
45	美国未检测的病例可能是确诊的11倍	212635		2020-03-21T09:17:40.675993
46	肯尼罗杰斯去世	212467	新	2020-03-21T09:17:40.676057
47	黑龙江被认定为烈士的医务子女高考加20分	212199		2020-03-21T09:17:40.676138
48	北京21日上午新增5例输入病例	212099		2020-03-21T09:17:40.676224
49	各个年龄段离职原因	204169		2020-03-21T09:17:40.676291
50	张碧晨穿衣风格	184912		2020-03-21T09:17:40.676356
