排名	关键词	热度	特征	时间
1	易烊千玺因为考试没赶上领奖	3224327	沸	2020-01-07T12:19:34.974370
2	中方回应美拒签证伊朗外长	2662079	新	2020-01-07T12:19:34.974445
3	新年要加优	2545788	荐	2020-01-07T12:19:34.974507
4	郑爽工作室声明	2298668	新	2020-01-07T12:19:34.974565
5	爱情公寓不会再有续集	2005474	热	2020-01-07T12:19:34.974623
6	原创上潮	2001555	荐	2020-01-07T12:19:34.974696
7	泫雅锁骨钉	1613505	热	2020-01-07T12:19:34.974754
8	德国宣布将把部分军队撤离伊拉克	934390	新	2020-01-07T12:19:34.974811
9	性侵未成年人案件实行一站式取证	638331	新	2020-01-07T12:19:34.974869
10	现代版庆余年	635214	沸	2020-01-07T12:19:34.974936
11	伊朗外长被美国拒签	624738	沸	2020-01-07T12:19:34.974991
12	郑爽爸爸微博评论	621020	沸	2020-01-07T12:19:34.975047
13	由2和0组成的身份证靓号	597219		2020-01-07T12:19:34.975115
14	苏来曼尼送葬队伍发生踩踏事故	590539	新	2020-01-07T12:19:34.975167
15	行李箱斜挎包	571805		2020-01-07T12:19:34.975233
16	伊朗将美军列为恐怖组织	558884		2020-01-07T12:19:34.975285
17	首个可能宜居的地球大小行星被发现	546360		2020-01-07T12:19:34.975337
18	马思唯公布恋情	538413	新	2020-01-07T12:19:34.975388
19	女车主对违停捷豹连撞11下	526590		2020-01-07T12:19:34.975450
20	澳大利亚将射杀1万只骆驼	485080		2020-01-07T12:19:34.975502
21	孙菁	480179		2020-01-07T12:19:34.975553
22	肖战走慢一点	439343		2020-01-07T12:19:34.975603
23	腾讯娱乐白皮书	372888		2020-01-07T12:19:34.975653
24	小学生一晚连刷8套试卷失常	354744		2020-01-07T12:19:34.975703
25	母子睡觉对比	341631	新	2020-01-07T12:19:34.975754
26	房产中介雨天将母子丢高速	337568	新	2020-01-07T12:19:34.975817
27	阿凡达2概念图	298367		2020-01-07T12:19:34.975880
28	爷爷奶奶疼你到什么程度	280366	新	2020-01-07T12:19:34.975931
29	梳错发型可致脱发	257062		2020-01-07T12:19:34.975994
30	澳大利亚总理	243073		2020-01-07T12:19:34.976044
31	麻将斜挎包	238391	新	2020-01-07T12:19:34.976093
32	广东人对冬天最大的尊重	233898		2020-01-07T12:19:34.976156
33	肖战最美表演预告	224327		2020-01-07T12:19:34.976206
34	给孩子买过最没用的东西	214639	新	2020-01-07T12:19:34.976256
35	冷门却很有趣的专业	213464		2020-01-07T12:19:34.976319
36	超2万只考拉山火中死亡	192926		2020-01-07T12:19:34.976370
37	决定范闲命运的男人	190658		2020-01-07T12:19:34.976420
38	教育部发布中国高考评价体系	186986		2020-01-07T12:19:34.976469
39	东京奥运会公布官方海报	173828		2020-01-07T12:19:34.976520
40	游戏里第一个拿五杀的英雄	164787	新	2020-01-07T12:19:34.976569
41	黄子韬被认成防弹少年团成员	163166		2020-01-07T12:19:34.976626
42	腊肠狗耳塞	161283		2020-01-07T12:19:34.976672
43	李白凤求凰优化	150913		2020-01-07T12:19:34.976717
44	太敏感的人要怎么相处	139031	新	2020-01-07T12:19:34.976762
45	神仙朋友帮我脱单	138877	新	2020-01-07T12:19:34.976818
46	少女芭比妆	138774	新	2020-01-07T12:19:34.976874
47	澳洲山火180人涉嫌纵火被捕	138709		2020-01-07T12:19:34.976931
48	父母对你性格影响大吗	136578	新	2020-01-07T12:19:34.976977
49	惊喜总是秃然而来	136120	新	2020-01-07T12:19:34.977033
50	雪乡车祸4死5伤案司机获死缓	135845		2020-01-07T12:19:34.977089
