排名	关键词	热度	特征	时间
1	境内确诊217例新型冠状病毒肺炎病例	5455316	沸	2020-01-20T14:54:00.365777
2	宋丹丹最后一次上春晚	2706325	热	2020-01-20T14:54:00.365890
3	湖南春晚明星年夜饭	2073986	荐	2020-01-20T14:54:00.365985
4	李子柒弹棉花	1466444	沸	2020-01-20T14:54:00.366077
5	戚薇李承铉错位牵手图	1382698	热	2020-01-20T14:54:00.366167
6	玩出专鼠新年味	1317714	荐	2020-01-20T14:54:00.366256
7	上海确诊首例新型冠状病毒感染肺炎	1296052	新	2020-01-20T14:54:00.366344
8	北京卫健委回应暴力伤医事件	1144441	新	2020-01-20T14:54:00.366434
9	培养一个医生有多难	850726	新	2020-01-20T14:54:00.366522
10	粉丝举柴犬吸引刘昊然注意	630891		2020-01-20T14:54:00.366610
11	木村光希小红帽造型	625892		2020-01-20T14:54:00.366683
12	外交部回应新型冠状病毒感染肺炎疫情	523557	热	2020-01-20T14:54:00.366755
13	央视春晚语言类节目数量破纪录	420110		2020-01-20T14:54:00.366843
14	一分钟科普冠状病毒	416720		2020-01-20T14:54:00.366914
15	澳大利亚山火灾区降冰雹	416356		2020-01-20T14:54:00.366985
16	中国中药协会违规表彰鸿茅药业被处罚	410668	新	2020-01-20T14:54:00.367055
17	操场埋尸案罪犯杜少平被执行死刑	402369		2020-01-20T14:54:00.367142
18	周丽淇怀孕	398697	热	2020-01-20T14:54:00.367213
19	武汉发热门诊名单	395049		2020-01-20T14:54:00.367301
20	网恋和奔现的实际差距	390850	新	2020-01-20T14:54:00.367385
21	口红充电宝	385917	新	2020-01-20T14:54:00.367484
22	ETC不显示过路费被律师起诉	381964	新	2020-01-20T14:54:00.367575
23	林俊杰上海演唱会门票	377628		2020-01-20T14:54:00.367663
24	医用外科口罩	377415		2020-01-20T14:54:00.367733
25	王慧文将退出美团具体管理事务	345238		2020-01-20T14:54:00.367804
26	三生三世枕上书定档	334436		2020-01-20T14:54:00.367876
27	放假后沦为仆人的弟弟们	315605		2020-01-20T14:54:00.367947
28	林允儿用中文点菜	300038		2020-01-20T14:54:00.368017
29	当快递停运后的你	280325		2020-01-20T14:54:00.368087
30	Lisa斜刘海	264959		2020-01-20T14:54:00.368157
31	朝阳医院	264817		2020-01-20T14:54:00.368242
32	弟弟在家是关灯神器	263562		2020-01-20T14:54:00.368319
33	电影夺冠提档	240056		2020-01-20T14:54:00.368389
34	爸妈躺被窝套路儿子做早饭	226676		2020-01-20T14:54:00.368458
35	不用橡皮筋扎头发	200711		2020-01-20T14:54:00.368527
36	囧妈提档	190067		2020-01-20T14:54:00.368597
37	秀智状态	181752		2020-01-20T14:54:00.368667
38	男友的硬核道歉方式	176080		2020-01-20T14:54:00.368737
39	红灯笼耳环	157141	新	2020-01-20T14:54:00.368808
40	央视春晚第四次联排	154247		2020-01-20T14:54:00.368896
41	年龄和辈分不符是什么体验	141767	新	2020-01-20T14:54:00.368965
42	90后小伙中百万年货分给全村	140856		2020-01-20T14:54:00.369053
43	国航一新加坡飞北京航班备降广州	127743		2020-01-20T14:54:00.369123
44	袁今夏吃醋	126927	新	2020-01-20T14:54:00.369193
45	锦衣之下	126200		2020-01-20T14:54:00.369279
46	吴花燕相关善款全部原路退回	122720		2020-01-20T14:54:00.369349
47	浙江发现5例武汉来浙并有发热等症状患者	118395		2020-01-20T14:54:00.369420
48	女生追星有多废钱	118331		2020-01-20T14:54:00.369490
49	北京强化新型冠状病毒肺炎病例排查	117436		2020-01-20T14:54:00.369559
50	韩国出现一武汉肺炎确诊病例	113426		2020-01-20T14:54:00.369629
