排名	关键词	热度	特征	时间
1	浙江确诊首例新型冠状病毒肺炎	4576901	沸	2020-01-21T13:12:32.755428
2	国内确诊291例新型冠状病毒肺炎病例	3321990	新	2020-01-21T13:12:32.755562
3	发福短信	3291225	荐	2020-01-21T13:12:32.755674
4	上海新增4例新型肺炎	1783698	新	2020-01-21T13:12:32.755785
5	武汉对进出武汉人员管控	1551878	沸	2020-01-21T13:12:32.755893
6	疆粤大战	1424584		2020-01-21T13:12:32.755999
7	买口罩的主力军	1166138	沸	2020-01-21T13:12:32.756083
8	口罩	1017163	沸	2020-01-21T13:12:32.756200
9	操场埋尸案罪犯杜少平被执行死刑	929285		2020-01-21T13:12:32.756310
10	武汉制定诊疗方案	897250	热	2020-01-21T13:12:32.756396
11	炎亚纶 你的镜头对我而言就是枪口	861802	新	2020-01-21T13:12:32.756511
12	武汉新型肺炎患者救治由政府买单	826492	新	2020-01-21T13:12:32.756630
13	周杰伦 哥以后要开始打网球了	804277	热	2020-01-21T13:12:32.756748
14	炎亚纶 阿本	668391		2020-01-21T13:12:32.756869
15	Jennie蜜桃妆	664776		2020-01-21T13:12:32.756960
16	春节档电影进入版权保护预警名单	557416	新	2020-01-21T13:12:32.757047
17	河南确诊首例新型肺炎	381091	新	2020-01-21T13:12:32.757153
18	天津确诊2例新型肺炎	373705	热	2020-01-21T13:12:32.757258
19	广州地铁体温检测	369874	新	2020-01-21T13:12:32.757363
20	携程去哪儿飞猪退改保障	364296		2020-01-21T13:12:32.757466
21	蔡国庆与陈伟霆易烊千玺王嘉尔合影	361341		2020-01-21T13:12:32.757548
22	当代小学生如何谈恋爱	344229		2020-01-21T13:12:32.757631
23	央视春晚首次制作电影版2020春晚	327790		2020-01-21T13:12:32.757713
24	澳大利亚动物雨中嬉戏	325530		2020-01-21T13:12:32.757797
25	大连一方更名大连人	274412	新	2020-01-21T13:12:32.757878
26	煎蛋耳环	264317		2020-01-21T13:12:32.757980
27	异形礼裙	243519		2020-01-21T13:12:32.758063
28	武汉成立疫情防控指挥部	243437		2020-01-21T13:12:32.758144
29	你家年夜饭的压轴菜	240661		2020-01-21T13:12:32.758226
30	台湾首例肺炎患者	237826	新	2020-01-21T13:12:32.758307
31	钟南山	230144		2020-01-21T13:12:32.758409
32	春运如何严防新型冠状病毒	223938		2020-01-21T13:12:32.758491
33	过年变美三件套	189633		2020-01-21T13:12:32.758573
34	别再打扰不回你消息的人	182907		2020-01-21T13:12:32.758655
35	中国空间站在轨建造任务将拉开序幕	169728		2020-01-21T13:12:32.758736
36	前NBA球员德隆蒂韦斯特流落街头	164412		2020-01-21T13:12:32.758818
37	透明衣服	163985		2020-01-21T13:12:32.758899
38	中国旅游大巴新西兰侧翻	163544		2020-01-21T13:12:32.758980
39	一图看懂新型冠状病毒肺炎	160488		2020-01-21T13:12:32.759062
40	浏阳烟花厂爆炸29名公职人员被问责	156690		2020-01-21T13:12:32.759144
41	岳云鹏 春晚都是俊男靓女除了我	137124		2020-01-21T13:12:32.759226
42	黄晓明baby为小海绵举办生日宴	135008		2020-01-21T13:12:32.759308
43	第一次去长沙玩的网友	130296		2020-01-21T13:12:32.759397
44	巧克力彩妆	126226	新	2020-01-21T13:12:32.759490
45	同事接替陶勇医生看病	126073		2020-01-21T13:12:32.759606
46	盘点退出王室的王子公主	113141		2020-01-21T13:12:32.759699
47	欠债17万想分141年还清	112878		2020-01-21T13:12:32.759791
48	市民穿睡衣出行被公开曝光	108976		2020-01-21T13:12:32.759883
49	在家当废物的感觉真好	108378		2020-01-21T13:12:32.759973
50	武汉2020春节文旅惠民活动延期	104104		2020-01-21T13:12:32.760065
