排名	关键词	热度	特征	时间
1	疫情统计不允许核减已确诊的病例	4187256	新	2020-02-22T03:17:10.108626
2	浙江十里丰监狱新增确诊病例2例	3527208	新	2020-02-22T03:17:10.108701
3	白岩松 信息公开就是最好的疫苗	3349792	新	2020-02-22T03:17:10.108767
4	釜山行导演后悔写死孔刘角色	3216081	沸	2020-02-22T03:17:10.108828
5	倪妮素颜	2695207	热	2020-02-22T03:17:10.108890
6	孙俪演技	2560365	热	2020-02-22T03:17:10.108955
7	男子不想上班谎称妻女确诊	1953838	热	2020-02-22T03:17:10.109022
8	刘昊然在家写论文	1686502		2020-02-22T03:17:10.109088
9	高三班主任直播中数次落泪	1228929		2020-02-22T03:17:10.109143
10	护士杜富佳	1057827	沸	2020-02-22T03:17:10.109197
11	彭银华医生妻子发声	980621	新	2020-02-22T03:17:10.109263
12	还珠格格剧组重聚	955122		2020-02-22T03:17:10.109327
13	湖北订正19日确诊病例数	912446		2020-02-22T03:17:10.109378
14	美国新冠肺炎病例达34例	897973		2020-02-22T03:17:10.109432
15	韩国新增142例新冠肺炎病例	894607	新	2020-02-22T03:17:10.109483
16	金多美	892940	新	2020-02-22T03:17:10.109549
17	北大考研成绩	826393		2020-02-22T03:17:10.109614
18	比尔盖茨	823947		2020-02-22T03:17:10.109666
19	宁夏大学	779849		2020-02-22T03:17:10.109716
20	新冠肺炎英文名修订为COVID-19	753336		2020-02-22T03:17:10.109767
21	马路边的奢侈团聚	610053	新	2020-02-22T03:17:10.109818
22	全国累计确诊新冠肺炎76288例	553679	新	2020-02-22T03:17:10.109882
23	知网	532060		2020-02-22T03:17:10.109945
24	湖北新增366例新冠肺炎	487561	新	2020-02-22T03:17:10.109996
25	周星驰给前线医疗队加油	463362		2020-02-22T03:17:10.110059
26	派大星短裤	462939	新	2020-02-22T03:17:10.110110
27	日本官员称东京奥运会将如期举行	459836	新	2020-02-22T03:17:10.110173
28	何炅做双皮奶	435243		2020-02-22T03:17:10.110238
29	核酸阴性不能排除新冠感染	426223		2020-02-22T03:17:10.110289
30	全国新增397例新冠肺炎	403020	新	2020-02-22T03:17:10.110339
31	美国CDC	382925		2020-02-22T03:17:10.110402
32	全国疫情发展拐点尚未到来	382326		2020-02-22T03:17:10.110454
33	湖人 考辛斯	377313	新	2020-02-22T03:17:10.110504
34	冰箱拍照	358655		2020-02-22T03:17:10.110567
35	武汉市核酸检测存量全面清零	324146		2020-02-22T03:17:10.110618
36	贾玲 哭笑交叉	295614		2020-02-22T03:17:10.110669
37	日本最大时装秀组委会称将如期举行	293687		2020-02-22T03:17:10.110721
38	阿富汗塔利班称将与美国签署和平协议	291512	新	2020-02-22T03:17:10.110773
39	安家节奏	290857		2020-02-22T03:17:10.110837
40	梨泰院CLASS	280292		2020-02-22T03:17:10.110887
41	日本白色恋人暂停生产	265076		2020-02-22T03:17:10.110938
42	社区工作人员机关枪式劝居民回家	256657	新	2020-02-22T03:17:10.110989
43	第一炉香剧照	250616	新	2020-02-22T03:17:10.111053
44	Lisa金色套装	247271	新	2020-02-22T03:17:10.111117
45	六成日本民众呼吁取消奥运	234231	新	2020-02-22T03:17:10.111179
46	陈钰琪古装	224708		2020-02-22T03:17:10.111251
47	意大利新增17例新冠肺炎病例	221586		2020-02-22T03:17:10.111302
48	有你在身边	206724		2020-02-22T03:17:10.111353
49	辛巴 徐婕	206719		2020-02-22T03:17:10.111404
50	新疆伽师5.1级地震	163316		2020-02-22T03:17:10.111454
