排名	关键词	热度	特征	时间
1	乌克兰客机在伊朗坠毁	2546611	沸	2020-01-08T08:04:48.374093
2	特朗普回应伊朗导弹袭击	1667929	沸	2020-01-08T08:04:48.374266
3	平遥中国年FOR U	1545484	荐	2020-01-08T08:04:48.374412
4	春节期间猪肉供需总体平稳	1135557	新	2020-01-08T08:04:48.374557
5	迪丽热巴 黄景瑜	1134688	沸	2020-01-08T08:04:48.374696
6	金拱门小票千万别扔	1131832	荐	2020-01-08T08:04:48.374834
7	陈晓陈妍希同框	991869	沸	2020-01-08T08:04:48.374973
8	百世快递暴力分拣	859187		2020-01-08T08:04:48.375110
9	浓眉哥受伤	643211	新	2020-01-08T08:04:48.375232
10	李嫣冬日穿吊带街拍	562565	热	2020-01-08T08:04:48.375390
11	美军驻伊拉克空军基地遭袭击	510644	沸	2020-01-08T08:04:48.375547
12	新疆零下23度不冻河	461041		2020-01-08T08:04:48.375701
13	国考面试名单	353194		2020-01-08T08:04:48.375824
14	2岁女孩戴消防帽悼念亡父	309881		2020-01-08T08:04:48.375945
15	伊朗外长称自卫行动已经结束	304428		2020-01-08T08:04:48.376066
16	尼格买提帮化妆师追星李现	289472		2020-01-08T08:04:48.376203
17	西安弑师案嫌疑人被抓	278105		2020-01-08T08:04:48.376330
18	吴亦凡木村光希 封面	276711		2020-01-08T08:04:48.376453
19	南邮身亡研究生笔记	275264	新	2020-01-08T08:04:48.376575
20	让人一见钟情的颜值	272401	新	2020-01-08T08:04:48.376725
21	一美空军飞机被伊朗导弹摧毁	270261		2020-01-08T08:04:48.376877
22	肖战演的外卖小哥	268012	新	2020-01-08T08:04:48.376999
23	当代年轻人的吃饭流程	266676	新	2020-01-08T08:04:48.377150
24	男朋友在时VS男朋友不在	265819		2020-01-08T08:04:48.377299
25	豹纹发色	235940	新	2020-01-08T08:04:48.377421
26	微信好友借钱新套路	231646		2020-01-08T08:04:48.377573
27	刘宪华腹肌	231352		2020-01-08T08:04:48.377693
28	伊朗驻华大使馆	228421		2020-01-08T08:04:48.377814
29	肖战 封面	221148		2020-01-08T08:04:48.377936
30	如果明星沉迷土味有多可怕	215508		2020-01-08T08:04:48.378051
31	伊朗西南部4.9级地震	209039		2020-01-08T08:04:48.378162
32	长得太嫩被举报未成年驾驶	187606		2020-01-08T08:04:48.378272
33	兵哥哥把雪扫成长城	169144		2020-01-08T08:04:48.378381
34	我能吃得起的火锅	168977		2020-01-08T08:04:48.378490
35	宜家抽屉柜压死男童赔偿3.2亿	168208		2020-01-08T08:04:48.378598
36	当你用方言说日语	156826	新	2020-01-08T08:04:48.378708
37	回家第一天VS回家第三天	155163	新	2020-01-08T08:04:48.378844
38	真正的朋友是什么样子	135750		2020-01-08T08:04:48.378981
39	美国联邦航空管理局发布禁飞命令	128316		2020-01-08T08:04:48.379097
40	周恩来去世44周年	126126		2020-01-08T08:04:48.379219
41	老师用抖肩舞教英语	125103	新	2020-01-08T08:04:48.379341
42	苏莱马尼送葬队伍发生踩踏50余人死亡	109290		2020-01-08T08:04:48.379492
43	因为不会p图变得不爱拍照	107752	新	2020-01-08T08:04:48.379614
44	时髦帽子大赏	106664	新	2020-01-08T08:04:48.379766
45	寿司帆布鞋	105656		2020-01-08T08:04:48.379918
46	沙发电视立在酒瓶上	102620	新	2020-01-08T08:04:48.380041
47	权健公司等组织领导传销活动案宣判	102087		2020-01-08T08:04:48.380213
48	木村拓哉新歌MV	99043		2020-01-08T08:04:48.380327
49	安东尼绝杀	97468		2020-01-08T08:04:48.380420
50	普京访问叙利亚	81341		2020-01-08T08:04:48.380512
