排名	关键词	热度	特征	时间
1	钟南山的无座车票	1907714	新	2020-03-20T08:33:42.149566
2	带全家来京确诊女子被美国公司解雇	1846127	热	2020-03-20T08:33:42.149638
3	李国庆反对给抗疫医护子女加分	1361869		2020-03-20T08:33:42.149702
4	红宝石公主号多名乘客感染新冠	1213443	新	2020-03-20T08:33:42.149748
5	有翡	1011651	热	2020-03-20T08:33:42.149804
6	宅家领钱是什么感受	894657	荐	2020-03-20T08:33:42.149860
7	武汉中老年人预约下楼	891038		2020-03-20T08:33:42.149915
8	各地最高礼遇迎接援鄂医护回家	853084	新	2020-03-20T08:33:42.149961
9	古特雷斯称全球经济衰退可能破纪录	768450	新	2020-03-20T08:33:42.150016
10	英国首相称将在12周内扭转疫情	766260		2020-03-20T08:33:42.150071
11	中国首次无新增病例是一个惊人的成就	764839		2020-03-20T08:33:42.150115
12	墨魂	762072		2020-03-20T08:33:42.150158
13	著名建筑学家李道增院士去世	758022		2020-03-20T08:33:42.150202
14	菅田将晖小松菜奈恋情	757537		2020-03-20T08:33:42.150246
15	中国击剑3名队员确诊新冠肺炎	753331		2020-03-20T08:33:42.150290
16	特朗普称早知道新冠肺炎是大流行病	752629	热	2020-03-20T08:33:42.150333
17	李子柒	749848	热	2020-03-20T08:33:42.150387
18	海淀奔驰女	745318		2020-03-20T08:33:42.150442
19	运动服婚纱	743760		2020-03-20T08:33:42.150485
20	不知火舞新皮肤	741993	新	2020-03-20T08:33:42.150529
21	美国警方呼吁不要因没厕纸报警	739600	新	2020-03-20T08:33:42.150583
22	Lisa	690275		2020-03-20T08:33:42.150637
23	德国海关扣押美国3M公司口罩和防护服	622724		2020-03-20T08:33:42.150680
24	捷克总统说只有中国向其提供医疗物资援助	560977		2020-03-20T08:33:42.150723
25	赵丽颖新剧照	543277	新	2020-03-20T08:33:42.150766
26	N95口罩奶茶	516492	热	2020-03-20T08:33:42.150820
27	金大贤感染新冠	510734		2020-03-20T08:33:42.150874
28	许家印蝉联全球地产首富	421642	新	2020-03-20T08:33:42.150918
29	溺水小刀	416372		2020-03-20T08:33:42.150971
30	法国警察工会因缺乏口罩威胁罢工	407724	新	2020-03-20T08:33:42.151014
31	开学后你才会发现的真相	390118		2020-03-20T08:33:42.151067
32	火箭少女 和平精英	353995		2020-03-20T08:33:42.151110
33	接到统考通知的你	348770	新	2020-03-20T08:33:42.151153
34	用不喜欢吃的东西骂人	335927		2020-03-20T08:33:42.151207
35	用一个梗判断你是不是老了	320074		2020-03-20T08:33:42.151249
36	急寻珠海境外输入病例密切接触者	317703	新	2020-03-20T08:33:42.151292
37	印度给需隔离乘客手上盖戳	312284		2020-03-20T08:33:42.151346
38	当一匹马没有了感情	268551		2020-03-20T08:33:42.151389
39	小花仙	266250		2020-03-20T08:33:42.151432
40	久诚首发	266237	新	2020-03-20T08:33:42.151475
41	用螺母螺栓打造一只黄蜂	266157	新	2020-03-20T08:33:42.151528
42	戴了口罩以后	266131	新	2020-03-20T08:33:42.151581
43	父母对你性格影响有多深	266099	新	2020-03-20T08:33:42.151634
44	湖人全队隔离	266049	新	2020-03-20T08:33:42.151687
45	上网课做题的我	266002	新	2020-03-20T08:33:42.151741
46	法国女高官议会发言时频频咳嗽	265947	新	2020-03-20T08:33:42.151795
47	四川535名援助湖北医护人员返程	265898	新	2020-03-20T08:33:42.151849
48	意大利市长怼市民一封闭就爱跑步了	265867		2020-03-20T08:33:42.151903
49	苹果中国官网每人限购两部iPhone	257694		2020-03-20T08:33:42.151946
50	不及格的宫女	213840		2020-03-20T08:33:42.151990
