排名	关键词	热度	特征	时间
1	朱丹叫错马思纯名字	1649207	沸	2020-01-08T17:17:10.102004
2	多国航班宣布避开两伊领空	1227222	新	2020-01-08T17:17:10.102284
3	我的新年第一支视频	1222935	荐	2020-01-08T17:17:10.102548
4	法院受理郑爽诉张恒借贷纠纷案	1222612	新	2020-01-08T17:17:10.102753
5	赵雅芝自我检讨式发微博	1015251	热	2020-01-08T17:17:10.102959
6	太子爷下线	881109	新	2020-01-08T17:17:10.103158
7	CNN称伊朗导弹击中区域没有美国人	650173		2020-01-08T17:17:10.103348
8	武汉8名不明原因肺炎患者治愈出院	567816		2020-01-08T17:17:10.103520
9	1分钟了解美伊冲突最新进展	509959		2020-01-08T17:17:10.103695
10	高以翔哥哥发声明	505146	热	2020-01-08T17:17:10.103865
11	曹灿去世	472232	热	2020-01-08T17:17:10.104058
12	蓝兰人设	372043		2020-01-08T17:17:10.104281
13	伊拉克称伊朗袭击前曾发出通知	313103		2020-01-08T17:17:10.104442
14	中国男排3比2中国台北	308764	新	2020-01-08T17:17:10.104610
15	女孩华山遇害案被告获死刑	305592		2020-01-08T17:17:10.104806
16	耿爽称中国使领馆增多是必须的	305555		2020-01-08T17:17:10.104971
17	邓紫棋吃着火锅唱着歌	304179	新	2020-01-08T17:17:10.105138
18	南京下雪	303659	新	2020-01-08T17:17:10.105329
19	雪碧唇膏	303015	新	2020-01-08T17:17:10.105515
20	张钧甯玫瑰红长裙	301476		2020-01-08T17:17:10.105698
21	突然间不火的网络梗	301279		2020-01-08T17:17:10.105857
22	被烧焦考拉从大火中逃出	299794		2020-01-08T17:17:10.106017
23	大学期末到底有多恐怖	299327	新	2020-01-08T17:17:10.106177
24	女生睡前vs男生睡前	298686		2020-01-08T17:17:10.106365
25	不考虑薪水最想从事的工作	297959		2020-01-08T17:17:10.106523
26	360年会特等奖为免裁券	277488	新	2020-01-08T17:17:10.106687
27	杨千嬅因为丁子高办演唱会	221015		2020-01-08T17:17:10.106878
28	当代中年少女的九大特征	215651		2020-01-08T17:17:10.107040
29	可达鸭卫衣帽	213732		2020-01-08T17:17:10.107201
30	乌方修改坠机事件声明	197225		2020-01-08T17:17:10.107358
31	女生过于敏感是种什么体验	195129		2020-01-08T17:17:10.107518
32	女子投诉快递员遭登门暴打	190568		2020-01-08T17:17:10.107680
33	王俊凯被问期末考试成绩	177807		2020-01-08T17:17:10.107841
34	伊朗称不会与美国谈判	170067		2020-01-08T17:17:10.108005
35	22家旅游景区确定为5A级景区	165157		2020-01-08T17:17:10.108164
36	第一次化妆的你	161286		2020-01-08T17:17:10.108353
37	瑞幸咖啡等15款APP侵害用户权益	151008		2020-01-08T17:17:10.108474
38	让人一见钟情的颜值	144286		2020-01-08T17:17:10.108600
39	长的没妈妈好看是什么体验	139658		2020-01-08T17:17:10.108722
40	承包90后童年的动画片	137446		2020-01-08T17:17:10.108844
41	钱夹耳环	137090		2020-01-08T17:17:10.108968
42	澳洲总理呼吁民众捐现金赈灾	132941		2020-01-08T17:17:10.109086
43	动漫的催泪片段	117782	新	2020-01-08T17:17:10.109210
44	大学生宿舍阳台开理发厅	117416		2020-01-08T17:17:10.109353
45	霍思燕 杜江你就是我的太阳	113085		2020-01-08T17:17:10.109477
46	乌克兰公布失事客机遇难者名单	110522		2020-01-08T17:17:10.109603
47	夫妻应该共享产假吗	108022		2020-01-08T17:17:10.109731
48	武警部队首次在拉练中启用司号员	98653		2020-01-08T17:17:10.109856
49	刘诗诗粉色星星裙	89942		2020-01-08T17:17:10.109983
50	肖战演的外卖小哥	69969		2020-01-08T17:17:10.110103
