排名	关键词	热度	特征	时间
1	全国累计确诊新型肺炎24324例	3982995	热	2020-02-05T02:53:52.841480
2	李兰娟每天只睡3小时	2441982	新	2020-02-05T02:53:52.841561
3	新增疑似病例连续第二天下降	2302361	新	2020-02-05T02:53:52.841635
4	最新疫情地图	2281993	沸	2020-02-05T02:53:52.841703
5	北京卫健委 建议适当延缓非急诊手术	2256306		2020-02-05T02:53:52.841770
6	湖北新增3156例新型肺炎	2236389		2020-02-05T02:53:52.841824
7	全国调配1000名ICU护士	2194972		2020-02-05T02:53:52.841876
8	河南新增89例新型肺炎	2170220	新	2020-02-05T02:53:52.841928
9	火神山无接触收银超市	2151748		2020-02-05T02:53:52.841992
10	全国累计治愈出院892例	2129171	新	2020-02-05T02:53:52.842042
11	男子武汉返乡却谎称菲律宾回来	2107051	新	2020-02-05T02:53:52.842104
12	贺繁星带叶鹿鸣参加同学聚会	2057484		2020-02-05T02:53:52.842169
13	方舱医院床位密度高如何保障安全	2030949		2020-02-05T02:53:52.842227
14	试剂盒检测时间缩短到1天	2011653		2020-02-05T02:53:52.842284
15	火神山医院四个目标	1987579		2020-02-05T02:53:52.842340
16	女子多次隐瞒疫情发生地行程被立案	1971305	新	2020-02-05T02:53:52.842395
17	男子出门戴十几层口罩	1843687		2020-02-05T02:53:52.842465
18	戳爷 布布	1493504		2020-02-05T02:53:52.842521
19	首架俄罗斯军机飞抵武汉	1394507	新	2020-02-05T02:53:52.842577
20	假如一觉醒来疫情消失了	1359706		2020-02-05T02:53:52.842645
21	贺繁星叶鹿鸣绝交	1303149	新	2020-02-05T02:53:52.842699
22	国内年龄最小新型肺炎患者	782997	新	2020-02-05T02:53:52.842768
23	用中国速度与疫情赛跑	620602	新	2020-02-05T02:53:52.842837
24	登贝莱受伤	561735		2020-02-05T02:53:52.842904
25	河北衡水公布5例确诊病例轨迹	530930	新	2020-02-05T02:53:52.842959
26	网民编造解放军进城全面接管被刑拘	529585	新	2020-02-05T02:53:52.843027
27	提前复工老板拘留5天	480743		2020-02-05T02:53:52.843095
28	居家消毒液怎么选	474843	新	2020-02-05T02:53:52.843159
29	心疼元宋	365415		2020-02-05T02:53:52.843221
30	泫雅身材	360498		2020-02-05T02:53:52.843283
31	山西新增7例新型肺炎	308233	新	2020-02-05T02:53:52.843333
32	蓬莱间	292303		2020-02-05T02:53:52.843394
33	网课	251721		2020-02-05T02:53:52.843443
34	最近让你热泪盈眶的一件事	241260		2020-02-05T02:53:52.843493
35	小熊绅士	233215		2020-02-05T02:53:52.843542
36	下一站是幸福	213165		2020-02-05T02:53:52.843591
37	河北秦皇岛公布3例确诊病例轨迹	207751	新	2020-02-05T02:53:52.843641
38	武汉方舱医院增至11家	178778	新	2020-02-05T02:53:52.843702
39	武汉百步亭社区多栋发热门栋	174258		2020-02-05T02:53:52.843762
40	黑莓手机将停产	167143		2020-02-05T02:53:52.843811
41	假期有人找和没人找的心理	158443		2020-02-05T02:53:52.843860
42	浙江新增66例新型肺炎	157378	新	2020-02-05T02:53:52.843909
43	世卫组织总干事讲话时干咳	153229	新	2020-02-05T02:53:52.843970
44	黑龙江新增35例新型肺炎	152778	新	2020-02-05T02:53:52.844034
45	江西新增72例新型肺炎	149723	新	2020-02-05T02:53:52.844095
46	绝代双骄	147256		2020-02-05T02:53:52.844165
47	武汉发热门诊就诊人次增幅已放缓	129303		2020-02-05T02:53:52.844281
48	哈尔滨所有小区封闭管理	127047		2020-02-05T02:53:52.844335
49	交警远程监控喊阿姨戴口罩	126965		2020-02-05T02:53:52.844386
50	新世界	118276		2020-02-05T02:53:52.844435
