排名	关键词	热度	特征	时间
1	最早发现疫情的武汉女医生	6269586	沸	2020-02-02T05:43:39.294793
2	哈尔滨春节聚餐致多人感染	3621913	新	2020-02-02T05:43:39.294868
3	卫星图看武汉今昔对比	2329624	热	2020-02-02T05:43:39.294930
4	N95口罩 KN95口罩	2303645	沸	2020-02-02T05:43:39.294990
5	救治成功率高于甲流和禽流感	2211231	热	2020-02-02T05:43:39.295053
6	决胜法庭开播	2102825		2020-02-02T05:43:39.295118
7	专家提醒注意消化系统传播风险	1573546	新	2020-02-02T05:43:39.295170
8	20200202	1294796	沸	2020-02-02T05:43:39.295232
9	最新疫情地图	1172269	沸	2020-02-02T05:43:39.295294
10	多所高校派医护人员驰援武汉	1064925	新	2020-02-02T05:43:39.295356
11	确诊患者粪便中检出病毒RNA阳性	1061879	沸	2020-02-02T05:43:39.295420
12	无权阻止无症状返京人员进社区	1061087		2020-02-02T05:43:39.295483
13	韩红	1050671	热	2020-02-02T05:43:39.295532
14	军队抽组1400人承担火神山医疗任务	877088	新	2020-02-02T05:43:39.295594
15	目前没有新型冠状病毒变异证据	866382		2020-02-02T05:43:39.295654
16	中国红十字会总会派工作组赴湖北武汉	852609	热	2020-02-02T05:43:39.295704
17	胡海泉	850066	新	2020-02-02T05:43:39.295766
18	安徽长丰回应女子卖捐赠口罩	843736	新	2020-02-02T05:43:39.295828
19	各地复工复课时间表	840043	新	2020-02-02T05:43:39.295889
20	河北一区委书记因控疫不力被问责	832322	新	2020-02-02T05:43:39.295950
21	德普	829304		2020-02-02T05:43:39.296011
22	湖南4人防控疫情不力被停职	820539	新	2020-02-02T05:43:39.296060
23	武汉金银潭医院接受社会捐赠公告	818302	新	2020-02-02T05:43:39.296122
24	马苏	784674	热	2020-02-02T05:43:39.296215
25	武汉高三学生网上开学	776150	新	2020-02-02T05:43:39.296283
26	空军8架大型运输机抵达武汉	775768	新	2020-02-02T05:43:39.296344
27	锦衣之下	732906	新	2020-02-02T05:43:39.296405
28	北京下雪	715885		2020-02-02T05:43:39.296470
29	菲律宾出现首例死亡病例	643083	新	2020-02-02T05:43:39.296532
30	巴基斯坦	638135		2020-02-02T05:43:39.296600
31	这几天宅在家才知道的事	637619		2020-02-02T05:43:39.296644
32	全国累计确诊新型肺炎14380例	560796		2020-02-02T05:43:39.296689
33	最近几天的你	521562	新	2020-02-02T05:43:39.296734
34	实名羡慕萧亚轩	465235		2020-02-02T05:43:39.296789
35	英国正式脱欧	422371		2020-02-02T05:43:39.296835
36	儿童要佩戴专用的一次性口罩	411342		2020-02-02T05:43:39.296880
37	李兰娟院士带队抵达武汉	367843		2020-02-02T05:43:39.296925
38	蔡紫主持人大赛冠军	343536		2020-02-02T05:43:39.296981
39	山东累计确诊病例225例	326550		2020-02-02T05:43:39.297028
40	只想过个普通的20200202	325743		2020-02-02T05:43:39.297073
41	上海药物研究所声明	324180		2020-02-02T05:43:39.297118
42	贺军翔好帅	319073		2020-02-02T05:43:39.297163
43	陆绎提亲	318891	新	2020-02-02T05:43:39.297208
44	江苏新增34例确诊病例	318821		2020-02-02T05:43:39.297265
45	四川新增24例确诊病例	277456		2020-02-02T05:43:39.297310
46	湖南禽流感	263372		2020-02-02T05:43:39.297357
47	北京新增15例确诊病例	244134	新	2020-02-02T05:43:39.297408
48	医用口罩信息可网上查询	244089		2020-02-02T05:43:39.297465
49	湖北新增1921例确诊病例	231251		2020-02-02T05:43:39.297510
50	英语频道脱欧视频	221662	新	2020-02-02T05:43:39.297556
