排名	关键词	热度	特征	时间
1	小朵第二集就死了	3017092	新	2020-01-13T15:18:07.864117
2	父亲忙着回微信4岁儿子失踪后不幸身亡	1812650	沸	2020-01-13T15:18:07.864315
3	考拉或将被列为濒危物种	1409850	沸	2020-01-13T15:18:07.864466
4	梦真的是反的	1340866	新	2020-01-13T15:18:07.864608
5	胜利拘捕令再次被驳回	1222957	新	2020-01-13T15:18:07.864749
6	将夜2	981451	新	2020-01-13T15:18:07.864889
7	麻将手镯	726245		2020-01-13T15:18:07.865026
8	巴基斯坦法院取消穆沙拉夫死刑	618522	新	2020-01-13T15:18:07.865136
9	朱瞻基下线	604089	新	2020-01-13T15:18:07.865271
10	深圳国企一晚喝16万茅台酒	589290		2020-01-13T15:18:07.865407
11	西宁路面塌陷	569640		2020-01-13T15:18:07.865518
12	李荣浩 烫屁股了	472641	热	2020-01-13T15:18:07.865640
13	欧阳娜娜燕尾眼线	460231		2020-01-13T15:18:07.865797
14	陆思恒工作室声明	458808	热	2020-01-13T15:18:07.865917
15	锦衣之下加更	450285		2020-01-13T15:18:07.866064
16	两亿赃款堆家中不敢花	445445	新	2020-01-13T15:18:07.866187
17	清北毕业生2019就业去向	437112		2020-01-13T15:18:07.866340
18	6岁男孩发现灭绝动物化石	412852		2020-01-13T15:18:07.866462
19	微笑唇有多甜	407101		2020-01-13T15:18:07.866584
20	新世界	399573		2020-01-13T15:18:07.866705
21	湖北教练机坠毁3人遇难	350909		2020-01-13T15:18:07.866826
22	金钟大承认恋情	339765	热	2020-01-13T15:18:07.866949
23	五花肉耳环	338679	新	2020-01-13T15:18:07.867102
24	女朋友睡前醒后的样子	338080		2020-01-13T15:18:07.867253
25	博士被纹眉花了11.98万	331248		2020-01-13T15:18:07.867375
26	游戏企业一年倒闭近2万家	296255	新	2020-01-13T15:18:07.867498
27	火山喷发下的震撼婚礼	281819		2020-01-13T15:18:07.867649
28	中国驻菲使馆提醒中国公民注意安全	278206		2020-01-13T15:18:07.867771
29	追星是有门槛的	277769		2020-01-13T15:18:07.867892
30	笑哭成为全球最受欢迎表情	272011	新	2020-01-13T15:18:07.868012
31	SM确认金钟大结婚	267039		2020-01-13T15:18:07.868167
32	四川达州购房者可获每平米100元补贴	258022	新	2020-01-13T15:18:07.868305
33	十九届中纪委四次全会	252062		2020-01-13T15:18:07.868456
34	考拉去居民家和宠物狗同饮水	248900	新	2020-01-13T15:18:07.868577
35	老友记三女主合影	224465		2020-01-13T15:18:07.868729
36	重庆一男子跳楼砸中路人	213407		2020-01-13T15:18:07.868853
37	iG比赛没有阿水	211924		2020-01-13T15:18:07.868974
38	人体生理上有哪些不妥之处	207474		2020-01-13T15:18:07.869094
39	撅屁屁熊猫胸针	203760	新	2020-01-13T15:18:07.869218
40	澳大利亚雨水漆黑如墨	200827		2020-01-13T15:18:07.869370
41	受伤考拉穿纸尿裤晒太阳复健	194032		2020-01-13T15:18:07.869491
42	可乐包包	159400		2020-01-13T15:18:07.869613
43	2020奥斯卡提名	154863	新	2020-01-13T15:18:07.869735
44	矿泉水瓶耳环	152210	新	2020-01-13T15:18:07.869886
45	日本旅行	150851	新	2020-01-13T15:18:07.870037
46	喝16万茅台企业董事长被免职	150849		2020-01-13T15:18:07.870189
47	滴滴春节加价全给司机	150831		2020-01-13T15:18:07.870312
48	iG开门红	134830		2020-01-13T15:18:07.870432
49	18岁对你意味着什么	133207	新	2020-01-13T15:18:07.870546
50	乐言的琪亚娜	129159		2020-01-13T15:18:07.870683
