排名	关键词	热度	特征	时间
1	父亲忙着回微信4岁儿子失踪后不幸身亡	2265309	热	2020-01-13T14:11:45.166396
2	考拉或将被列为濒危物种	1665430	新	2020-01-13T14:11:45.166487
3	陆思恒工作室声明	1015335	热	2020-01-13T14:11:45.166561
4	麻将手镯	976511	新	2020-01-13T14:11:45.166631
5	深圳国企一晚喝16万茅台酒	884943		2020-01-13T14:11:45.166701
6	湖北教练机坠毁3人遇难	710422	新	2020-01-13T14:11:45.166758
7	李荣浩 烫屁股了	608362	沸	2020-01-13T14:11:45.166828
8	中国驻菲使馆提醒中国公民注意安全	567867		2020-01-13T14:11:45.166896
9	新世界	549508	新	2020-01-13T14:11:45.166953
10	金钟大承认恋情	527446	沸	2020-01-13T14:11:45.167021
11	欧阳娜娜燕尾眼线	491764		2020-01-13T14:11:45.167089
12	将夜2	441250	新	2020-01-13T14:11:45.167144
13	锦衣之下加更	413256		2020-01-13T14:11:45.167211
14	西宁路面塌陷	376976		2020-01-13T14:11:45.167266
15	SM确认金钟大结婚	365177	热	2020-01-13T14:11:45.167320
16	清北毕业生2019就业去向	364775	新	2020-01-13T14:11:45.167388
17	6岁男孩发现灭绝动物化石	364372	新	2020-01-13T14:11:45.167456
18	微笑唇有多甜	364118		2020-01-13T14:11:45.167523
19	博士被纹眉花了11.98万	363321		2020-01-13T14:11:45.167578
20	重庆一男子跳楼砸中路人	363186	热	2020-01-13T14:11:45.167633
21	追星是有门槛的	336107		2020-01-13T14:11:45.167700
22	女朋友睡前醒后的样子	333758		2020-01-13T14:11:45.167755
23	iG比赛没有阿水	306683	新	2020-01-13T14:11:45.167809
24	火山喷发下的震撼婚礼	298430	新	2020-01-13T14:11:45.167875
25	老友记三女主合影	283145		2020-01-13T14:11:45.167943
26	澳大利亚雨水漆黑如墨	281658		2020-01-13T14:11:45.167999
27	iG开门红	214314	新	2020-01-13T14:11:45.168052
28	十九届中纪委四次全会	210029		2020-01-13T14:11:45.168120
29	魏骏杰	209885		2020-01-13T14:11:45.168180
30	受伤考拉穿纸尿裤晒太阳复健	209655		2020-01-13T14:11:45.168241
31	可乐包包	207952		2020-01-13T14:11:45.168296
32	滴滴春节加价全给司机	205759		2020-01-13T14:11:45.168351
33	中国男排无缘东京奥运会	203210		2020-01-13T14:11:45.168405
34	人体生理上有哪些不妥之处	201933		2020-01-13T14:11:45.168460
35	师娘美作者吹捧导师论文不止一篇	200432		2020-01-13T14:11:45.168514
36	迪士尼公主项链	188271		2020-01-13T14:11:45.168569
37	喝16万茅台企业董事长被免职	186012		2020-01-13T14:11:45.168623
38	认为最成功的动漫配角是谁	181222	新	2020-01-13T14:11:45.168677
39	乐言的琪亚娜	179803	新	2020-01-13T14:11:45.168745
40	中国首次从澳大利亚遣返嫌犯	163878		2020-01-13T14:11:45.168812
41	游戏企业一年倒闭近2万家	155962	新	2020-01-13T14:11:45.168866
42	18岁对你意味着什么	149403	新	2020-01-13T14:11:45.168939
43	考试成绩决定家庭地位	146116		2020-01-13T14:11:45.169017
44	期末考最难的是老师	139547		2020-01-13T14:11:45.169079
45	武警版火红的萨日朗	136324	新	2020-01-13T14:11:45.169140
46	仿佛看到了放寒假的自己	133682	新	2020-01-13T14:11:45.169217
47	宋茜黑天鹅眼妆	133647		2020-01-13T14:11:45.169294
48	具荷拉生前MV公开	124328		2020-01-13T14:11:45.169355
49	人民日报评奇葩论文	122348		2020-01-13T14:11:45.169415
50	海兽之子定档	111322	新	2020-01-13T14:11:45.169474
