排名	关键词	热度	特征	时间
1	米切尔新冠病毒检测呈阳性	1072698		2020-03-12T23:54:16.888951
2	中国野生动物保护协会被处罚	448544		2020-03-12T23:54:16.889097
3	意大利新增确诊2651例	434229		2020-03-12T23:54:16.889216
4	特朗普	432434		2020-03-12T23:54:16.889334
5	张乘乘生孩子	386238		2020-03-12T23:54:16.889447
6	白岩松连线中国驻意大利大使李军华	248425		2020-03-12T23:54:16.889557
7	虞书欣说话	237060	热	2020-03-12T23:54:16.889668
8	意大利民众出门须携带自我声明	226344		2020-03-12T23:54:16.889806
9	菲律宾首都马尼拉紧急封城	219517		2020-03-12T23:54:16.889921
10	许佳琪好飒	197791		2020-03-12T23:54:16.890054
11	美股再度熔断	158680		2020-03-12T23:54:16.890177
12	青春有你2	149253		2020-03-12T23:54:16.890299
13	Lisa太可爱了	144128		2020-03-12T23:54:16.890418
14	美国国会大厦参众两院大楼关闭	142841		2020-03-12T23:54:16.890538
15	安家	124458		2020-03-12T23:54:16.890660
16	武汉医院回应用救护车拉肉	124419		2020-03-12T23:54:16.890781
17	江奶奶遗嘱	124193		2020-03-12T23:54:16.890902
18	方舱医院江文洋医生	123966		2020-03-12T23:54:16.891021
19	爱尔兰宣布关闭全部学校	123726		2020-03-12T23:54:16.891141
20	医生曝刘真半瘫痪	123674		2020-03-12T23:54:16.891260
21	西班牙市民被迫头戴塑料袋出门	123372		2020-03-12T23:54:16.891380
22	巴菲特	123322		2020-03-12T23:54:16.891500
23	美国流感	119392		2020-03-12T23:54:16.891620
24	江达琳智商上线	119258		2020-03-12T23:54:16.891740
25	悉尼上空出现洗手字样	106889		2020-03-12T23:54:16.891861
26	罗玉凤	104029		2020-03-12T23:54:16.891980
27	奚美娟演技	94462		2020-03-12T23:54:16.892098
28	黄金	91248		2020-03-12T23:54:16.892240
29	口罩一戴六亲不认	84545		2020-03-12T23:54:16.892361
30	钟南山说国外疫情很像武汉早期情况	81692		2020-03-12T23:54:16.892482
31	意大利将建米兰版火神山	76169		2020-03-12T23:54:16.892602
32	晒鸡翅被当蝙蝠举报	74086		2020-03-12T23:54:16.892722
33	蔡徐坤 打篮球只是我的爱好	70347		2020-03-12T23:54:16.892840
34	西班牙副首相妻子确诊新冠肺炎	70287		2020-03-12T23:54:16.892959
35	新冠肺炎AI辅助系统20秒完成CT诊断	62013		2020-03-12T23:54:16.893078
36	完美关系	61525		2020-03-12T23:54:16.893198
37	澳大利亚累计确诊新冠肺炎144例	60481		2020-03-12T23:54:16.893318
38	英国新增确诊134例	58676		2020-03-12T23:54:16.893437
39	菲律宾	58098		2020-03-12T23:54:16.893556
40	宋老师 再会了美廷	57817		2020-03-12T23:54:16.893674
41	冠状病毒在温度较高的夏天比较不活跃	56233		2020-03-12T23:54:16.893793
42	刘雯美版VOGUE封面	54619		2020-03-12T23:54:16.893913
43	韩国强制要求公务员轮流居家办公	52837		2020-03-12T23:54:16.894032
44	日本人抢购纳豆防疫	51221		2020-03-12T23:54:16.894152
45	陈珏嗓音	51022		2020-03-12T23:54:16.894271
46	上官喜爱实力	50988		2020-03-12T23:54:16.894390
47	印度寺庙给神像戴口罩	48002		2020-03-12T23:54:16.894510
48	医生躺在空床上如释重负	45606		2020-03-12T23:54:16.894628
49	希腊取消国庆节阅兵	35822		2020-03-12T23:54:16.894746
50	欧洲杯推迟	23429		2020-03-12T23:54:16.894865
