排名	关键词	热度	特征	时间
1	张挪富 有可能出现其他病毒传播途径	783488	沸	2020-02-13T23:43:57.233798
2	金银潭医院恳请康复患者捐献血浆	251006	沸	2020-02-13T23:43:57.233875
3	童朝晖 新冠肺炎比SARS病情进展快	207611		2020-02-13T23:43:57.233938
4	情人节	198434	沸	2020-02-13T23:43:57.233989
5	乐华娱乐声明	192255		2020-02-13T23:43:57.234049
6	黄雅莉帮妹妹追星王一博	174026	沸	2020-02-13T23:43:57.234097
7	武汉感染人数未摸清	150314	沸	2020-02-13T23:43:57.234157
8	黄智博	149534	沸	2020-02-13T23:43:57.234221
9	加强对湖北及武汉纪检监察工作指导	132743		2020-02-13T23:43:57.234286
10	蔡敏敏赚钱给贺灿阳和舅舅	118510		2020-02-13T23:43:57.234337
11	小红袄是十七	103286		2020-02-13T23:43:57.234396
12	贺繁星再次拒绝元宋	76953		2020-02-13T23:43:57.234449
13	6毛进价口罩卖1元被罚将重启调查	76951	热	2020-02-13T23:43:57.234499
14	哪吒之象牙山降世	76912		2020-02-13T23:43:57.234563
15	促进中医药深度介入诊疗	76872		2020-02-13T23:43:57.234613
16	印度大批男子闯女校猥亵学生	76828		2020-02-13T23:43:57.234663
17	只有男人之间才有的默契	76764		2020-02-13T23:43:57.234713
18	小猪姐姐仿妆	76760		2020-02-13T23:43:57.234763
19	水彩画家刘寿祥因新冠肺炎去世	69458		2020-02-13T23:43:57.234812
20	东华撞见凤九洗澡	69387		2020-02-13T23:43:57.234862
21	比伯为中国捐款	69344		2020-02-13T23:43:57.234914
22	沈肯尼	69199		2020-02-13T23:43:57.234964
23	情人节文案	69074		2020-02-13T23:43:57.235013
24	广西3月1日前不得开学	69028		2020-02-13T23:43:57.235063
25	夫妻殴打防疫人员被判刑	68950		2020-02-13T23:43:57.235113
26	条件不允许我宅	68091		2020-02-13T23:43:57.235163
27	一家7口不在意亲戚确诊全部感染	58644		2020-02-13T23:43:57.235212
28	全国累计确诊新冠肺炎59804例	58379		2020-02-13T23:43:57.235262
29	推迟部分职业资格考试报名	58362		2020-02-13T23:43:57.235313
30	下一站是幸福预告	58346		2020-02-13T23:43:57.235363
31	博君一肖	55069		2020-02-13T23:43:57.235413
32	千岛群岛发生7.0级地震	51009		2020-02-13T23:43:57.235463
33	以前放假和这次放假的区别	48653		2020-02-13T23:43:57.235512
34	蒋超良不再担任湖北省委书记	48531		2020-02-13T23:43:57.235562
35	李佳琦直播	48426		2020-02-13T23:43:57.235612
36	西北大学考研成绩	38264		2020-02-13T23:43:57.235663
37	演唱会求婚有多浪漫	37443		2020-02-13T23:43:57.235714
38	首尔市市长说现在该是报恩的时候了	37377		2020-02-13T23:43:57.235763
39	医护人员防护服上写周黑鸭热干面	33624		2020-02-13T23:43:57.235814
40	妈妈如何叫老师起床	33451		2020-02-13T23:43:57.235865
41	AXX 厉害	33301		2020-02-13T23:43:57.235914
42	放假被迫带娃的哥哥们	31715		2020-02-13T23:43:57.235964
43	日本出现首例新冠肺炎死亡病例	25744		2020-02-13T23:43:57.236015
44	一次家庭聚会10人确诊	25666		2020-02-13T23:43:57.236065
45	3月ACCA考试取消	23872		2020-02-13T23:43:57.236114
46	任嘉伦 时尚芭莎封面	23183		2020-02-13T23:43:57.236164
47	武汉理发师为医疗队免费理发	21438		2020-02-13T23:43:57.236234
48	孝感黄冈等地要采取武汉同等措施	20716		2020-02-13T23:43:57.236281
49	银行回应员工穿防护服摆拍	18392		2020-02-13T23:43:57.236327
50	小米	16544		2020-02-13T23:43:57.236373
