排名	关键词	热度	特征	时间
1	武汉成立疫情防控指挥部	3816440	沸	2020-01-21T09:00:22.211750
2	武汉对进出武汉人员管控	2989191	新	2020-01-21T09:00:22.211870
3	除夕看知识春晚	2721345	荐	2020-01-21T09:00:22.211970
4	浏阳烟花厂爆炸29名公职人员被问责	2589420	新	2020-01-21T09:00:22.212066
5	口罩	2423561	沸	2020-01-21T09:00:22.212166
6	啥剧非得上午10点播	2285642		2020-01-21T09:00:22.212333
7	买口罩的主力军	1978661	沸	2020-01-21T09:00:22.212429
8	市民穿睡衣出行被公开曝光	582832	沸	2020-01-21T09:00:22.212538
9	易烊千玺戏曲造型	528582	沸	2020-01-21T09:00:22.212621
10	操场埋尸案罪犯杜少平被执行死刑	501677		2020-01-21T09:00:22.212703
11	新型冠状病毒肺炎纳入法定传染病	479643	沸	2020-01-21T09:00:22.212770
12	武汉15名医务人员感染新型冠状病毒	464800	沸	2020-01-21T09:00:22.212852
13	皓衣行官宣	464612		2020-01-21T09:00:22.212934
14	孟晚舟被拘押案再次开庭	463933		2020-01-21T09:00:22.212999
15	故宫院长道歉	463500	热	2020-01-21T09:00:22.213064
16	利拉德61分	463254		2020-01-21T09:00:22.213145
17	同事接替陶勇医生看病	462848	热	2020-01-21T09:00:22.213210
18	携程去哪儿飞猪退改保障	462162	新	2020-01-21T09:00:22.213292
19	透明衣服	461885	新	2020-01-21T09:00:22.213374
20	武汉2020春节文旅惠民活动延期	461722		2020-01-21T09:00:22.213457
21	前NBA球员德隆蒂韦斯特流落街头	459114	新	2020-01-21T09:00:22.213523
22	岳云鹏 春晚都是俊男靓女除了我	422719		2020-01-21T09:00:22.213605
23	异形礼裙	400991	新	2020-01-21T09:00:22.213671
24	别再打扰不回你消息的人	398370		2020-01-21T09:00:22.213751
25	黄晓明baby为小海绵举办生日宴	394693	热	2020-01-21T09:00:22.213816
26	欠债17万想分141年还清	338198	热	2020-01-21T09:00:22.213897
27	李栋旭浴缸照	323941		2020-01-21T09:00:22.213977
28	朱广权和手语老师教你急救	317801		2020-01-21T09:00:22.214042
29	春运如何严防新型冠状病毒	289421		2020-01-21T09:00:22.214107
30	中国空间站在轨建造任务将拉开序幕	271104		2020-01-21T09:00:22.214172
31	过年变美三件套	266015		2020-01-21T09:00:22.214237
32	第一次去长沙玩的网友	265553		2020-01-21T09:00:22.214301
33	盘点退出王室的王子公主	251480		2020-01-21T09:00:22.214365
34	钟南山	233464		2020-01-21T09:00:22.214429
35	在家当废物的感觉真好	230618		2020-01-21T09:00:22.214492
36	一图看懂新型冠状病毒肺炎	194601		2020-01-21T09:00:22.214557
37	菲律宾火山岛将被设为无人区	189740	新	2020-01-21T09:00:22.214620
38	陈可辛表示会和易烊千玺合作	173906		2020-01-21T09:00:22.214702
39	魔兽世界堕落之血事件	164571	新	2020-01-21T09:00:22.214767
40	楼上太吵楼下装震楼器回击	152825		2020-01-21T09:00:22.214847
41	郑爽齐刘海造型	146257		2020-01-21T09:00:22.214913
42	90后过年要花多少钱	145388		2020-01-21T09:00:22.214977
43	杰伦布朗隔扣詹姆斯	143529	新	2020-01-21T09:00:22.215040
44	当兵5年第一次回家过年	141849		2020-01-21T09:00:22.215121
45	王源杨紫张韶涵春晚合唱	116835		2020-01-21T09:00:22.215185
46	海军兵哥军舰上求婚	107697	新	2020-01-21T09:00:22.215250
47	31省份2019年居民收入榜	104637		2020-01-21T09:00:22.215331
48	查尔斯王子或私下资助哈里夫妇	98775		2020-01-21T09:00:22.215397
49	钟南山肯定新型冠状病毒肺炎人传人	95809		2020-01-21T09:00:22.215462
50	陶勇医生曾帮患者减免费用	94208		2020-01-21T09:00:22.215527
