排名	关键词	热度	特征	时间
1	确诊小伙40多位密切接触者未被感染	3899863	沸	2020-02-15T15:33:32.802042
2	韩国乐天购物将关闭三成门店	2361937	热	2020-02-15T15:33:32.802121
3	南极气温首破20度	2306021	沸	2020-02-15T15:33:32.802185
4	李佳琦向助理安利堂妹	2304427	新	2020-02-15T15:33:32.802246
5	快乐大本营	2297508	热	2020-02-15T15:33:32.802308
6	丁太升点评萨顶顶	2000345	新	2020-02-15T15:33:32.802368
7	爱的迫降	1623481	沸	2020-02-15T15:33:32.802426
8	萧亚轩黄皓情人节大片	1270773	热	2020-02-15T15:33:32.802484
9	中国体操队无缘世界杯墨尔本站	1082515		2020-02-15T15:33:32.802542
10	官方回应火神山医院漏水	1003913	新	2020-02-15T15:33:32.802590
11	炎亚纶汪苏泷合唱	995910	新	2020-02-15T15:33:32.802649
12	小耳朵仗义	895132		2020-02-15T15:33:32.802706
13	想见你加拍新结局	758959		2020-02-15T15:33:32.802755
14	宅在家中激发了多少创造力	756218		2020-02-15T15:33:32.802807
15	9例重症患者血浆抗体治疗效果显著	753137		2020-02-15T15:33:32.802859
16	非诚勿扰 谢佳	748205	新	2020-02-15T15:33:32.802912
17	B站直播崩了	742596	热	2020-02-15T15:33:32.802977
18	朋友圈才是雪量最大的地方	739201	新	2020-02-15T15:33:32.803041
19	火神山医院ICU不眠夜	734758	新	2020-02-15T15:33:32.803105
20	火神山 大风	732014		2020-02-15T15:33:32.803168
21	能抗住怼脸镜头的颜值	729275		2020-02-15T15:33:32.803219
22	齐齐哈尔建华区委书记被免职	647049	新	2020-02-15T15:33:32.803269
23	天赐的声音	612639		2020-02-15T15:33:32.803337
24	谭德塞驳斥外媒挑事提问力挺中国	597361		2020-02-15T15:33:32.803389
25	明星在家get了什么新技能	591734		2020-02-15T15:33:32.803439
26	日本疫情	577253		2020-02-15T15:33:32.803490
27	取名奇才四川人	531954		2020-02-15T15:33:32.803540
28	石原里美参加奥运火炬传递彩排	496068		2020-02-15T15:33:32.803591
29	中国不会出现大规模通货膨胀	477619		2020-02-15T15:33:32.803641
30	想不到这个假期过成了这样	472754		2020-02-15T15:33:32.803692
31	IU 爱的迫降OST	432002		2020-02-15T15:33:32.803743
32	还以为是只野猪	412533		2020-02-15T15:33:32.803792
33	上海又有34名患者治愈出院	396793		2020-02-15T15:33:32.803842
34	世卫组织公布新冠病毒全球研究重点	371840		2020-02-15T15:33:32.803893
35	你的朋友记得你的生日吗	334122		2020-02-15T15:33:32.803944
36	周锐直播讲课	311146		2020-02-15T15:33:32.803993
37	宅家泡面都被玩坏了	283706		2020-02-15T15:33:32.804043
38	女生的财务自由分五个阶段	278648		2020-02-15T15:33:32.804094
39	崇州辅警不配合登记被辞退	273101		2020-02-15T15:33:32.804143
40	南京下雪	271061		2020-02-15T15:33:32.804217
41	陈波	268333		2020-02-15T15:33:32.804268
42	科技美学	267930	新	2020-02-15T15:33:32.804315
43	贺繁星贺灿阳互相威胁	267823	新	2020-02-15T15:33:32.804374
44	杭州下雪	267165	新	2020-02-15T15:33:32.804434
45	老计	266921	新	2020-02-15T15:33:32.804492
46	新世界	266639		2020-02-15T15:33:32.804549
47	法国出现1例死亡病例	236269		2020-02-15T15:33:32.804595
48	花园盆栽鞋	209268		2020-02-15T15:33:32.804647
49	硬核返工路	201105	新	2020-02-15T15:33:32.804692
50	水果炖肉是什么神仙搭配	199710		2020-02-15T15:33:32.804752
