排名	关键词	热度	特征	时间
1	鹿晗吴亦凡新歌	3563185	热	2020-04-01T08:07:46.753031
2	上坟抽烟致百亩山林火灾	2141025	热	2020-04-01T08:07:46.753208
3	武汉新增1例境外输入病例	1498461	新	2020-04-01T08:07:46.753362
4	难听	1453630	新	2020-04-01T08:07:46.753506
5	宋祖儿	1400844		2020-04-01T08:07:46.753645
6	马伯骞的家	1344320		2020-04-01T08:07:46.753756
7	广东新增本土病例1例	1077554	新	2020-04-01T08:07:46.753868
8	广东禁食所有人工饲养陆生野生动物	1010752		2020-04-01T08:07:46.754005
9	新冠疫情是联合国成立以来最大考验	982217		2020-04-01T08:07:46.754117
10	巴拿马男女不可同日出门	969547		2020-04-01T08:07:46.754226
11	LISA版青你2主题曲	890157	新	2020-04-01T08:07:46.754343
12	全国统一的愚人节玩笑	778346	热	2020-04-01T08:07:46.754479
13	31省区市新增无症状感染者130例	618786	新	2020-04-01T08:07:46.754616
14	科比ins更新	594169	热	2020-04-01T08:07:46.754755
15	河南16年前投毒杀人案再审改判无罪	552431		2020-04-01T08:07:46.754890
16	山东小伙连续隔离三次	542352	新	2020-04-01T08:07:46.755000
17	黄子韬宣传鹿晗吴亦凡新歌	539273	新	2020-04-01T08:07:46.755137
18	王伟生前夙愿终于实现	529401		2020-04-01T08:07:46.755273
19	百公里油耗一袋狗粮	518677	新	2020-04-01T08:07:46.755383
20	南京同曦回应外援大闹酒店	508576	新	2020-04-01T08:07:46.755519
21	唐鹤德缅怀张国荣	507244		2020-04-01T08:07:46.755666
22	愚人节真正可怕的事	501895		2020-04-01T08:07:46.755793
23	铁板烧方便面	498802	新	2020-04-01T08:07:46.755917
24	美国又两州进入重大灾难状态	478505	新	2020-04-01T08:07:46.756070
25	81192	459604	热	2020-04-01T08:07:46.756241
26	当事人澄清宋祖儿酒后踢人	428926		2020-04-01T08:07:46.756397
27	安德鲁杰克感染新冠去世	406074		2020-04-01T08:07:46.756519
28	上海樱花车站	360524		2020-04-01T08:07:46.756639
29	长沙分四批错峰开学	343958		2020-04-01T08:07:46.756761
30	愚人节开玩笑翻车现场	342321		2020-04-01T08:07:46.756881
31	陈伟霆复工前接受隔离观察	341237		2020-04-01T08:07:46.757002
32	杏决定与东出昌大离婚	340823		2020-04-01T08:07:46.757124
33	你被开过的过分玩笑	338966	新	2020-04-01T08:07:46.757244
34	英国企业将量产呼吸机	329174		2020-04-01T08:07:46.757394
35	墨西哥男子驾驶蝙蝠车劝居民回家	326300	新	2020-04-01T08:07:46.757515
36	综艺里的S级翻唱	322304		2020-04-01T08:07:46.757667
37	在家考试是种什么体验	291572	新	2020-04-01T08:07:46.757789
38	截鸡挑战	280279	新	2020-04-01T08:07:46.757939
39	留学生回国隔离完又遇山火	271679		2020-04-01T08:07:46.758091
40	愚人节	267410		2020-04-01T08:07:46.758210
41	武汉重启的声音	265460		2020-04-01T08:07:46.758330
42	31省区市现有确诊病例2004例	263523	新	2020-04-01T08:07:46.758450
43	从小就拿捏着非凡气质	263070		2020-04-01T08:07:46.758602
44	张国荣	253439		2020-04-01T08:07:46.758722
45	中国移动在香港启用商用5G	237720	新	2020-04-01T08:07:46.758840
46	四月你好	236666		2020-04-01T08:07:46.758992
47	美罗斯福号航母舰长请求支援	230386		2020-04-01T08:07:46.759111
48	胡子脸饰	186927	新	2020-04-01T08:07:46.759231
49	湖人结束隔离	183517		2020-04-01T08:07:46.759380
50	海南开学时间	180426		2020-04-01T08:07:46.759499
