排名	关键词	热度	特征	时间
1	朱丹叫错马思纯名字	3788467	沸	2020-01-08T13:53:54.052939
2	CNN称伊朗导弹击中区域没有美国人	2362896	新	2020-01-08T13:53:54.053075
3	易烊千玺阿玛尼彩妆代言人	1893267	荐	2020-01-08T13:53:54.053190
4	曹灿去世	1873699	热	2020-01-08T13:53:54.053299
5	高以翔哥哥发声明	1748591	热	2020-01-08T13:53:54.053407
6	猫在一起过鼠年	1726373	荐	2020-01-08T13:53:54.053512
7	耿爽称中国使领馆增多是必须的	1007989	新	2020-01-08T13:53:54.053617
8	杨千嬅因为丁子高办演唱会	759493	热	2020-01-08T13:53:54.053721
9	伊朗称不会与美国谈判	683981	沸	2020-01-08T13:53:54.053826
10	伊拉克称伊朗袭击前曾发出通知	643407	新	2020-01-08T13:53:54.053930
11	郑爽现身法院	625535	热	2020-01-08T13:53:54.054034
12	乌方修改坠机事件声明	590095		2020-01-08T13:53:54.054145
13	瑞幸咖啡等15款APP侵害用户权益	586929		2020-01-08T13:53:54.054244
14	乌克兰公布失事客机遇难者名单	576534		2020-01-08T13:53:54.054342
15	蓝兰人设	569171	新	2020-01-08T13:53:54.054437
16	美空军基地被袭内部画面	565292		2020-01-08T13:53:54.054557
17	伊朗最高领袖电视讲话	553771		2020-01-08T13:53:54.054652
18	赵雅芝自我检讨式发微博	547387	新	2020-01-08T13:53:54.054745
19	突然间不火的网络梗	539505	新	2020-01-08T13:53:54.054862
20	被烧焦考拉从大火中逃出	535802		2020-01-08T13:53:54.054980
21	霍思燕 杜江你就是我的太阳	522424	热	2020-01-08T13:53:54.055077
22	女生睡前vs男生睡前	431652		2020-01-08T13:53:54.055192
23	可达鸭卫衣帽	356180		2020-01-08T13:53:54.055281
24	澳洲总理呼吁民众捐现金赈灾	354916	新	2020-01-08T13:53:54.055369
25	钱夹耳环	319931	新	2020-01-08T13:53:54.055480
26	王俊凯被问期末考试成绩	319907		2020-01-08T13:53:54.055600
27	大学生宿舍阳台开理发厅	316333		2020-01-08T13:53:54.055692
28	让人一见钟情的颜值	310826		2020-01-08T13:53:54.055785
29	第一次化妆的你	271099	新	2020-01-08T13:53:54.055877
30	刘诗诗粉色星星裙	261931		2020-01-08T13:53:54.055993
31	女子投诉快递员遭登门暴打	258377	新	2020-01-08T13:53:54.056087
32	肖战演的外卖小哥	215615		2020-01-08T13:53:54.056218
33	我和别的女孩20岁的区别	213250		2020-01-08T13:53:54.056315
34	中驻伊朗大使馆发布安全提醒	202241		2020-01-08T13:53:54.056407
35	刚买完就很后悔的东西	200329	新	2020-01-08T13:53:54.056501
36	长的没妈妈好看是什么体验	189120		2020-01-08T13:53:54.056617
37	冰淇淋形状唇釉	176128		2020-01-08T13:53:54.056711
38	搜狐迟到一次罚款500	170997		2020-01-08T13:53:54.056805
39	吴亦凡木村光希 封面	164986		2020-01-08T13:53:54.056897
40	8岁男孩走8公里找作业	162203	新	2020-01-08T13:53:54.056989
41	没有喜欢的人但很想恋爱	157197		2020-01-08T13:53:54.057103
42	女生过于敏感是种什么体验	153991	新	2020-01-08T13:53:54.057197
43	夫妻应该共享产假吗	147643	新	2020-01-08T13:53:54.057315
44	女孩华山遇害案被告获死刑	143547	新	2020-01-08T13:53:54.057430
45	上海市妇联建议夫妻共享半年产假	141930		2020-01-08T13:53:54.057546
46	夜晚睡觉前的你	140227	新	2020-01-08T13:53:54.057640
47	小气的人要怎么相处	140127	新	2020-01-08T13:53:54.057757
48	承包90后童年的动画片	140113		2020-01-08T13:53:54.057871
49	武警部队首次在拉练中启用司号员	136841	新	2020-01-08T13:53:54.057958
50	迪丽热巴 黄景瑜	136778		2020-01-08T13:53:54.058063
