排名	关键词	热度	特征	时间
1	南京杀妻碎尸案已判决	2521849	热	2020-01-10T17:07:13.907281
2	亲爱的客栈	1562693	新	2020-01-10T17:07:13.907470
3	大张伟 奇葩新年味	1260309	荐	2020-01-10T17:07:13.907640
4	12306回应能否实现往返车票同时销售	1148467	新	2020-01-10T17:07:13.907758
5	何赛穿裙子	1147430	新	2020-01-10T17:07:13.907859
6	林书豪穿高以翔送的西服	1073179	热	2020-01-10T17:07:13.907960
7	用请回答1988打开乡村爱情	971323	沸	2020-01-10T17:07:13.908058
8	李承铉泰迪卷	790910		2020-01-10T17:07:13.908157
9	国家最高科学技术奖	726597	沸	2020-01-10T17:07:13.908255
10	朱丹经纪人发长文	711980	热	2020-01-10T17:07:13.908392
11	王俊凯裤子是假两件	626368	沸	2020-01-10T17:07:13.908515
12	山的那边真的有大海	596088		2020-01-10T17:07:13.908639
13	误杀票房破10亿	593785		2020-01-10T17:07:13.908743
14	泰国77头表演大象解开脚链	591735		2020-01-10T17:07:13.908846
15	烟台走失女大学生确认遇难	591613		2020-01-10T17:07:13.908952
16	小雏菊配饰	549630		2020-01-10T17:07:13.909060
17	林珊珊见面会	546258		2020-01-10T17:07:13.909164
18	播音员是怎么忍住不笑场的	545421	新	2020-01-10T17:07:13.909266
19	挂科几率最高的科目	531824	新	2020-01-10T17:07:13.909393
20	彭于晏 杭州	469132	新	2020-01-10T17:07:13.909515
21	吴亦凡生图	416839		2020-01-10T17:07:13.909634
22	上海银行	405990	新	2020-01-10T17:07:13.909735
23	大明风华	333245		2020-01-10T17:07:13.909852
24	为考研一年去图书馆1023次	327988		2020-01-10T17:07:13.909951
25	孟美岐 齐刘海	305882		2020-01-10T17:07:13.910056
26	医生处方开秋裤	291923		2020-01-10T17:07:13.910159
27	4256万元的大石瓢	246913	新	2020-01-10T17:07:13.910260
28	徐峥想和娄烨合作	226257		2020-01-10T17:07:13.910379
29	特朗普建议中东加入北约	220287		2020-01-10T17:07:13.910483
30	让成年人感到窒息的事	215507		2020-01-10T17:07:13.910589
31	当代年轻人酒量	207950	新	2020-01-10T17:07:13.910693
32	林宥嘉抽奖抽中阿信	193227		2020-01-10T17:07:13.910812
33	迪丽热巴生图	170441		2020-01-10T17:07:13.910916
34	操场埋尸案二审维持原判	169857		2020-01-10T17:07:13.911018
35	92岁爷爷娶78岁奶奶	169278		2020-01-10T17:07:13.911122
36	超大长靴	160559		2020-01-10T17:07:13.911226
37	张东健朱镇模聊天截图	153695		2020-01-10T17:07:13.911325
38	母亲遗弃自闭症儿子警方决定不起诉	142685		2020-01-10T17:07:13.911429
39	戈恩出逃被做成日本游戏	136839	新	2020-01-10T17:07:13.911539
40	3D鲨鱼卫衣	134953		2020-01-10T17:07:13.911665
41	因机票作废躲过坠机航班	129567		2020-01-10T17:07:13.911766
42	魏传忠被控受贿超1.2亿	125389		2020-01-10T17:07:13.911871
43	南京将投放一千台AED设备	124259		2020-01-10T17:07:13.911975
44	金钱高跟鞋	119623		2020-01-10T17:07:13.912080
45	半影月食	117626		2020-01-10T17:07:13.912193
46	同一个世界同一个妈的原因	105042		2020-01-10T17:07:13.912298
47	医生声东击西式采血	101882		2020-01-10T17:07:13.912406
48	列车员把化妆品当药品卖	99404		2020-01-10T17:07:13.912512
49	冰雪奇缘最美小镇	94649		2020-01-10T17:07:13.912617
50	广州到底有多美	67386		2020-01-10T17:07:13.912719
