排名	关键词	热度	特征	时间
1	青海首例新型肺炎疑似病例	5276853	新	2020-01-24T12:03:35.658760
2	医护人员把名字写在防护服上	2874728	热	2020-01-24T12:03:35.658883
3	杜鹃代言花西子	2071840	荐	2020-01-24T12:03:35.658991
4	央视春晚临时增加抗肺炎诗朗诵	2038386	热	2020-01-24T12:03:35.659096
5	封城日记	1947644	热	2020-01-24T12:03:35.659200
6	天津出现聚集性发病	1767732	沸	2020-01-24T12:03:35.659302
7	年夜饭	1711311	沸	2020-01-24T12:03:35.659403
8	发热咳嗽非新冠肺炎唯一首发症状	1686361	沸	2020-01-24T12:03:35.659501
9	重庆启动一级响应	1325656	新	2020-01-24T12:03:35.659604
10	全国确诊新型肺炎病例	1078751	热	2020-01-24T12:03:35.659703
11	北京1新冠肺炎确诊患者出院	1012341		2020-01-24T12:03:35.659802
12	武汉协和医院最新治疗方案	1012032	热	2020-01-24T12:03:35.659884
13	武汉发热市民分级分类就医	1002662	新	2020-01-24T12:03:35.659983
14	向湖北武汉电视台捐赠电视剧版权	824216	热	2020-01-24T12:03:35.660081
15	疫情地图	702070	热	2020-01-24T12:03:35.660189
16	首株新型冠状病毒毒种信息公布	682476	热	2020-01-24T12:03:35.660298
17	新冠肺炎进入第二波流行上升期	652184	新	2020-01-24T12:03:35.660396
18	买不起口罩	648480		2020-01-24T12:03:35.660493
19	河南发布疫情预防短信	634441		2020-01-24T12:03:35.660575
20	包饺子	608290	新	2020-01-24T12:03:35.660654
21	武汉小汤山模式医院建设现场	595127	新	2020-01-24T12:03:35.660751
22	湖北启动一级响应	564796	热	2020-01-24T12:03:35.660848
23	武汉免费心理热线电话	505143		2020-01-24T12:03:35.660944
24	23日G1278次列车2号车厢的乘客	501994	热	2020-01-24T12:03:35.661023
25	山东累计确诊15例新型肺炎	494133		2020-01-24T12:03:35.661121
26	欢喜传媒终止囧妈保底协议	493618	热	2020-01-24T12:03:35.661203
27	上海启动一级响应	486219		2020-01-24T12:03:35.661301
28	发热咳嗽自我评估方法	409193		2020-01-24T12:03:35.661383
29	欧盟领导人签署英国脱欧协议	372110	新	2020-01-24T12:03:35.661460
30	东京奥运会武汉站资格赛取消	369972		2020-01-24T12:03:35.661566
31	武汉封城第一天	368497		2020-01-24T12:03:35.661655
32	新年祝福	354417	新	2020-01-24T12:03:35.661742
33	辽宁累计确诊4例新型肺炎	350789		2020-01-24T12:03:35.661852
34	天津启动一级响应	297250		2020-01-24T12:03:35.661939
35	四川启动一级响应	266887	新	2020-01-24T12:03:35.662025
36	锦衣之下 屋顶吻	258333		2020-01-24T12:03:35.662134
37	国务院征集漏报瞒报问题线索	254716		2020-01-24T12:03:35.662221
38	湖北一家三口去山东过年被举报	251379		2020-01-24T12:03:35.662308
39	上海迪士尼暂时关闭	248293		2020-01-24T12:03:35.662394
40	湖南新增新型肺炎15例	236972		2020-01-24T12:03:35.662482
41	口罩主力军	231772		2020-01-24T12:03:35.662568
42	广东严禁野生动物交易	229861		2020-01-24T12:03:35.662655
43	春节尽量不聚会	225366		2020-01-24T12:03:35.662742
44	除夕	221256		2020-01-24T12:03:35.662827
45	武汉版小汤山开建	210240		2020-01-24T12:03:35.662914
46	安徽确诊新冠肺炎15例	196127		2020-01-24T12:03:35.663000
47	湖北商务厅副厅长感染新冠病毒	194383		2020-01-24T12:03:35.663086
48	全国多地景点关闭	173228		2020-01-24T12:03:35.663174
49	王者荣耀 更新	156409		2020-01-24T12:03:35.663261
50	内蒙古确诊首例新冠肺炎	142370		2020-01-24T12:03:35.663347
