排名	关键词	热度	特征	时间
1	雪莉哥哥ins	3658107	新	2020-01-18T13:05:05.698083
2	人民日报评开车进故宫	1962478	沸	2020-01-18T13:05:05.698215
3	李现李沁春晚后台合照	1810716	新	2020-01-18T13:05:05.698328
4	王俊凯自己开车参加春晚联排	1545202	沸	2020-01-18T13:05:05.698436
5	孙杨200米自由泳夺金	724396	新	2020-01-18T13:05:05.698544
6	澳大利亚水火两重天	576286		2020-01-18T13:05:05.698648
7	考拉被雨淋了	575883	沸	2020-01-18T13:05:05.698738
8	伊朗愿和欧洲协商伊核协议	574936		2020-01-18T13:05:05.698841
9	春晚第三次联排	574633	沸	2020-01-18T13:05:05.698925
10	陈飞宇哥哥	574011	沸	2020-01-18T13:05:05.699037
11	武汉病毒性肺炎5大谣言	573482		2020-01-18T13:05:05.699156
12	957退役仪式	572452		2020-01-18T13:05:05.699252
13	BLG RNG	571679	新	2020-01-18T13:05:05.699347
14	明天还上班	571134	热	2020-01-18T13:05:05.699463
15	奖励进步学生每人1斤猪肉	570605		2020-01-18T13:05:05.699578
16	女生过年三件套	570022	新	2020-01-18T13:05:05.699672
17	德云社家谱	569336	新	2020-01-18T13:05:05.699789
18	湖南卫视春晚	569278	新	2020-01-18T13:05:05.699905
19	为逃避结婚偷东西进警局避风头	568272		2020-01-18T13:05:05.700021
20	世界上最矮的人去世	420256		2020-01-18T13:05:05.700115
21	欧阳娜娜齐刘海大片	413050		2020-01-18T13:05:05.700223
22	协和医院版小幸运MV	370159	新	2020-01-18T13:05:05.700318
23	女大学生毕业后收养100多只流浪猫	358265	新	2020-01-18T13:05:05.700432
24	大年初一预售票房破亿	307877		2020-01-18T13:05:05.700548
25	李易峰侧颜生图	294056		2020-01-18T13:05:05.700641
26	宋茜端着盆喝汤	286352		2020-01-18T13:05:05.700732
27	北方发红包真的很大吗	271896		2020-01-18T13:05:05.700822
28	2020中缅文化旅游年	265083		2020-01-18T13:05:05.700913
29	IS头目被捕胖到警车塞不下	262942		2020-01-18T13:05:05.701004
30	情侣扎堆预约20200202结婚登记	236578		2020-01-18T13:05:05.701095
31	手机里舍不得删的糊照	234300		2020-01-18T13:05:05.701186
32	剧中吃饭最香的明星	207392		2020-01-18T13:05:05.701277
33	乌克兰总统驳回总理辞呈	201118		2020-01-18T13:05:05.701367
34	我家那闺女预告	198751		2020-01-18T13:05:05.701458
35	盗版热播剧组织者牟利上千万	194235		2020-01-18T13:05:05.701550
36	长得显小有哪些好处	181016		2020-01-18T13:05:05.701641
37	美国3所机场排查武汉旅客	158830		2020-01-18T13:05:05.701732
38	2万余名检察官任中小学法治副校长	152472	新	2020-01-18T13:05:05.701823
39	去迪士尼之前的男人	147927		2020-01-18T13:05:05.701940
40	妈妈看到突然出现的海军陆战队儿子	129710		2020-01-18T13:05:05.702031
41	痘痘鼻钉	129642		2020-01-18T13:05:05.702124
42	春节不回家的中国军人	119063	新	2020-01-18T13:05:05.702216
43	南极五年1.5万亿吨冰融化	118436		2020-01-18T13:05:05.702333
44	过年红包就靠狗了	112908		2020-01-18T13:05:05.702425
45	山火将致澳洲旅游业损失212亿	111917	新	2020-01-18T13:05:05.702518
46	WE输了	111470	新	2020-01-18T13:05:05.702634
47	共享电子花圈	111060		2020-01-18T13:05:05.702750
48	你妈过年烫头了吗	101955		2020-01-18T13:05:05.702840
49	父亲教两岁宝宝学开车	95475		2020-01-18T13:05:05.702933
50	锦衣之下	87510		2020-01-18T13:05:05.703024
