排名	关键词	热度	特征	时间
1	赵忠祥去世	5427659	沸	2020-01-16T03:01:41.292648
2	普京已接受俄政府辞职	4873753		2020-01-16T03:01:41.292770
3	你笑得好看吗	4687829	荐	2020-01-16T03:01:41.292854
4	张恒	4684034	新	2020-01-16T03:01:41.292956
5	金钟大与女友约会照	1910585	新	2020-01-16T03:01:41.293054
6	本命傲胶	1868629	荐	2020-01-16T03:01:41.293151
7	罗志祥瞪子棋	1828318	新	2020-01-16T03:01:41.293246
8	赵忠祥最后一次公开亮相	1018289	新	2020-01-16T03:01:41.293342
9	军方清理丧生山火的动物尸体	822624		2020-01-16T03:01:41.293440
10	普京打算提议梅德韦杰夫出任新职	586154		2020-01-16T03:01:41.293526
11	爱情公寓5道歉	553489	沸	2020-01-16T03:01:41.293615
12	王俊凯工作室声明	522617	沸	2020-01-16T03:01:41.293725
13	国内首次拍摄到布氏鲸水下影像	476353	新	2020-01-16T03:01:41.293835
14	今天也是赵忠祥的生日	439524	新	2020-01-16T03:01:41.293944
15	100秒回顾赵忠祥生前影像	421327	新	2020-01-16T03:01:41.294052
16	唐人街探案	378229	热	2020-01-16T03:01:41.294160
17	俄政府全体辞职	350033	热	2020-01-16T03:01:41.294268
18	倪萍	348503	新	2020-01-16T03:01:41.294375
19	杨紫张一山同台	342518		2020-01-16T03:01:41.294482
20	澳大火已排放4亿吨二氧化碳	339108	新	2020-01-16T03:01:41.294568
21	适合过年发朋友圈的文案	333018		2020-01-16T03:01:41.294677
22	古巨基说何书桓渣	328330		2020-01-16T03:01:41.294761
23	囧妈主题曲	321410		2020-01-16T03:01:41.294848
24	黄牛聚集贵州机场收茅台指标	314455	新	2020-01-16T03:01:41.294934
25	PUBG新地图	309836		2020-01-16T03:01:41.295041
26	中美签署第一阶段经贸协议	308296		2020-01-16T03:01:41.295125
27	Jennie 三星	303999		2020-01-16T03:01:41.295211
28	哪一瞬间对失恋感到释怀	274105		2020-01-16T03:01:41.295296
29	动物世界配音	266041	新	2020-01-16T03:01:41.295380
30	朋友请听好	214470		2020-01-16T03:01:41.295486
31	日本独居户超三分之一	204991	新	2020-01-16T03:01:41.295570
32	又有2颗可宜居星球被发现	202669		2020-01-16T03:01:41.295676
33	梅德韦杰夫辞职现场	190471	新	2020-01-16T03:01:41.295762
34	男女叠坐开车同系一条安全带	186826		2020-01-16T03:01:41.295867
35	孙杨夺冠	180707		2020-01-16T03:01:41.295952
36	谭松韵孤影打游戏	180117		2020-01-16T03:01:41.296038
37	妈妈觉得顺眼的妆	156461		2020-01-16T03:01:41.296123
38	郑爽一家北京春晚彩排	155090		2020-01-16T03:01:41.296223
39	特朗普弹劾条款正式提交参议院	148632		2020-01-16T03:01:41.296310
40	年轻人吃火锅的定律	148140		2020-01-16T03:01:41.296395
41	冰清玉洁	142661		2020-01-16T03:01:41.296480
42	普京提议新任俄罗斯总理	124520		2020-01-16T03:01:41.296564
43	海王动画剧	124415	新	2020-01-16T03:01:41.296649
44	哥哥对待女生和妹妹的差别	111279		2020-01-16T03:01:41.296754
45	岳云鹏被网友p图与靳东撞衫	110844		2020-01-16T03:01:41.296838
46	怎样过年才有仪式感	108527		2020-01-16T03:01:41.296924
47	不经意间拍到的小美好	100884		2020-01-16T03:01:41.297009
48	敖犬三连拍	99980		2020-01-16T03:01:41.297094
49	西宁遇难母亲是村里唯一村医	86871		2020-01-16T03:01:41.297178
50	原来火锅店也有观众席	82670		2020-01-16T03:01:41.297262
