排名	关键词	热度	特征	时间
1	323名严重精神障碍患者确诊新冠肺炎	2393309	热	2020-02-18T17:46:00.684271
2	近4万包卫生巾运抵武汉	2082997	沸	2020-02-18T17:46:00.684363
3	下一站是幸福大结局	2062525	沸	2020-02-18T17:46:00.684436
4	never和妹妹打起来了	2043916	沸	2020-02-18T17:46:00.684505
5	安倍	1095931	沸	2020-02-18T17:46:00.684571
6	陈数气场	1084203	新	2020-02-18T17:46:00.684637
7	武汉再发现居家确诊病人将问责	852427	新	2020-02-18T17:46:00.684702
8	牛奶麻辣烫	840429	沸	2020-02-18T17:46:00.684768
9	日本国内累计确诊616例	798001	新	2020-02-18T17:46:00.684836
10	宋雪东阳结婚	721043		2020-02-18T17:46:00.684901
11	第一次接触地震的济南人	589388		2020-02-18T17:46:00.684955
12	中国疾控中心最新重磅论文	574317	新	2020-02-18T17:46:00.685007
13	宋威龙私服	510820		2020-02-18T17:46:00.685071
14	日本医院6000个口罩被盗	465951		2020-02-18T17:46:00.685123
15	春节后猪肉批发均价每公斤50元左右	464148		2020-02-18T17:46:00.685173
16	曹云金	463242	热	2020-02-18T17:46:00.685226
17	武汉大学	461785	热	2020-02-18T17:46:00.685289
18	吴磊紫药水眼圈	458553	新	2020-02-18T17:46:00.685353
19	余文乐胖了	456397		2020-02-18T17:46:00.685416
20	孝感打麻将被劝阻事件乡长登门道歉	454414	新	2020-02-18T17:46:00.685467
21	张艺兴粉丝 阴阳师	453653		2020-02-18T17:46:00.685531
22	鸭子灭蝗	451973		2020-02-18T17:46:00.685582
23	蔡敏敏贺灿阳 甜	448222		2020-02-18T17:46:00.685632
24	钟南山强调保持下水道通畅极为重要	368920		2020-02-18T17:46:00.685685
25	成都到底有多美	359682		2020-02-18T17:46:00.685736
26	肖战 爱不会被隔离	355872		2020-02-18T17:46:00.685788
27	青春有你2四胞胎	328361		2020-02-18T17:46:00.685839
28	黄轩演技	321652	新	2020-02-18T17:46:00.685891
29	第一批复工的人	312282		2020-02-18T17:46:00.685956
30	福建话究竟有多难	300493	新	2020-02-18T17:46:00.686007
31	美颜滤镜下的关晓彤	297382		2020-02-18T17:46:00.686072
32	见过最接地气的抗疫标语	281201	新	2020-02-18T17:46:00.686124
33	易烊千玺撸猫	270537		2020-02-18T17:46:00.686188
34	国务院决定阶段性减免企业社保费	266151		2020-02-18T17:46:00.686239
35	钟南山表示武汉还没有停止人传人	257578		2020-02-18T17:46:00.686294
36	超鬼王	242246		2020-02-18T17:46:00.686351
37	口罩饼	242160		2020-02-18T17:46:00.686403
38	约500人明日离开钻石公主号	241928		2020-02-18T17:46:00.686454
39	完美关系	231632		2020-02-18T17:46:00.686507
40	疫情出现三个首次	212128		2020-02-18T17:46:00.686558
41	抗疫期间这些行为都是犯罪	206895	新	2020-02-18T17:46:00.686609
42	印巴边境 蝗虫	206633		2020-02-18T17:46:00.686674
43	Lisa黑长卷发	206514		2020-02-18T17:46:00.686724
44	妈妈神一样的逻辑	200841		2020-02-18T17:46:00.686775
45	河正宇方否认吸毒	199177		2020-02-18T17:46:00.686826
46	自制芋圆	198072		2020-02-18T17:46:00.686876
47	周深背对着白墙直播竞演	188621		2020-02-18T17:46:00.686929
48	蝴蝶翅膀高跟鞋	177850		2020-02-18T17:46:00.686980
49	曼谷一购物中心发生枪击事件	167965		2020-02-18T17:46:00.687031
50	日本疫情	158520		2020-02-18T17:46:00.687079
