排名	关键词	热度	特征	时间
1	老油条卖儿子婚房给小宝治病	1637170	热	2020-03-17T17:52:59.689140
2	意大利教堂堆满棺材	1031189	热	2020-03-17T17:52:59.689264
3	薛义有老婆孩子	950458		2020-03-17T17:52:59.689371
4	一元一次方程太贵了	931314	新	2020-03-17T17:52:59.689453
5	斯黛拉叶东烈分手	831369	新	2020-03-17T17:52:59.689555
6	军队成功研制重组新冠疫苗	741785		2020-03-17T17:52:59.689654
7	吴尊老婆曾独自拍婚纱照	716545	热	2020-03-17T17:52:59.689734
8	东航取消多个欧美航班	643747	新	2020-03-17T17:52:59.689833
9	美国新冠疫苗进入临床试验	635554		2020-03-17T17:52:59.689930
10	陈赫二胎得女	632538	热	2020-03-17T17:52:59.690008
11	拜耳辞退拒绝隔离外出跑步女子	611030	热	2020-03-17T17:52:59.690105
12	中国向世界公开新冠肺炎诊疗方案	606022	热	2020-03-17T17:52:59.690205
13	安家	589023		2020-03-17T17:52:59.690305
14	日本再称奥运会将如期举行	566511		2020-03-17T17:52:59.690384
15	美股	565462		2020-03-17T17:52:59.690461
16	美国迪士尼乐园关门前人挤人	550775	新	2020-03-17T17:52:59.690537
17	纽约州确诊数在全美首破1000	537937	新	2020-03-17T17:52:59.690634
18	张雨剑 好笑	523249		2020-03-17T17:52:59.690731
19	完美关系大结局预告	460939	新	2020-03-17T17:52:59.690807
20	孙佳雨	433859		2020-03-17T17:52:59.690905
21	用中式英语跨文化交流	349822		2020-03-17T17:52:59.690983
22	聊天时打错字的尴尬经历	337055	新	2020-03-17T17:52:59.691061
23	Doinb五杀	315339		2020-03-17T17:52:59.691157
24	美股抗疫概念股大涨	314758	新	2020-03-17T17:52:59.691236
25	印度宣布关闭泰姬陵	312141	新	2020-03-17T17:52:59.691339
26	爸妈朋友圈封面大赏	271363		2020-03-17T17:52:59.691450
27	外交部回应美称要转移医疗供应链	268319		2020-03-17T17:52:59.691539
28	武汉市民扮皮卡丘送援鄂医疗队撤离	254740		2020-03-17T17:52:59.691626
29	易烊千玺素颜	253951		2020-03-17T17:52:59.691713
30	我可以不去幼儿园吗	248835		2020-03-17T17:52:59.691799
31	飞轮海	247198		2020-03-17T17:52:59.691885
32	道琼斯	226905		2020-03-17T17:52:59.691971
33	深圳地铁	212315		2020-03-17T17:52:59.692056
34	重组新冠疫苗获批启动临床试验	207749		2020-03-17T17:52:59.692141
35	猫和老鼠芝士蛋糕	200412		2020-03-17T17:52:59.692239
36	阿云嘎留胡子	197724		2020-03-17T17:52:59.692326
37	巴菲特投资组合1个月蒸发800亿美元	195334		2020-03-17T17:52:59.692412
38	将恋爱进行到底结局	192331		2020-03-17T17:52:59.692497
39	意大利驻华使馆发微博请求支援	191802		2020-03-17T17:52:59.692582
40	慰安妇制度受害者卓天妹去世	184997		2020-03-17T17:52:59.692667
41	越往下看越没脾气	184470		2020-03-17T17:52:59.692751
42	五官好看但皮肤差是啥体验	161956		2020-03-17T17:52:59.692835
43	我外语不好的原因	150889		2020-03-17T17:52:59.692920
44	油价重回5元时代	148470		2020-03-17T17:52:59.693006
45	奥地利大公确诊感染新冠病毒	147122		2020-03-17T17:52:59.693091
46	美国输入确诊病例黎某丈夫被确诊	136033		2020-03-17T17:52:59.693175
47	欧洲杯推迟至2021年	135081		2020-03-17T17:52:59.693261
48	任嘉伦COSMO电子刊封面预告	127956	新	2020-03-17T17:52:59.693346
49	水族馆企鹅被放出来参观其它动物	124848		2020-03-17T17:52:59.693452
50	美疾控中心第一例新冠病毒感染者	120825		2020-03-17T17:52:59.693538
