排名	关键词	热度	特征	时间
1	贾乃亮的配音	193109	沸	2019-12-28T21:58:32.305893
2	民航总医院急诊收到大量奶茶鲜花	145797	沸	2019-12-28T21:58:32.306091
3	为完美永不妥协	145634	荐	2019-12-28T21:58:32.306249
4	谢娜抽到吴亦凡设计的项链	129490	沸	2019-12-28T21:58:32.306401
5	鹿晗 sorry唱错了句词儿	120946	沸	2019-12-28T21:58:32.306550
6	奇葩说	120640		2019-12-28T21:58:32.306693
7	切尔诺贝利33年后再现圣诞树	117996		2019-12-28T21:58:32.306811
8	刷手支付来了	115656	热	2019-12-28T21:58:32.306924
9	禁止任何人威胁医护人员人身安全	111992	沸	2019-12-28T21:58:32.307067
10	星光大赏	110855		2019-12-28T21:58:32.307211
11	张若昀红毯造型	107234	沸	2019-12-28T21:58:32.307327
12	庆余年弹幕	105762		2019-12-28T21:58:32.307470
13	邹韵 稳	102054		2019-12-28T21:58:32.307584
14	迪士尼公主礼服	99564		2019-12-28T21:58:32.307699
15	西游记后传将重新剪辑	96714		2019-12-28T21:58:32.307818
16	女孩坐出租车遇害案一审宣判	96022		2019-12-28T21:58:32.307931
17	患者家属没有任何愧疚	94100		2019-12-28T21:58:32.308048
18	声临其境	75732		2019-12-28T21:58:32.308163
19	王源看黄雅莉演唱会	65962		2019-12-28T21:58:32.308277
20	爱的迫降	53120		2019-12-28T21:58:32.308391
21	为什么很多司机不办ETC	45809		2019-12-28T21:58:32.308502
22	不掀开被子不知道睡姿	41290		2019-12-28T21:58:32.308614
23	快乐大本营	36034		2019-12-28T21:58:32.308727
24	离婚该等到孩子高考后吗	35823		2019-12-28T21:58:32.308840
25	肖战王一博同框	34678		2019-12-28T21:58:32.308953
26	秦俊杰吃纸配音	32821		2019-12-28T21:58:32.309064
27	一个女生最大的冷漠	31009		2019-12-28T21:58:32.309175
28	原谅帽的来源找到了	30447		2019-12-28T21:58:32.309290
29	卫健委回应民航总医院伤医案	29085		2019-12-28T21:58:32.309401
30	大张伟圆规正转	29061		2019-12-28T21:58:32.309513
31	吃饭时最令人窒息的行为	25103		2019-12-28T21:58:32.309628
32	周震南吃糖被吓到	24401		2019-12-28T21:58:32.309740
33	第一次被表白时的心理变化	21868		2019-12-28T21:58:32.309853
34	中国立法防医闹	21454		2019-12-28T21:58:32.309965
35	周涛配音哪吒	21432		2019-12-28T21:58:32.310111
36	男生吵架VS女生吵架	21364		2019-12-28T21:58:32.310229
37	蔡徐坤舞蹈首秀	19560		2019-12-28T21:58:32.310344
38	赵丽颖 星星锁骨	19477		2019-12-28T21:58:32.310459
39	这是一位上了发条的女人	18572		2019-12-28T21:58:32.310574
40	09年和19年妆容对比	16483		2019-12-28T21:58:32.310690
41	韩国兴起睡眠经济	15962		2019-12-28T21:58:32.310806
42	段奥娟精灵妆	15940		2019-12-28T21:58:32.310922
43	吴亦凡鹿晗后台打招呼	15728		2019-12-28T21:58:32.311039
44	镇魂街第二季	15516		2019-12-28T21:58:32.311152
45	中国超七成智能手机用到北斗系统	15495		2019-12-28T21:58:32.311267
46	主持人大赛	15344		2019-12-28T21:58:32.311382
47	女生瘦不下来的原因	12680		2019-12-28T21:58:32.311497
48	爸爸辅导作业崩溃反被安慰	12300		2019-12-28T21:58:32.311612
49	星光大赏 打光	11139		2019-12-28T21:58:32.311725
50	林书豪33分	10774		2019-12-28T21:58:32.311839
