排名	关键词	热度	特征	时间
1	韩国出现一武汉肺炎确诊病例	3218874	新	2020-01-20T06:58:26.181050
2	秀智状态	2333555	新	2020-01-20T06:58:26.181226
3	迪奥二零二零春夏高订秀	2106579	荐	2020-01-20T06:58:26.181373
4	三生三世枕上书预告	1550877	沸	2020-01-20T06:58:26.181515
5	全国使用最多的10个姓名	988349		2020-01-20T06:58:26.181654
6	李子维好惨	983188	沸	2020-01-20T06:58:26.181767
7	江苏卫视春晚阵容	972592	新	2020-01-20T06:58:26.181916
8	退出王室后哈里首次发声	959819		2020-01-20T06:58:26.182076
9	梅根退出英王室之际获女王称赞	947891		2020-01-20T06:58:26.182205
10	11名乌克兰遇难者遗体回国	941898	新	2020-01-20T06:58:26.182332
11	赵忠祥遗体告别仪式	932965		2020-01-20T06:58:26.182488
12	两中国公民在马德里街头相继遇害	917193		2020-01-20T06:58:26.182612
13	权志龙 蓝色西装	908617		2020-01-20T06:58:26.182738
14	喜马拉雅雪崩四名游客失联	895453		2020-01-20T06:58:26.182860
15	浙江发现5例武汉来浙并有发热等症状患者	885250	热	2020-01-20T06:58:26.182976
16	武汉卫健委发布病毒性肺炎高发注意事项	870999	热	2020-01-20T06:58:26.183122
17	医用外科口罩	864987	新	2020-01-20T06:58:26.183274
18	囧妈提档	859965	新	2020-01-20T06:58:26.183425
19	高铁乘务员20秒调转一车厢座椅	816206	新	2020-01-20T06:58:26.183574
20	上海对可疑病例已采取措施	644229	新	2020-01-20T06:58:26.183724
21	深圳另有8例新型冠状病毒肺炎观察病例	627125		2020-01-20T06:58:26.183876
22	如何看待女厕设男童小便池	608648	新	2020-01-20T06:58:26.183997
23	10万张纸巾能否吸干泳池水	590981		2020-01-20T06:58:26.184148
24	京考成绩	588556		2020-01-20T06:58:26.184293
25	我照片不像本人的原因	587922		2020-01-20T06:58:26.184417
26	武汉新增新型肺炎136例	460219	热	2020-01-20T06:58:26.184541
27	北京确诊2例新型冠状病毒感染肺炎病例	341194		2020-01-20T06:58:26.184701
28	饼干桶包包	320127		2020-01-20T06:58:26.184825
29	父亲批梅根当皇宫是沃尔玛	316574		2020-01-20T06:58:26.184948
30	妈妈为了我相亲真是拼了	315817		2020-01-20T06:58:26.185068
31	广东确诊1例新型冠状病毒感染肺炎病例	305721		2020-01-20T06:58:26.185191
32	想见你 莫比乌斯环	222056		2020-01-20T06:58:26.185314
33	地震不跑拿起电话喊停列车	205441		2020-01-20T06:58:26.185437
34	2019年全国结婚登记947.1万对	196523		2020-01-20T06:58:26.185558
35	给对象一个意外拥抱	195475		2020-01-20T06:58:26.185680
36	2019新生儿名字排行榜	186142	新	2020-01-20T06:58:26.185803
37	暴雪之后的加拿大	182101		2020-01-20T06:58:26.185955
38	男生送女生礼物就要大胆送	177683		2020-01-20T06:58:26.186076
39	皮特安妮斯顿重聚	170877	新	2020-01-20T06:58:26.186197
40	孙怡 可爱	170776		2020-01-20T06:58:26.186349
41	当你给男友说没衣服穿时	165737		2020-01-20T06:58:26.186471
42	留守宠物如何过年	159250	新	2020-01-20T06:58:26.186592
43	春运版野狼Disco	158943	新	2020-01-20T06:58:26.186743
44	大寒	152594		2020-01-20T06:58:26.186885
45	韩国八成中小学生上补习班	128694		2020-01-20T06:58:26.186996
46	锦衣之下	117956		2020-01-20T06:58:26.187106
47	国内5G手机出货超1377万部	116990		2020-01-20T06:58:26.187215
48	大学生帮人搬行李突然血崩	114161		2020-01-20T06:58:26.187324
49	爱的迫降	97072		2020-01-20T06:58:26.187434
50	爱情公寓弹幕	80576		2020-01-20T06:58:26.187542
