排名	关键词	热度	特征	时间
1	金在中确诊感染新冠肺炎	5716161	新	2020-04-01T09:08:21.622537
2	郑州将发放4亿消费券	1563985	新	2020-04-01T09:08:21.622711
3	鹿晗吴亦凡新歌	1545244	热	2020-04-01T09:08:21.622863
4	难听	1537537	热	2020-04-01T09:08:21.623007
5	上坟抽烟致百亩山林火灾	1479265		2020-04-01T09:08:21.623151
6	山东小伙连续隔离三次	1352176	新	2020-04-01T09:08:21.623265
7	LISA版青你2主题曲	1174100		2020-04-01T09:08:21.623404
8	中国移动在香港启用商用5G	1074801	新	2020-04-01T09:08:21.623518
9	美国又两州进入重大灾难状态	879228	新	2020-04-01T09:08:21.623657
10	武汉新增1例境外输入病例	873098		2020-04-01T09:08:21.623793
11	马伯骞的家	847966	热	2020-04-01T09:08:21.623903
12	广东新增本土病例1例	799899	新	2020-04-01T09:08:21.624051
13	全国统一的愚人节玩笑	794323	热	2020-04-01T09:08:21.624235
14	广东禁食所有人工饲养陆生野生动物	793160		2020-04-01T09:08:21.624395
15	科比ins更新	785810	热	2020-04-01T09:08:21.624525
16	万豪酒店520万客人资料泄漏	774545	新	2020-04-01T09:08:21.624679
17	好听	772073	新	2020-04-01T09:08:21.624833
18	朋友请听好	767027	新	2020-04-01T09:08:21.624987
19	黄子韬宣传鹿晗吴亦凡新歌	743046		2020-04-01T09:08:21.625142
20	洛杉矶警察持枪疏散女童生日聚会	673207	新	2020-04-01T09:08:21.625263
21	鹿晗林俊杰互关	573558	新	2020-04-01T09:08:21.625416
22	八贼退出活死人厂牌	562266	新	2020-04-01T09:08:21.625567
23	当上网课打开摄像头后	547106	新	2020-04-01T09:08:21.625720
24	王伟生前夙愿终于实现	486526		2020-04-01T09:08:21.625875
25	严防新冠病毒进入国际空间站	484815	新	2020-04-01T09:08:21.625997
26	当事人澄清宋祖儿酒后踢人	483136		2020-04-01T09:08:21.626152
27	朱一龙自拍角度	449266	新	2020-04-01T09:08:21.626274
28	宋祖儿	444592		2020-04-01T09:08:21.626424
29	新冠疫情是联合国成立以来最大考验	425758		2020-04-01T09:08:21.626546
30	巴拿马男女不可同日出门	418748		2020-04-01T09:08:21.626670
31	唐鹤德缅怀张国荣	418396		2020-04-01T09:08:21.626793
32	安德鲁杰克感染新冠去世	392377		2020-04-01T09:08:21.626916
33	你被开过的过分玩笑	358984	新	2020-04-01T09:08:21.627037
34	英国企业将量产呼吸机	357567		2020-04-01T09:08:21.627191
35	百公里油耗一袋狗粮	357400		2020-04-01T09:08:21.627312
36	陈伟霆复工前接受隔离观察	345053		2020-04-01T09:08:21.627435
37	愚人节真正可怕的事	319150		2020-04-01T09:08:21.627556
38	墨西哥男子驾驶蝙蝠车劝居民回家	289153		2020-04-01T09:08:21.627677
39	81192	283475		2020-04-01T09:08:21.627798
40	31省区市新增无症状感染者130例	281678		2020-04-01T09:08:21.627917
41	愚人节	244177		2020-04-01T09:08:21.628042
42	奶茶味炸鸡	243826	新	2020-04-01T09:08:21.628162
43	个税未补税将加收滞纳金	242915	新	2020-04-01T09:08:21.628336
44	自制樱花果冻	242406	新	2020-04-01T09:08:21.628481
45	东北人的幽默守护过雷神山	241439	新	2020-04-01T09:08:21.628589
46	西昌市民自发到殡仪馆悼念牺牲队员	240814	新	2020-04-01T09:08:21.628695
47	综艺里的S级翻唱	240615		2020-04-01T09:08:21.628806
48	河南16年前投毒杀人案再审改判无罪	238694		2020-04-01T09:08:21.628900
49	铁板烧方便面	232170		2020-04-01T09:08:21.628991
50	泸山正面明火全部扑灭	223035	新	2020-04-01T09:08:21.629082
