排名	关键词	热度	特征	时间
1	武汉拒绝配合隔离者将强制执行	4837616	新	2020-02-02T09:34:42.921273
2	火神山医院完工	1705692	沸	2020-02-02T09:34:42.921453
3	最早发现疫情的武汉女医生	1227259	沸	2020-02-02T09:34:42.921604
4	回形针	1226691	热	2020-02-02T09:34:42.921753
5	排队领口罩排出了北欧的感觉	1222356	沸	2020-02-02T09:34:42.921900
6	医用N95口罩每天产能60万只	1215754	沸	2020-02-02T09:34:42.922043
7	韩国累计确诊病例增至15例	919122	新	2020-02-02T09:34:42.922183
8	军队抽组1400人承担火神山医疗任务	783413	沸	2020-02-02T09:34:42.922322
9	最新疫情地图	747947	沸	2020-02-02T09:34:42.922461
10	哈尔滨春节聚餐致多人感染	740054	沸	2020-02-02T09:34:42.922601
11	湖北省集中隔离所有疑似病例	733196	新	2020-02-02T09:34:42.922746
12	火神山医院交付部队	686772		2020-02-02T09:34:42.922884
13	锦衣之下	541755		2020-02-02T09:34:42.922998
14	卫星图看武汉今昔对比	508973	热	2020-02-02T09:34:42.923111
15	专家提醒注意消化系统传播风险	389819		2020-02-02T09:34:42.923251
16	非诚勿扰陈洁	385539	新	2020-02-02T09:34:42.923365
17	吴尊	376866	热	2020-02-02T09:34:42.923507
18	江苏出现1名患者感染10人案例	370102	热	2020-02-02T09:34:42.923648
19	黄皓	366163	热	2020-02-02T09:34:42.923791
20	春节这几天才知道的真相	362356	新	2020-02-02T09:34:42.923942
21	刘传健送四川医疗队赴武汉	355809	新	2020-02-02T09:34:42.924104
22	武汉高三学生网上开学	347535		2020-02-02T09:34:42.924289
23	安徽长丰回应女子卖捐赠口罩	341685		2020-02-02T09:34:42.924417
24	湖人半场81分	336128		2020-02-02T09:34:42.924543
25	各地复工复课时间表	334105		2020-02-02T09:34:42.924669
26	空军8架大型运输机抵达武汉	326888		2020-02-02T09:34:42.924797
27	湖南4人防控疫情不力被停职	308229		2020-02-02T09:34:42.924924
28	河北21日G520次乘客	304988		2020-02-02T09:34:42.925051
29	巴基斯坦	296895		2020-02-02T09:34:42.925178
30	20200202	296420		2020-02-02T09:34:42.925303
31	卫健委新型冠状病毒防控指南	292850	新	2020-02-02T09:34:42.925427
32	德普	274364		2020-02-02T09:34:42.925584
33	患者视频拍下医疗队工作日常	260008		2020-02-02T09:34:42.925708
34	美国宣布进入公共卫生紧急状态	251457		2020-02-02T09:34:42.925826
35	山东新增5例确诊病例	250797	新	2020-02-02T09:34:42.925942
36	最近几天的你	246554		2020-02-02T09:34:42.926087
37	让世界充满爱MV	216226		2020-02-02T09:34:42.926200
38	小伙雪地绘制武汉加油	212161		2020-02-02T09:34:42.926313
39	陆绎提亲	210776		2020-02-02T09:34:42.926425
40	菲律宾出现首例死亡病例	192910		2020-02-02T09:34:42.926537
41	武汉金银潭医院接受社会捐赠公告	185327		2020-02-02T09:34:42.926657
42	央行将投放1.2万亿元流动性	184809	新	2020-02-02T09:34:42.926783
43	北京下雪	184669		2020-02-02T09:34:42.926941
44	实名羡慕萧亚轩	175693		2020-02-02T09:34:42.927066
45	詹姆斯赛季第11次三双	149812		2020-02-02T09:34:42.927190
46	河北一区委书记因控疫不力被问责	149069		2020-02-02T09:34:42.927314
47	利拉德51分	141186	新	2020-02-02T09:34:42.927440
48	武汉各区24小时咨询求助电话	141076		2020-02-02T09:34:42.927596
49	特雷杨右脚踝扭伤	128996		2020-02-02T09:34:42.927723
50	这几天宅在家才知道的事	127406		2020-02-02T09:34:42.927849
