排名	关键词	热度	特征	时间
1	正式开学前不要提前网上教学	4696435	新	2020-02-04T05:23:05.268904
2	教育部致全国大学生的一封信	4045096	沸	2020-02-04T05:23:05.268987
3	贵州1个月女婴确诊新型肺炎	3278492	新	2020-02-04T05:23:05.269057
4	为什么现在还没到出门的时候	2572807	新	2020-02-04T05:23:05.269125
5	安七炫郑柔美恋情	2015784	热	2020-02-04T05:23:05.269192
6	香港首例死亡病例	1675144	新	2020-02-04T05:23:05.269252
7	河北承德公布确诊病例行程轨迹	1230640	新	2020-02-04T05:23:05.269310
8	不主张没得病的人用双黄连预防	1201027	新	2020-02-04T05:23:05.269367
9	杜富国妹妹坚守抗疫一线	1174460	新	2020-02-04T05:23:05.269426
10	全国累计确诊新型肺炎20438例	1076118	沸	2020-02-04T05:23:05.269489
11	湖南长沙4名确诊患者集体出院	1006719	新	2020-02-04T05:23:05.269552
12	最新疫情地图	926436	热	2020-02-04T05:23:05.269616
13	陈韵如的性格	804451		2020-02-04T05:23:05.269677
14	没有一个春天不会到来	802704		2020-02-04T05:23:05.269728
15	李兰娟说坐电梯不必戴手套	793806	热	2020-02-04T05:23:05.269781
16	阿婆攒9000元欲捐武汉被拒大哭	777302	新	2020-02-04T05:23:05.269844
17	义乌火车站	761997		2020-02-04T05:23:05.269906
18	食堂吃出了考试的感觉	760866	新	2020-02-04T05:23:05.269957
19	穿军装的玄彬	740143	新	2020-02-04T05:23:05.270019
20	最后一次牵手凝视	733536		2020-02-04T05:23:05.270080
21	陈漫 博肖衣橱	698182		2020-02-04T05:23:05.270132
22	春饼	643841		2020-02-04T05:23:05.270183
23	杭州小区	596241		2020-02-04T05:23:05.270234
24	广东新增确诊病例114例	570362		2020-02-04T05:23:05.270284
25	桐谷美玲怀孕	510527		2020-02-04T05:23:05.270334
26	湖北以外地区有序逐渐恢复交通	494006		2020-02-04T05:23:05.270385
27	武汉洪山体育馆800张病床就位	491184	新	2020-02-04T05:23:05.270435
28	武汉全市开展消毒杀菌	458206		2020-02-04T05:23:05.270499
29	宅在家美食才艺大比拼	430671	新	2020-02-04T05:23:05.270549
30	立春	427219		2020-02-04T05:23:05.270611
31	疫情过后的第一件事	403426		2020-02-04T05:23:05.270661
32	方舱医院	393440		2020-02-04T05:23:05.270711
33	想见你 细节	327165		2020-02-04T05:23:05.270761
34	浙江新增确诊病例105例	297645		2020-02-04T05:23:05.270812
35	卡戴珊	291036		2020-02-04T05:23:05.270862
36	河南新增109例确诊病例	288429		2020-02-04T05:23:05.270913
37	中山11月大婴儿治愈出院	265391	新	2020-02-04T05:23:05.270964
38	安徽新增确诊病例72例	262920	新	2020-02-04T05:23:05.271026
39	李银河	262678		2020-02-04T05:23:05.271088
40	在家办公的你	252678	新	2020-02-04T05:23:05.271138
41	没有发现宠物传染新型冠状病毒	243663	新	2020-02-04T05:23:05.271201
42	现在的你应该在哪里	238889	新	2020-02-04T05:23:05.271263
43	天津新增确诊病例12例	229534	新	2020-02-04T05:23:05.271324
44	江苏新增确诊病例37例	219934		2020-02-04T05:23:05.271386
45	直升机搭载物资驰援恩施十堰	219715	新	2020-02-04T05:23:05.271436
46	上海新增5例确诊病例	219694		2020-02-04T05:23:05.271500
47	宝石gem回应野狼disco涉侵权	197984		2020-02-04T05:23:05.271548
48	杭州所有村庄小区单位封闭式管理	188894		2020-02-04T05:23:05.271595
49	江西新增确诊病例85例	171353		2020-02-04T05:23:05.271645
50	疑似感染医生奔跑为物资车引路	164637		2020-02-04T05:23:05.271695
