排名	关键词	热度	特征	时间
1	爱情公寓5道歉	326571	沸	2020-01-15T20:53:57.587226
2	普京提议新任俄罗斯总理	186214		2020-01-15T20:53:57.587355
3	中美签署第一阶段经贸协议	138081	新	2020-01-15T20:53:57.587446
4	唐人街探案	122770	沸	2020-01-15T20:53:57.587553
5	孙杨夺冠	113578	沸	2020-01-15T20:53:57.587660
6	又有2颗可宜居星球被发现	67697		2020-01-15T20:53:57.587764
7	故宫取消年夜饭	57707	沸	2020-01-15T20:53:57.587848
8	岳云鹏被网友p图与靳东撞衫	56752	热	2020-01-15T20:53:57.587954
9	敖犬三连拍	56327		2020-01-15T20:53:57.588057
10	俄政府全体辞职	56139	沸	2020-01-15T20:53:57.588142
11	符龙飞得女	48507		2020-01-15T20:53:57.588260
12	管泽元 毒奶	37711		2020-01-15T20:53:57.588344
13	西宁地陷救人男孩获表彰	36200		2020-01-15T20:53:57.588427
14	王诗龄近照	36194	热	2020-01-15T20:53:57.588509
15	iG DMO	36185		2020-01-15T20:53:57.588611
16	郑爽一家北京春晚彩排	36176		2020-01-15T20:53:57.588693
17	年轻人吃火锅的定律	36158		2020-01-15T20:53:57.588776
18	男女叠坐开车同系一条安全带	36141		2020-01-15T20:53:57.588857
19	西宁遇难母亲是村里唯一村医	36137		2020-01-15T20:53:57.588939
20	谭松韵孤影打游戏	36120		2020-01-15T20:53:57.589021
21	妈妈觉得顺眼的妆	36118		2020-01-15T20:53:57.589102
22	信用卡欠175元没还如今变2万多	34929		2020-01-15T20:53:57.589183
23	不经意间拍到的小美好	34647		2020-01-15T20:53:57.589267
24	过年饭局中的真实想法	30235		2020-01-15T20:53:57.589350
25	符龙飞老婆	29922		2020-01-15T20:53:57.589431
26	乐言	29156		2020-01-15T20:53:57.589514
27	冰清玉洁	28200		2020-01-15T20:53:57.589596
28	申请武大郎商标被驳回	24016		2020-01-15T20:53:57.589677
29	中国国奥不敌伊朗	23763		2020-01-15T20:53:57.589758
30	刘昊然花手	23184		2020-01-15T20:53:57.589839
31	青春有你2	22759		2020-01-15T20:53:57.589920
32	哥哥对待女生和妹妹的差别	21224		2020-01-15T20:53:57.590002
33	喝了奶茶晚上睡觉时的我	21220		2020-01-15T20:53:57.590084
34	秦牛正威	20864		2020-01-15T20:53:57.590166
35	春节前3万吨中央储备冻猪肉将投放	20753		2020-01-15T20:53:57.590247
36	拍照时太需要这样的朋友了	20450		2020-01-15T20:53:57.590328
37	姐姐结婚那天弟弟有多难过	19899		2020-01-15T20:53:57.590410
38	农夫山泉回应武夷山事件	19036		2020-01-15T20:53:57.590491
39	像极了被迫拍照的你	18971		2020-01-15T20:53:57.590572
40	原来火锅店也有观众席	18831		2020-01-15T20:53:57.590654
41	中国国奥 伊朗国奥	18429		2020-01-15T20:53:57.590735
42	刘亦菲马上翻跟头	17536		2020-01-15T20:53:57.590816
43	微信灰度测试订阅号付费	17128		2020-01-15T20:53:57.590897
44	春节酒店家庭套房一晚上万	15582		2020-01-15T20:53:57.590978
45	美方打压中国企业的真实意图	15554		2020-01-15T20:53:57.591059
46	凌潇肃唱无法原谅翻车	15033		2020-01-15T20:53:57.591142
47	马云的福字	14821		2020-01-15T20:53:57.591224
48	搞怪索吻包包	14605		2020-01-15T20:53:57.591305
49	新世界	13658		2020-01-15T20:53:57.591386
50	西宁地陷救人男孩母亲遇难	11651		2020-01-15T20:53:57.591466
