排名	关键词	热度	特征	时间
1	钟南山称大城市境外输入清零不现实	2705297	新	2020-04-11T10:00:01.778698
2	张文宏回应被叫网红医生	1802009	新	2020-04-11T10:00:01.778801
3	姚弛分享童年遭遇	1403569		2020-04-11T10:00:01.778889
4	叶问96岁弟子染新冠逝世	1272186	新	2020-04-11T10:00:01.778956
5	特朗普称死亡人数将低于10万	976809		2020-04-11T10:00:01.779038
6	大熊猫幼仔绳子绕颈窒息死亡	886947		2020-04-11T10:00:01.779103
7	山东高三学生可申请开学后暂不返校	818777		2020-04-11T10:00:01.779168
8	武汉53家新冠病毒核酸检测机构名单	810967	新	2020-04-11T10:00:01.779233
9	特朗普签令惩罚拒绝本国公民离美国家	794982		2020-04-11T10:00:01.779314
10	学费不得跨学年或学期预收	789465		2020-04-11T10:00:01.779379
11	南京试行2.5天休息制度	680285		2020-04-11T10:00:01.779443
12	纽约市长回应无人岛埋尸	650029		2020-04-11T10:00:01.779506
13	西贝就涨价道歉	638602	热	2020-04-11T10:00:01.779569
14	哈利波特罗恩升级当爸	626746		2020-04-11T10:00:01.779649
15	貌丑不至惑君	626678		2020-04-11T10:00:01.779711
16	妹妹接哥哥放学被哥哥拎起来了	602098		2020-04-11T10:00:01.779774
17	高三学生拒交手机被老师扇耳光	586164	新	2020-04-11T10:00:01.779837
18	哥哥也在	579498	热	2020-04-11T10:00:01.779922
19	剑桥大学	554091		2020-04-11T10:00:01.780015
20	扎好丸子头需要趁其不备	536620		2020-04-11T10:00:01.780081
21	父亲拍女儿赖床视频发家庭群里	534329	热	2020-04-11T10:00:01.780144
22	王一博最新封面视频	494672	新	2020-04-11T10:00:01.780237
23	体育老师能有多卑微	482248	新	2020-04-11T10:00:01.780317
24	个别省份又出现聚集性病例	414415	新	2020-04-11T10:00:01.780397
25	第二批赴黎女扫雷手即将出征	358449	新	2020-04-11T10:00:01.780475
26	俄罗斯将驱逐150万中国公民系谣言	358057		2020-04-11T10:00:01.780554
27	Angelababy画鹿晗	324996		2020-04-11T10:00:01.780618
28	女孩子眼中的微胖	318284		2020-04-11T10:00:01.780683
29	罗永浩直播人数暴跌八成	289825		2020-04-11T10:00:01.780746
30	雪宝打呼噜	283930		2020-04-11T10:00:01.780809
31	连花清瘟海外爆红	264339		2020-04-11T10:00:01.780872
32	综艺里的高能名场面	255264		2020-04-11T10:00:01.780934
33	泼花成画	240072	新	2020-04-11T10:00:01.780998
34	烟台警方全面调查女子控告鲍某某性侵	239678		2020-04-11T10:00:01.781076
35	广州医院一男患者殴打女护士	239366		2020-04-11T10:00:01.781139
36	美国疫情	232786		2020-04-11T10:00:01.781202
37	钟南山称新冠肺炎可能长期存在	223973		2020-04-11T10:00:01.781265
38	费城男子未戴口罩被警察拖下公交车	222550		2020-04-11T10:00:01.781327
39	火山泡菜炒饭	218314		2020-04-11T10:00:01.781389
40	湖北暂不开放影剧院等场所	213641	新	2020-04-11T10:00:01.781452
41	失聪群体特制口罩	211108		2020-04-11T10:00:01.781531
42	天空之城稻城	210373	新	2020-04-11T10:00:01.781592
43	太行山春雪美景	209818	新	2020-04-11T10:00:01.781670
44	湖南洞口县6人被河水冲走	208491	新	2020-04-11T10:00:01.781754
45	低风险地区应允许服务人员进社区	207979	新	2020-04-11T10:00:01.781843
46	如果我不追星	207591		2020-04-11T10:00:01.781932
47	成年生活的特征之一	191263	新	2020-04-11T10:00:01.782004
48	人类早期驯服脚的一些视频	175495		2020-04-11T10:00:01.782092
49	2020年国际冠军杯足球赛将取消	163181	新	2020-04-11T10:00:01.782163
50	新疆乌伦古湖风积冰山奇观	161261		2020-04-11T10:00:01.782249
