排名	关键词	热度	特征	时间
1	湖北副省长回应武汉市民网络求助	3884385	沸	2020-02-07T01:49:48.735540
2	湖北新增2447例新型肺炎	2076109	热	2020-02-07T01:49:48.735627
3	最新疫情地图	1954718	沸	2020-02-07T01:49:48.735693
4	南京一患者排队买烤鸭时被感染	1210818	沸	2020-02-07T01:49:48.735758
5	关于新冠肺炎的30个真相	959005	沸	2020-02-07T01:49:48.735826
6	陶勇 心中的梦	845727		2020-02-07T01:49:48.735896
7	重庆累计确诊411例	801310	新	2020-02-07T01:49:48.735952
8	钟南山谈抗病毒特效药	650909	沸	2020-02-07T01:49:48.736022
9	全国新增3143例新型肺炎	630068	新	2020-02-07T01:49:48.736093
10	雷神山医院用传递窗送药	623920		2020-02-07T01:49:48.736163
11	北京2月20日后公布考研初试成绩	486467		2020-02-07T01:49:48.736238
12	民警收走麻将中的四个壹万	439090		2020-02-07T01:49:48.736295
13	下一站是幸福	403835		2020-02-07T01:49:48.736346
14	如何区分感冒流感和新冠肺炎	356757		2020-02-07T01:49:48.736396
15	回家后怎么消毒	307182		2020-02-07T01:49:48.736445
16	撒野	307142		2020-02-07T01:49:48.736494
17	瑞德西韦临床试验在金银潭医院启动	306856		2020-02-07T01:49:48.736544
18	疫情上报第一人记大功	306546	热	2020-02-07T01:49:48.736594
19	我的发型和动漫人物一样了	306388	新	2020-02-07T01:49:48.736661
20	下一站是幸福编剧	306196		2020-02-07T01:49:48.736721
21	李文亮去世	305749	新	2020-02-07T01:49:48.736770
22	用生命预警的英雄	305581		2020-02-07T01:49:48.736831
23	呼和浩特多名公职人员被处理	305378		2020-02-07T01:49:48.736882
24	拉塞尔威金斯互换	305243	新	2020-02-07T01:49:48.736932
25	绝代双骄	298721		2020-02-07T01:49:48.736995
26	上楼请踢我一脚	288100		2020-02-07T01:49:48.737046
27	武汉4名医护人员病愈后返岗上班	275183		2020-02-07T01:49:48.737095
28	天天向上	251723		2020-02-07T01:49:48.737143
29	郑州一滴滴司机确诊新冠肺炎	215749		2020-02-07T01:49:48.737192
30	随州医用物资库存仅供3天使用	204096		2020-02-07T01:49:48.737241
31	诗词大会韩亚轩	197519		2020-02-07T01:49:48.737291
32	国家邮政局呼吁让快递员进小区	197502		2020-02-07T01:49:48.737339
33	李娜捐赠300万	178907		2020-02-07T01:49:48.737387
34	小红袄	172518		2020-02-07T01:49:48.737460
35	中日友好医院辟谣瑞德西韦效果显著	159434		2020-02-07T01:49:48.737548
36	黑龙江黑河3.8级地震	148727	新	2020-02-07T01:49:48.737641
37	匈牙利辱华运动员被禁赛一年	145481		2020-02-07T01:49:48.737717
38	水果姐中文为武汉加油	143888		2020-02-07T01:49:48.737774
39	四大行 近期定期存款到期将自动延期	140095		2020-02-07T01:49:48.737829
40	电脑模拟仿真疫情趋势	129447		2020-02-07T01:49:48.737883
41	新闻1+1	125737		2020-02-07T01:49:48.737936
42	R1SE换预防疫情头像	124823		2020-02-07T01:49:48.737990
43	上海发生两起聚集性疫情	123193		2020-02-07T01:49:48.738043
44	巴萨皇马国王杯出局	122852	新	2020-02-07T01:49:48.738099
45	如果理发店再不开门	119616		2020-02-07T01:49:48.738219
46	林忆莲	112401		2020-02-07T01:49:48.738317
47	科比女儿球衣退役	106373		2020-02-07T01:49:48.738386
48	武汉全民体温监测	104790		2020-02-07T01:49:48.738437
49	贵州直升机对医学观察区喷洒消毒	104252		2020-02-07T01:49:48.738486
50	坚持两周把病毒闷死	99174		2020-02-07T01:49:48.738535
