排名	关键词	热度	特征	时间
1	成都5.1级地震	820252	沸	2020-02-02T21:27:43.974403
2	莆田步行街着火	554383	沸	2020-02-02T21:27:43.974507
3	钟南山称疑似病例自行隔离非常危险	523660	沸	2020-02-02T21:27:43.974596
4	地震预警	288544	新	2020-02-02T21:27:43.974683
5	目前已初步筛选出三种治疗药物	270071	热	2020-02-02T21:27:43.974768
6	最新疫情地图	267735	沸	2020-02-02T21:27:43.974853
7	想见你直播	190319	沸	2020-02-02T21:27:43.974937
8	白岩松对话温州市市长	178260	沸	2020-02-02T21:27:43.975023
9	邹韵好稳	178064	沸	2020-02-02T21:27:43.975102
10	湖北省特别是武汉市物资需要是重中之重	175383		2020-02-02T21:27:43.975179
11	地方不得以任何名义截留调用医疗物资	172188	热	2020-02-02T21:27:43.975243
12	德国确诊病例增至10例	170830		2020-02-02T21:27:43.975325
13	新增病例住在确诊病例楼上	168712		2020-02-02T21:27:43.975394
14	山东发现聚集性疫情60起	167754		2020-02-02T21:27:43.975463
15	冯硕被淘汰	165644		2020-02-02T21:27:43.975526
16	庚子年	163490		2020-02-02T21:27:43.975587
17	深圳女房东主动降租80万	160612		2020-02-02T21:27:43.975653
18	民企接手武汉红会物资工作	159710		2020-02-02T21:27:43.975723
19	陈韵如假扮黄雨萱	153995		2020-02-02T21:27:43.975790
20	网友请愿海王2开除艾梅伯	124703		2020-02-02T21:27:43.975858
21	下一站是幸福	103221		2020-02-02T21:27:43.975926
22	想见你 李子维	101264		2020-02-02T21:27:43.975992
23	许昕背后击球	84946		2020-02-02T21:27:43.976058
24	宅家美食日记	79273		2020-02-02T21:27:43.976124
25	施展 天天向上	79055		2020-02-02T21:27:43.976204
26	杭州九种行为一律追究刑责	78583		2020-02-02T21:27:43.976280
27	20200202文案	73545		2020-02-02T21:27:43.976349
28	我们最好的时光 就是现在	70791		2020-02-02T21:27:43.976411
29	高晓攀输了	68235		2020-02-02T21:27:43.976473
30	爱的迫降	65732		2020-02-02T21:27:43.976534
31	未来一段时间不会出现大客流返京	60488		2020-02-02T21:27:43.976594
32	主持人大赛	56746		2020-02-02T21:27:43.976654
33	钟南山谈疫情防控最新情况	50708		2020-02-02T21:27:43.976720
34	春节这几天才知道的真相	46069		2020-02-02T21:27:43.976789
35	欢乐喜剧人	42725		2020-02-02T21:27:43.976857
36	火神山医院交付部队	39149		2020-02-02T21:27:43.976925
37	新相亲大会	34620		2020-02-02T21:27:43.976992
38	王嘉宁	33114		2020-02-02T21:27:43.977058
39	当你感到无聊时就去学习	32225		2020-02-02T21:27:43.977124
40	蔡毅	31673		2020-02-02T21:27:43.977189
41	恢复上班后北京地铁将控制满载率	29088		2020-02-02T21:27:43.977255
42	非诚勿扰陈洁	28484		2020-02-02T21:27:43.977321
43	深圳首次出现3例社区传播病例	28446		2020-02-02T21:27:43.977387
44	火神山医院完工	26337		2020-02-02T21:27:43.977453
45	澳网	26164		2020-02-02T21:27:43.977518
46	锦衣之下	24746		2020-02-02T21:27:43.977583
47	陈梦 女单冠军	20575		2020-02-02T21:27:43.977650
48	C罗尤文生涯第50球	20357		2020-02-02T21:27:43.977716
49	德约科维奇澳网八冠王	20351		2020-02-02T21:27:43.977782
50	郑容和演唱会	20351		2020-02-02T21:27:43.977848
