排名	关键词	热度	特征	时间
1	总怀疑自己得病怎么办	3360597	沸	2020-02-10T13:57:32.518651
2	北京共发生73起聚集性疫情	1640907	新	2020-02-10T13:57:32.518732
3	小米10来了	1568616	荐	2020-02-10T13:57:32.518805
4	湖南7个月宝宝治愈出院	1536137	新	2020-02-10T13:57:32.518874
5	杨紫工作室声明	1531880	新	2020-02-10T13:57:32.518943
6	LG出售中国总部大楼	1497757	新	2020-02-10T13:57:32.519012
7	武汉最牛小区其实已有确诊病例	1433372		2020-02-10T13:57:32.519079
8	杭州一球队多人感染新冠肺炎	1153065	新	2020-02-10T13:57:32.519134
9	新冠肺炎潜伏期最长24天	883448	沸	2020-02-10T13:57:32.519200
10	外省支援湖北对口支援表	845486	沸	2020-02-10T13:57:32.519267
11	13家快递企业恢复正常运营	836425	新	2020-02-10T13:57:32.519333
12	谭松韵 我要去接大人回家了	831467	热	2020-02-10T13:57:32.519399
13	非湖北返程是否需要隔离14天	827178		2020-02-10T13:57:32.519465
14	全国铁路客流持续低位运行	821099	新	2020-02-10T13:57:32.519515
15	节后第一周平均招聘月薪9311元	811867		2020-02-10T13:57:32.519575
16	9日北京新发病例活动场所	805149		2020-02-10T13:57:32.519624
17	上网课的尴尬	801590		2020-02-10T13:57:32.519673
18	感动中国没播	797441	新	2020-02-10T13:57:32.519720
19	这是康师傅的报复吗	789428	热	2020-02-10T13:57:32.519779
20	你生活没意思的根本原因	786331		2020-02-10T13:57:32.519840
21	疫情过后你和你的好朋友	785955	新	2020-02-10T13:57:32.519887
22	林正斌	743202		2020-02-10T13:57:32.519945
23	患癌医生20天坚守抗疫一线	676988		2020-02-10T13:57:32.519994
24	贵州一药企被罚180万元	508250		2020-02-10T13:57:32.520041
25	钻石公主号	492703		2020-02-10T13:57:32.520088
26	文在寅祝贺寄生虫获奖	389047		2020-02-10T13:57:32.520135
27	中国传媒大学原副校长被决定逮捕	359977		2020-02-10T13:57:32.520206
28	当我看到线上课程表	312542		2020-02-10T13:57:32.520258
29	1917确认引进中国内地	304787		2020-02-10T13:57:32.520306
30	41架包机近6000人同天抵达武汉	294397		2020-02-10T13:57:32.520355
31	鲜果价格连续四个月下降	286018		2020-02-10T13:57:32.520402
32	新世界	271909	新	2020-02-10T13:57:32.520448
33	李现奥斯卡预测	271821		2020-02-10T13:57:32.520507
34	方舱医院医生患者一起打太极拳	263273		2020-02-10T13:57:32.520556
35	陈一新任中央指导组副组长	251574		2020-02-10T13:57:32.520605
36	2019年全国财政收入超19万亿元	250771	新	2020-02-10T13:57:32.520653
37	上门体温排查可能带来交叉感染风险	240972		2020-02-10T13:57:32.520716
38	任嘉伦 还想再演一次锦衣卫	240332		2020-02-10T13:57:32.520765
39	上海绝大部分小区封闭管理	219660		2020-02-10T13:57:32.520820
40	复工硬核穿搭	219600		2020-02-10T13:57:32.520872
41	87岁老人为抗疫捐出20万	184612	新	2020-02-10T13:57:32.520926
42	李子维 我好想黄雨萱	183769		2020-02-10T13:57:32.520991
43	将夜2	172576	新	2020-02-10T13:57:32.521044
44	天天云时间	165514	新	2020-02-10T13:57:32.521109
45	陕西学校3月2日前一律不开学	165437	新	2020-02-10T13:57:32.521174
46	奥斯卡缅怀高以翔	165426		2020-02-10T13:57:32.521239
47	钟南山团队回应潜伏期最长为24天	165360		2020-02-10T13:57:32.521291
48	武汉大学24岁研究生回顾治愈历程	158635		2020-02-10T13:57:32.521345
49	锦衣之下大结局	156619		2020-02-10T13:57:32.521398
50	日本邮轮累计130人感染新冠肺炎	155614		2020-02-10T13:57:32.521450
