排名	关键词	热度	特征	时间
1	张雨剑喊话跟拍者	360712		2020-04-14T20:56:17.879437
2	腾讯回应有人利用QQ进行儿童送养	204441	热	2020-04-14T20:56:17.879693
3	恒大开除于汉超	198933		2020-04-14T20:56:17.879844
4	心疼曹皇后	179092		2020-04-14T20:56:17.879917
5	张贵妃上线	147055		2020-04-14T20:56:17.879984
6	N号房70多名收费会员信息确认	133133		2020-04-14T20:56:17.880049
7	全球GDP两年可能损失9万亿美元	109373		2020-04-14T20:56:17.880115
8	女护士遭解聘涉事主任被停职	102311		2020-04-14T20:56:17.880212
9	韩国将交付美国60万检测盒	100276		2020-04-14T20:56:17.880290
10	迟到了72天的抱抱	100258		2020-04-14T20:56:17.880361
11	云南开学时间	95213		2020-04-14T20:56:17.880430
12	武汉25公里灯光秀感谢北京援汉	88785		2020-04-14T20:56:17.880507
13	日本新冠确诊病例超8000例	83272		2020-04-14T20:56:17.880574
14	猎狐	80919		2020-04-14T20:56:17.880651
15	于汉超	76345		2020-04-14T20:56:17.880713
16	清平乐	76223		2020-04-14T20:56:17.880774
17	周杰伦胡子	75938		2020-04-14T20:56:17.880836
18	钟南山称新冠无明显肺部后遗症	75799		2020-04-14T20:56:17.880898
19	民国奇探	75533		2020-04-14T20:56:17.880962
20	疫情下的利比亚	75142		2020-04-14T20:56:17.881025
21	广州公安	74893		2020-04-14T20:56:17.881087
22	重庆能有多好看	74802		2020-04-14T20:56:17.881149
23	蹭网男孩开学了	71450		2020-04-14T20:56:17.881211
24	没兴趣的人眼中的男团	67219		2020-04-14T20:56:17.881274
25	日本人的嘴有多硬	60461		2020-04-14T20:56:17.881338
26	薇娅直播间	59033		2020-04-14T20:56:17.881401
27	北京街头杨柳絮将持续约50天	58428		2020-04-14T20:56:17.881463
28	武汉连续剧窗帘户主现身	58083		2020-04-14T20:56:17.881526
29	美国多州称将自行决定何时重启经济	57750		2020-04-14T20:56:17.881590
30	南信大工作人员回应排查航班信息	57508		2020-04-14T20:56:17.881655
31	李小璐	57502		2020-04-14T20:56:17.881723
32	不被朋友在乎是什么感受	57488		2020-04-14T20:56:17.881787
33	很火却不好用的化妆品	47624		2020-04-14T20:56:17.881859
34	外交部称美挑拨中非关系极不道德	47116		2020-04-14T20:56:17.881939
35	十年来我的视力变化	46930		2020-04-14T20:56:17.882004
36	预计今年全球经济将萎缩3%	46479		2020-04-14T20:56:17.882070
37	放24米长的巨型风筝	42939		2020-04-14T20:56:17.882134
38	印度封城后恒河变清澈	41937		2020-04-14T20:56:17.882197
39	个人所得税多退少补指南	39990		2020-04-14T20:56:17.882260
40	女生对洗澡水温度的要求	39440		2020-04-14T20:56:17.882323
41	滞留武汉回家后发现车窗被写字	34537		2020-04-14T20:56:17.882386
42	虞书欣工作室声明	33829		2020-04-14T20:56:17.882451
43	理科生的服软方式	32192		2020-04-14T20:56:17.882514
44	刘润南道歉	30071		2020-04-14T20:56:17.882577
45	烧焦的礼裙	29870		2020-04-14T20:56:17.882639
46	联想暂停招聘	28305		2020-04-14T20:56:17.882703
47	停在一个车位的两辆小车	27592		2020-04-14T20:56:17.882764
48	山东康惠医药被顶格处罚	26961		2020-04-14T20:56:17.882827
49	河南确诊病例清零	25068		2020-04-14T20:56:17.882890
50	于汉超已到警队接受调查	23715		2020-04-14T20:56:17.882953
