排名	关键词	热度	特征	时间
1	宋丹丹不会再演小品了	304487	热	2020-02-28T22:07:50.773346
2	下周将是伊朗疫情爆发高峰期	109018		2020-02-28T22:07:50.773429
3	湖北省内必需返岗人员需领健康码	104823		2020-02-28T22:07:50.773486
4	被沙溢沈腾笑死	103117		2020-02-28T22:07:50.773541
5	我家那闺女	103006		2020-02-28T22:07:50.773594
6	赵薇华晨宇 爱情大魔咒	85955		2020-02-28T22:07:50.773648
7	库克认为中国开始控制住新冠病毒	73653		2020-02-28T22:07:50.773700
8	安家	69423		2020-02-28T22:07:50.773758
9	扩大中小学教师招聘	69005		2020-02-28T22:07:50.773809
10	中国泳协回应孙杨被禁赛	68672	热	2020-02-28T22:07:50.773860
11	美国加州33人病毒检测阳性	68456		2020-02-28T22:07:50.773925
12	王牌对王牌	63845		2020-02-28T22:07:50.773976
13	美股 跌	60181		2020-02-28T22:07:50.774026
14	孙杨回应遭禁赛8年	59983		2020-02-28T22:07:50.774076
15	李敏镐新剧预告	58843		2020-02-28T22:07:50.774127
16	意大利考虑只公布重症确诊患者	58241		2020-02-28T22:07:50.774178
17	林允王大陆好甜	57617		2020-02-28T22:07:50.774229
18	梨泰院CLASS	56862		2020-02-28T22:07:50.774279
19	广西援汉护士脱防护服时心脏骤停	56113		2020-02-28T22:07:50.774329
20	薇娅直播	56069		2020-02-28T22:07:50.774380
21	苏有朋还记得杜飞的台词	54796		2020-02-28T22:07:50.774429
22	你目前的经济状况	53486		2020-02-28T22:07:50.774479
23	美国N95口罩暴涨5倍	52433		2020-02-28T22:07:50.774529
24	羡慕家里开超市的	46092		2020-02-28T22:07:50.774581
25	中国向伊朗派出疾控专家组	44880		2020-02-28T22:07:50.774629
26	金请夏	44489		2020-02-28T22:07:50.774676
27	蔡徐坤三个问号	43593		2020-02-28T22:07:50.774721
28	泡面炫富大赛	40675		2020-02-28T22:07:50.774767
29	新加坡为抗疫前线人员加薪1个月	39900		2020-02-28T22:07:50.774811
30	墨西哥确诊首例新冠肺炎病例	39561		2020-02-28T22:07:50.774857
31	歌手	39061		2020-02-28T22:07:50.774914
32	曾一鸣选歌	37755		2020-02-28T22:07:50.774958
33	女生扎头发能扎到发脾气	35527		2020-02-28T22:07:50.775003
34	外国人永久居留管理条例	34666		2020-02-28T22:07:50.775047
35	孙杨遭禁赛8年	34465		2020-02-28T22:07:50.775091
36	两世欢	33590		2020-02-28T22:07:50.775135
37	疫情后看釜山行2	32637		2020-02-28T22:07:50.775183
38	怎么用40秒炸出酥脆薯条	30792		2020-02-28T22:07:50.775232
39	晒出你已到货的螺蛳粉	27560		2020-02-28T22:07:50.775282
40	陕西继续推迟各级各类学校开学时间	27264		2020-02-28T22:07:50.775333
41	房似锦挨打	27118		2020-02-28T22:07:50.775394
42	唐山路南区2.1级地震	26621		2020-02-28T22:07:50.775442
43	王子异否认不配合检查	26172		2020-02-28T22:07:50.775488
44	安家三观	24226		2020-02-28T22:07:50.775533
45	闺蜜间的暗号式聊天	23849		2020-02-28T22:07:50.775579
46	道琼斯	23079		2020-02-28T22:07:50.775624
47	GQ 曾鸣	22214		2020-02-28T22:07:50.775670
48	近期自韩来华乘客多为在韩中国公民	19807		2020-02-28T22:07:50.775715
49	那些喝水长胖的扪心自问	15917		2020-02-28T22:07:50.775760
50	WADA	12967		2020-02-28T22:07:50.775804
