排名	关键词	热度	特征	时间
1	张含韵否认与彭冠英恋情	2489785	热	2020-03-12T07:38:23.853694
2	法国砍掉英国几百万口罩订单	2443542	热	2020-03-12T07:38:23.853831
3	就是要不断颠覆	2425362	荐	2020-03-12T07:38:23.853944
4	iPhone 9最新概念视频	2413738	热	2020-03-12T07:38:23.854056
5	Lisa青你2舞台	1762873	新	2020-03-12T07:38:23.854163
6	意大利市长对着空荡的街头落泪	1402460	新	2020-03-12T07:38:23.854268
7	C罗将接受新冠病毒检测	1370966	新	2020-03-12T07:38:23.854371
8	汤姆汉克斯儿子发声	1209488		2020-03-12T07:38:23.854476
9	美疾控中心承认一些流感死者可能患新冠	1162585		2020-03-12T07:38:23.854559
10	郑州大姐怒斥境外输入确诊者	974508		2020-03-12T07:38:23.854651
11	韩国六旬男子举镰刀打劫口罩	819026	新	2020-03-12T07:38:23.854734
12	山东男子隐瞒国外务工事实被行拘	741308		2020-03-12T07:38:23.854840
13	泉州一家五口遇难时的姿势	710805		2020-03-12T07:38:23.854924
14	武大樱花开放期间校园政策	600123		2020-03-12T07:38:23.855008
15	钟南山团队发布新冠肺炎防控课程	574677	新	2020-03-12T07:38:23.855090
16	意大利男子控诉殡仪馆拒收妹妹遗体	561121		2020-03-12T07:38:23.855194
17	你好竹子	559041	新	2020-03-12T07:38:23.855278
18	黄子韬 创3	555919	新	2020-03-12T07:38:23.855383
19	好吃却小众的水果	550869		2020-03-12T07:38:23.855487
20	黄轩跑错直播间	547487	热	2020-03-12T07:38:23.855572
21	特朗普称有望提前解除对中国旅行预警	542037		2020-03-12T07:38:23.855674
22	穆迪埃确诊新冠肺炎	539789		2020-03-12T07:38:23.855759
23	云南一医院放弃申领抗疫补助	518603	新	2020-03-12T07:38:23.855841
24	业主把电梯当垃圾箱	507498		2020-03-12T07:38:23.855945
25	意大利驻欧盟大使称只有中国回应我们	489727	热	2020-03-12T07:38:23.856028
26	汤姆汉克斯夫妇感染新冠肺炎	489558	热	2020-03-12T07:38:23.856132
27	小朋友自拍有多可爱	477754		2020-03-12T07:38:23.856295
28	山东高考外语听力成绩	477748	新	2020-03-12T07:38:23.856392
29	卡特	445864		2020-03-12T07:38:23.856498
30	蔡徐坤青你2舞台首秀	440269	新	2020-03-12T07:38:23.856583
31	女学生的烦恼	424468	新	2020-03-12T07:38:23.856689
32	emmmm怎么读	415429	新	2020-03-12T07:38:23.856794
33	NBA停赛	401260		2020-03-12T07:38:23.856900
34	特斯拉成美国市值最高工业公司	400278	新	2020-03-12T07:38:23.856984
35	特朗普发表全国讲话	399521		2020-03-12T07:38:23.857089
36	戈贝尔确诊新冠肺炎	399166		2020-03-12T07:38:23.857176
37	沙特石油公司让员工扮移动洗手液	340941	新	2020-03-12T07:38:23.857267
38	韩国海洋水产部11人确诊新冠肺炎	333792	新	2020-03-12T07:38:23.857388
39	日本邮政	297378		2020-03-12T07:38:23.857505
40	积木口红	291248		2020-03-12T07:38:23.857599
41	山东舰上的硬核超市	287750	新	2020-03-12T07:38:23.857691
42	丹麦学校下周起停课两周	270074	新	2020-03-12T07:38:23.857807
43	98岁天文学泰斗已治愈	269931	新	2020-03-12T07:38:23.857925
44	因为没有脖子逃过一劫	269688	新	2020-03-12T07:38:23.858043
45	明昊换装p图大赛	269548	新	2020-03-12T07:38:23.858162
46	可能是卡特最后一场比赛	269173	新	2020-03-12T07:38:23.858279
47	携程回应轮岗轮休协议	268955	新	2020-03-12T07:38:23.858397
48	国务院成立泉州欣佳酒店坍塌事故调查组	268865		2020-03-12T07:38:23.858512
49	植树节	257158		2020-03-12T07:38:23.858607
50	江奶奶和宋爷爷的爱情	256379		2020-03-12T07:38:23.858700
