排名	关键词	热度	特征	时间
1	境内确诊217例新型冠状病毒肺炎病例	909729	沸	2020-01-20T19:08:13.608229
2	钟南山肯定新型冠状病毒肺炎人传人	659264	沸	2020-01-20T19:08:13.608319
3	想见你	402044	沸	2020-01-20T19:08:13.608402
4	新型冠状病毒传染性比SARS弱	376905		2020-01-20T19:08:13.608474
5	宋丹丹最后一次上春晚	314764	沸	2020-01-20T19:08:13.608531
6	上海确诊首例新型冠状病毒感染肺炎	249396	沸	2020-01-20T19:08:13.608601
7	袁今夏吃醋	219087	沸	2020-01-20T19:08:13.608672
8	戚薇李承铉错位牵手图	180844	热	2020-01-20T19:08:13.608741
9	故宫院长道歉	171705	新	2020-01-20T19:08:13.608810
10	李子柒弹棉花	153539	沸	2020-01-20T19:08:13.608879
11	中国中药协会违规表彰鸿茅药业被处罚	153500		2020-01-20T19:08:13.608947
12	木村光希小红帽造型	153451		2020-01-20T19:08:13.609003
13	粉丝举柴犬吸引刘昊然注意	153369		2020-01-20T19:08:13.609060
14	一分钟科普冠状病毒	153360		2020-01-20T19:08:13.609115
15	澳大利亚山火灾区降冰雹	153272		2020-01-20T19:08:13.609171
16	有医务人员被传染新型冠状病毒肺炎	153230	新	2020-01-20T19:08:13.609226
17	钟南山	153131	新	2020-01-20T19:08:13.609296
18	王珞丹 2020第一尴尬现场	153075		2020-01-20T19:08:13.609365
19	白宫蹦迪现场	153023	新	2020-01-20T19:08:13.609420
20	2020日本小姐冠军	153010		2020-01-20T19:08:13.609490
21	武汉发热门诊名单	126466		2020-01-20T19:08:13.609545
22	周丽淇怀孕	122577	热	2020-01-20T19:08:13.609601
23	网恋和奔现的实际差距	116911		2020-01-20T19:08:13.609669
24	医院该不该设置安检	99359		2020-01-20T19:08:13.609724
25	口红充电宝	82138		2020-01-20T19:08:13.609782
26	医用外科口罩	70945		2020-01-20T19:08:13.609847
27	三生三世枕上书定档	70213		2020-01-20T19:08:13.609912
28	操场埋尸案罪犯杜少平被执行死刑	64496		2020-01-20T19:08:13.609976
29	培养一个医生有多难	64215		2020-01-20T19:08:13.610038
30	北京卫健委回应暴力伤医事件	63770		2020-01-20T19:08:13.610101
31	当快递停运后的你	63247		2020-01-20T19:08:13.610162
32	ETC不显示过路费被律师起诉	63115		2020-01-20T19:08:13.610224
33	中国空间站在轨建造任务将拉开序幕	59606		2020-01-20T19:08:13.610286
34	男友的硬核道歉方式	56838		2020-01-20T19:08:13.610348
35	放假后沦为仆人的弟弟们	51835		2020-01-20T19:08:13.610408
36	爸妈躺被窝套路儿子做早饭	46954		2020-01-20T19:08:13.610471
37	林俊杰上海演唱会门票	46876		2020-01-20T19:08:13.610532
38	不用橡皮筋扎头发	44393		2020-01-20T19:08:13.610594
39	年龄和辈分不符是什么体验	42103		2020-01-20T19:08:13.610656
40	林允儿用中文点菜	41343		2020-01-20T19:08:13.610718
41	弟弟在家是关灯神器	40301		2020-01-20T19:08:13.610779
42	央视春晚语言类节目数量破纪录	37039		2020-01-20T19:08:13.610841
43	Lisa斜刘海	36135		2020-01-20T19:08:13.610902
44	秀智状态	36124		2020-01-20T19:08:13.610964
45	央视春晚第四次联排	35334		2020-01-20T19:08:13.611026
46	红灯笼耳环	33135		2020-01-20T19:08:13.611087
47	如何看待女厕设男童小便池	28795		2020-01-20T19:08:13.611149
48	90后小伙中百万年货分给全村	24000		2020-01-20T19:08:13.611211
49	王慧文将退出美团具体管理事务	20243		2020-01-20T19:08:13.611273
50	电影夺冠提档	17897		2020-01-20T19:08:13.611335
