排名	关键词	热度	特征	时间
1	腾讯电竞停止明天举行的所有比赛	1923319	新	2020-04-03T15:00:51.768307
2	刘鑫被江歌母亲起诉拒收起诉书	1890564	热	2020-04-03T15:00:51.768610
3	瑞幸爆单	1890499	热	2020-04-03T15:00:51.768858
4	英雄联盟	1329252	新	2020-04-03T15:00:51.769061
5	芋圆鲜奶麻薯	1268310	新	2020-04-03T15:00:51.769252
6	越来越喜欢戴口罩的原因	1231746		2020-04-03T15:00:51.769444
7	北京一女子发热被困海上游轮	1228749		2020-04-03T15:00:51.769614
8	华春莹反问战斗时会想到论功行赏吗	1106577		2020-04-03T15:00:51.769780
9	朋友请听好	1081411	新	2020-04-03T15:00:51.769953
10	武汉返京男子感染母亲致28人隔离获刑	871718		2020-04-03T15:00:51.770142
11	新加坡	858735		2020-04-03T15:00:51.770308
12	德国总理默克尔结束自我隔离	776496	新	2020-04-03T15:00:51.770465
13	孙文斌被执行死刑	682115		2020-04-03T15:00:51.770657
14	意大利城市副市长无视禁令去晨跑	659628		2020-04-03T15:00:51.770818
15	美国小女孩的朋友特殊方式庆生	632756		2020-04-03T15:00:51.770981
16	和平精英	626679	新	2020-04-03T15:00:51.771145
17	新冠肺炎如何攻陷全世界	619346	新	2020-04-03T15:00:51.771330
18	央行称绝不会让市场出现钱荒	597815	新	2020-04-03T15:00:51.771517
19	陪妹妹练琴的哥哥	585639	新	2020-04-03T15:00:51.771708
20	2020光见证历史了	572448		2020-04-03T15:00:51.771892
21	河南郭某鹏已被解除合同	571491		2020-04-03T15:00:51.772049
22	外籍男子插队检测点规范排队秩序	491126		2020-04-03T15:00:51.772237
23	杨超越黄色碎花裙	488048		2020-04-03T15:00:51.772419
24	18省份最新开学时间	478165	新	2020-04-03T15:00:51.772580
25	当东北人碰上天津人	470244	新	2020-04-03T15:00:51.772767
26	王者荣耀超话头像	462266		2020-04-03T15:00:51.772958
27	袁咏仪打电话	435950	新	2020-04-03T15:00:51.773148
28	网易游戏	431240		2020-04-03T15:00:51.773332
29	明星年轻时可以有多帅	387987		2020-04-03T15:00:51.773487
30	女团都在用的帽子搭配	381908		2020-04-03T15:00:51.773646
31	歌手	380459	新	2020-04-03T15:00:51.773803
32	刘忻任杭州市代市长	378860		2020-04-03T15:00:51.773983
33	好闺蜜分为两种	365046	新	2020-04-03T15:00:51.774142
34	瑞幸咖啡董事长发声	354001		2020-04-03T15:00:51.774324
35	如果女友过于贴心	337570		2020-04-03T15:00:51.774480
36	副校长带复课高三学生跳健身操	337110	新	2020-04-03T15:00:51.774638
37	Wendy出院	334820		2020-04-03T15:00:51.774833
38	泰国非洲马瘟疫情	332262	新	2020-04-03T15:00:51.774984
39	微波炉芒果千层	308968	新	2020-04-03T15:00:51.775170
40	疑家暴妻子16年男子已被行拘	287624	新	2020-04-03T15:00:51.775355
41	冰岛无症状感染者比例	277821		2020-04-03T15:00:51.775543
42	腾讯成虎牙控股股东	268230	新	2020-04-03T15:00:51.775701
43	青你2调整播出时间	267240		2020-04-03T15:00:51.775888
44	游戏停服	246377	新	2020-04-03T15:00:51.776043
45	英国首相约翰逊将延长隔离期	244849	新	2020-04-03T15:00:51.776247
46	明日部分电视剧排播暂停	244504		2020-04-03T15:00:51.776418
47	乐华工作人员感染新冠肺炎	215304		2020-04-03T15:00:51.776543
48	西昌森林火灾牺牲勇士追悼会明天举行	210319	新	2020-04-03T15:00:51.776666
49	一班飞机上最多发现13例确诊病例	205423		2020-04-03T15:00:51.776814
50	瞳夕解说	174249		2020-04-03T15:00:51.776943
