排名	关键词	热度	特征	时间
1	韩国出现一武汉肺炎确诊病例	2782429	热	2020-01-20T07:49:05.826835
2	秀智状态	1926419	新	2020-01-20T07:49:05.827017
3	囧妈提档	1384384	新	2020-01-20T07:49:05.827181
4	北京强化新型冠状病毒肺炎病例排查	1220719	新	2020-01-20T07:49:05.827337
5	三生三世枕上书预告	1156715	沸	2020-01-20T07:49:05.827492
6	全国使用最多的10个姓名	779668		2020-01-20T07:49:05.827644
7	退出王室后哈里首次发声	779489		2020-01-20T07:49:05.827767
8	梅根退出英王室之际获女王称赞	779201		2020-01-20T07:49:05.827891
9	江苏卫视春晚阵容	779087		2020-01-20T07:49:05.828013
10	李子维好惨	778870	沸	2020-01-20T07:49:05.828135
11	赵忠祥遗体告别仪式	778614		2020-01-20T07:49:05.828308
12	11名乌克兰遇难者遗体回国	778321		2020-01-20T07:49:05.828423
13	两中国公民在马德里街头相继遇害	778070		2020-01-20T07:49:05.828540
14	浙江发现5例武汉来浙并有发热等症状患者	777868	热	2020-01-20T07:49:05.828668
15	武汉卫健委发布病毒性肺炎高发注意事项	777606	热	2020-01-20T07:49:05.828822
16	医用外科口罩	777361	新	2020-01-20T07:49:05.828971
17	高铁乘务员20秒调转一车厢座椅	777232	新	2020-01-20T07:49:05.829119
18	如何看待女厕设男童小便池	589922		2020-01-20T07:49:05.829263
19	上海对可疑病例已采取措施	554536	新	2020-01-20T07:49:05.829383
20	Lisa斜刘海	477176	新	2020-01-20T07:49:05.829527
21	晕车的人是怎么坐车的	471812	新	2020-01-20T07:49:05.829672
22	深圳另有8例新型冠状病毒肺炎观察病例	411947	热	2020-01-20T07:49:05.829814
23	我照片不像本人的原因	391527		2020-01-20T07:49:05.829959
24	武汉新增新型肺炎136例	336962		2020-01-20T07:49:05.830080
25	2019新生儿名字排行榜	316468	新	2020-01-20T07:49:05.830196
26	10万张纸巾能否吸干泳池水	279378		2020-01-20T07:49:05.830342
27	留守宠物如何过年	252423	新	2020-01-20T07:49:05.830460
28	父亲批梅根当皇宫是沃尔玛	244135		2020-01-20T07:49:05.830606
29	广东确诊1例新型冠状病毒感染肺炎病例	236919		2020-01-20T07:49:05.830724
30	北京确诊2例新型冠状病毒感染肺炎病例	233368		2020-01-20T07:49:05.830841
31	权志龙 蓝色西装	217331		2020-01-20T07:49:05.830961
32	妈妈为了我相亲真是拼了	210068		2020-01-20T07:49:05.831082
33	2019年全国结婚登记947.1万对	179858		2020-01-20T07:49:05.831202
34	想见你 莫比乌斯环	175253		2020-01-20T07:49:05.831319
35	给对象一个意外拥抱	161831		2020-01-20T07:49:05.831438
36	当代人的过年礼仪	160119	新	2020-01-20T07:49:05.831558
37	暴雪之后的加拿大	146091		2020-01-20T07:49:05.831702
38	饼干桶包包	143200		2020-01-20T07:49:05.831826
39	男生送女生礼物就要大胆送	142442		2020-01-20T07:49:05.831951
40	皮特安妮斯顿重聚	133696		2020-01-20T07:49:05.832070
41	央视春晚第四次联排	126689	新	2020-01-20T07:49:05.832206
42	当你给男友说没衣服穿时	125963		2020-01-20T07:49:05.832361
43	喜马拉雅雪崩四名游客失联	120063		2020-01-20T07:49:05.832486
44	地震不跑拿起电话喊停列车	119200		2020-01-20T07:49:05.832571
45	春运版野狼Disco	117303		2020-01-20T07:49:05.832658
46	京考成绩	116114		2020-01-20T07:49:05.832749
47	大寒	111247		2020-01-20T07:49:05.832834
48	孙怡 可爱	105388		2020-01-20T07:49:05.832915
49	锦衣之下	96248		2020-01-20T07:49:05.832998
50	国内5G手机出货超1377万部	89879		2020-01-20T07:49:05.833085
