排名	关键词	热度	特征	时间
1	大学生瞒父母游13国回国发热被隔离	3485876	热	2020-03-13T05:22:09.830001
2	2020年清明节放假安排	2953166	热	2020-03-13T05:22:09.830076
3	武汉新增5例新冠肺炎	1941549	新	2020-03-13T05:22:09.830137
4	为什么援意专家组多位专家来自四川	1612775		2020-03-13T05:22:09.830194
5	花木兰全球撤档	1564777	热	2020-03-13T05:22:09.830241
6	疫情过后你最想	1505034	荐	2020-03-13T05:22:09.830297
7	瑞典不再给轻症及疑似患者进行检测	1432014	新	2020-03-13T05:22:09.830353
8	我国出台19条硬举措促进消费扩容提质	1408465	新	2020-03-13T05:22:09.830409
9	湖北孝感回应100人在小区聚集	1110076		2020-03-13T05:22:09.830465
10	刘亦菲黑天鹅裙	1084180		2020-03-13T05:22:09.830510
11	北京新增境外输入确诊1例	881506	新	2020-03-13T05:22:09.830554
12	美国的检测系统达不到需求	841834		2020-03-13T05:22:09.830616
13	戈贝尔道歉	831267		2020-03-13T05:22:09.830666
14	青春有你剪辑	683451		2020-03-13T05:22:09.830716
15	全国除湖北外中小企业开工率已达60%	679823	新	2020-03-13T05:22:09.830765
16	股市	678340		2020-03-13T05:22:09.830826
17	中国关闭珠穆朗玛峰通道	676934	新	2020-03-13T05:22:09.830875
18	特朗普与CNN又开撕	675394		2020-03-13T05:22:09.830936
19	美国人疯抢卫生纸还打架引崔娃吐槽	674344		2020-03-13T05:22:09.830985
20	加拿大总理妻子确诊新冠肺炎	670851		2020-03-13T05:22:09.831034
21	基金	670058	新	2020-03-13T05:22:09.831083
22	王俊凯choker西装造型	668590		2020-03-13T05:22:09.831143
23	微胖女生颜值大赛	667227		2020-03-13T05:22:09.831192
24	NBA不会对戈贝尔罚款或禁赛	618623	新	2020-03-13T05:22:09.831241
25	用文言文说分手	608950		2020-03-13T05:22:09.831302
26	隔离中的汤姆汉克斯夫妇	574870	新	2020-03-13T05:22:09.831351
27	许留山	571577		2020-03-13T05:22:09.831412
28	2018位浙江援鄂医务人员全名单	559466	新	2020-03-13T05:22:09.831460
29	那些被你删掉的朋友圈	538422		2020-03-13T05:22:09.831521
30	西班牙国王王后接受新冠病毒检测	478325		2020-03-13T05:22:09.831570
31	五大科技巨头市值一夜蒸发4000亿美元	464858		2020-03-13T05:22:09.831618
32	北京市人民检察院对戴自更决定逮捕	452305	新	2020-03-13T05:22:09.831667
33	友情里的冷暴力	416106		2020-03-13T05:22:09.831727
34	全国新增确诊病例8例	372922	新	2020-03-13T05:22:09.831776
35	加拿大总理特鲁多自我隔离	350459		2020-03-13T05:22:09.831836
36	比特币	343804		2020-03-13T05:22:09.831885
37	英国停止对轻症患者进行检测	319204		2020-03-13T05:22:09.831933
38	韩国新冠肺炎增至7979例	314480		2020-03-13T05:22:09.831982
39	林丹不敌谌龙	303000		2020-03-13T05:22:09.832031
40	美国会医师预测近半数美国人可能感染	302175		2020-03-13T05:22:09.832079
41	贵州千亩油菜花开了	283204	新	2020-03-13T05:22:09.832128
42	特朗普	275297		2020-03-13T05:22:09.832207
43	台湾海峡3.4级地震	272309	新	2020-03-13T05:22:09.832258
44	春光中的武汉	270282	新	2020-03-13T05:22:09.832316
45	2020年劳动节放假5天	261543	新	2020-03-13T05:22:09.832373
46	欣佳酒店业主曾发现重大事故前兆	255757	新	2020-03-13T05:22:09.832429
47	米切尔新冠病毒检测呈阳性	255687		2020-03-13T05:22:09.832486
48	恒大对费南多重罚300万	243019		2020-03-13T05:22:09.832531
49	巴西总统接受新冠病毒检测	235183	新	2020-03-13T05:22:09.832576
50	中国以外累计确诊新冠肺炎44067例	229312		2020-03-13T05:22:09.832632
