排名	关键词	热度	特征	时间
1	苹果将关闭中国以外所有零售店	3891265	新	2020-03-14T09:29:00.667352
2	郭某鹏43位密切接触者核酸检测阴性	2472901	热	2020-03-14T09:29:00.667474
3	武汉一新增确诊患者曾在小区活动	1806070	新	2020-03-14T09:29:00.667582
4	意大利一医院太平间超负荷	1595121		2020-03-14T09:29:00.667687
5	武汉市民发现汽车长草了	1315560	热	2020-03-14T09:29:00.667766
6	意大利被德国扣下的口罩找不到了	1256791		2020-03-14T09:29:00.667860
7	水果姐被粉丝送厕纸	1039586		2020-03-14T09:29:00.667941
8	中国以外超6万例新冠肺炎	790427	新	2020-03-14T09:29:00.668017
9	白宫总统医生称特朗普目前无需检测	734623		2020-03-14T09:29:00.668110
10	库里不敢咳嗽	732538	热	2020-03-14T09:29:00.668202
11	广东一援鄂医师遇车祸殉职	731918		2020-03-14T09:29:00.668300
12	全球最小新冠病毒感染者	597888		2020-03-14T09:29:00.668375
13	张佳宁支持妈妈再婚	597059		2020-03-14T09:29:00.668450
14	大学开学要继续后延	593466	热	2020-03-14T09:29:00.668524
15	世卫组织称任何国家都不能自暴自弃	591985		2020-03-14T09:29:00.668624
16	罗志祥 创3	589692		2020-03-14T09:29:00.668698
17	同事与郭某鹏一起执勤被隔离	585630		2020-03-14T09:29:00.668774
18	好朋友分为两种	584196	新	2020-03-14T09:29:00.668848
19	猫猫眼影盘	582748	新	2020-03-14T09:29:00.668941
20	意大利女孩抗疫作品	516997	新	2020-03-14T09:29:00.669043
21	撞倒广东医疗队员司机已被警方控制	483739	新	2020-03-14T09:29:00.669149
22	小朋友打劫式戴口罩	471787		2020-03-14T09:29:00.669256
23	胡歌仙剑花絮照	408262		2020-03-14T09:29:00.669340
24	群体免疫	407964		2020-03-14T09:29:00.669424
25	湖南确诊全部清零	371543	新	2020-03-14T09:29:00.669508
26	金酸莓奖宣布如期举行	349117		2020-03-14T09:29:00.669612
27	上海新增2例境外输入确诊病例	345851		2020-03-14T09:29:00.669695
28	平底锅芝士阳光土豆饼	310072		2020-03-14T09:29:00.669779
29	咸宁向武汉运送20万斤活鱼	295707	新	2020-03-14T09:29:00.669862
30	四川一小学未开学催家长缴学费	257983		2020-03-14T09:29:00.669966
31	白衣战士收到火箭军盲盒	255881		2020-03-14T09:29:00.670050
32	镜头下的恋人	254752		2020-03-14T09:29:00.670132
33	境外入唐山隐瞒病情治疗费自担	253717		2020-03-14T09:29:00.670215
34	特朗普	252888		2020-03-14T09:29:00.670298
35	加拿大总理隔离后首露面	252707	新	2020-03-14T09:29:00.670380
36	全国绝大多数县是低风险县	248981	新	2020-03-14T09:29:00.670485
37	油菜花开了	240791	新	2020-03-14T09:29:00.670589
38	那些为码论文熬过的夜	235466	新	2020-03-14T09:29:00.670693
39	泡菜煎饼	214880		2020-03-14T09:29:00.670795
40	新西兰要求海外入境人员隔离14天	214058		2020-03-14T09:29:00.670879
41	湖北下达困难群众救助补助资金80亿	213766	新	2020-03-14T09:29:00.670962
42	假装在家努力的我	212861	新	2020-03-14T09:29:00.671066
43	困难群众生活保障金不会受疫情影响	212365	新	2020-03-14T09:29:00.671168
44	EDG ES	212040	新	2020-03-14T09:29:00.671270
45	女生的床容易乱的真实原因	210973	新	2020-03-14T09:29:00.671373
46	珠海援鄂编外医护全部转为编制人员	210593	新	2020-03-14T09:29:00.671478
47	特朗普称赞中国疫情防控成果	210167		2020-03-14T09:29:00.671581
48	7省区现有确诊病例清零	198951		2020-03-14T09:29:00.671664
49	马云用歌剧为意大利加油	191988		2020-03-14T09:29:00.671747
50	湖北除武汉外治愈出院比例92.7%	188633	新	2020-03-14T09:29:00.671829
