排名	关键词	热度	特征	时间
1	南京杀妻碎尸案已判决	185749	热	2020-01-10T22:20:15.079506
2	亲爱的客栈	126797		2020-01-10T22:20:15.079597
3	朱一龙的新年礼物	113100	荐	2020-01-10T22:20:15.079660
4	12306回应能否实现往返车票同时销售	76065		2020-01-10T22:20:15.079732
5	用请回答1988打开乡村爱情	68847		2020-01-10T22:20:15.079789
6	何赛穿裙子	64796		2020-01-10T22:20:15.079847
7	李承铉泰迪卷	51017		2020-01-10T22:20:15.079904
8	朱丹经纪人发长文	48990	热	2020-01-10T22:20:15.079969
9	国家最高科学技术奖	47676	沸	2020-01-10T22:20:15.080041
10	林书豪穿高以翔送的西服	47380	热	2020-01-10T22:20:15.080113
11	吴亦凡生图	43522		2020-01-10T22:20:15.080193
12	山的那边真的有大海	43513		2020-01-10T22:20:15.080254
13	误杀票房破10亿	43496		2020-01-10T22:20:15.080312
14	泰国77头表演大象解开脚链	43464		2020-01-10T22:20:15.080368
15	烟台走失女大学生确认遇难	43453		2020-01-10T22:20:15.080426
16	半影月食	43417		2020-01-10T22:20:15.080483
17	电信号转网被要求交5万赔偿金	43415	新	2020-01-10T22:20:15.080540
18	大明风华	43377		2020-01-10T22:20:15.080610
19	播音员是怎么忍住不笑场的	43374		2020-01-10T22:20:15.080666
20	林珊珊见面会	40947		2020-01-10T22:20:15.080721
21	彭于晏 杭州	38488		2020-01-10T22:20:15.080777
22	当代年轻人酒量	37103		2020-01-10T22:20:15.080832
23	挂科几率最高的科目	29802		2020-01-10T22:20:15.080888
24	让成年人感到窒息的事	28434		2020-01-10T22:20:15.080943
25	王俊凯裤子是假两件	26612		2020-01-10T22:20:15.080998
26	医生处方开秋裤	26010		2020-01-10T22:20:15.081053
27	上海银行	25571		2020-01-10T22:20:15.081108
28	4256万元的大石瓢	23279		2020-01-10T22:20:15.081164
29	特朗普建议中东加入北约	21464		2020-01-10T22:20:15.081220
30	徐峥想和娄烨合作	20871		2020-01-10T22:20:15.081275
31	戈恩出逃被做成日本游戏	19384		2020-01-10T22:20:15.081330
32	孟美岐 齐刘海	18944		2020-01-10T22:20:15.081385
33	母亲遗弃自闭症儿子警方决定不起诉	16396		2020-01-10T22:20:15.081440
34	操场埋尸案二审维持原判	16395		2020-01-10T22:20:15.081497
35	同一个世界同一个妈的原因	16394		2020-01-10T22:20:15.081552
36	张东健朱镇模聊天截图	16332		2020-01-10T22:20:15.081608
37	南京将投放一千台AED设备	15679		2020-01-10T22:20:15.081663
38	为考研一年去图书馆1023次	14557		2020-01-10T22:20:15.081725
39	迪丽热巴生图	14029		2020-01-10T22:20:15.081790
40	因机票作废躲过坠机航班	13962		2020-01-10T22:20:15.081855
41	3D鲨鱼卫衣	12697		2020-01-10T22:20:15.081918
42	林宥嘉抽奖抽中阿信	12248		2020-01-10T22:20:15.081980
43	小雏菊配饰	12187		2020-01-10T22:20:15.082043
44	超大长靴	12179		2020-01-10T22:20:15.082105
45	92岁爷爷娶78岁奶奶	11952		2020-01-10T22:20:15.082168
46	冰雪奇缘最美小镇	11719		2020-01-10T22:20:15.082231
47	医生声东击西式采血	11541		2020-01-10T22:20:15.082294
48	列车员把化妆品当药品卖	11140		2020-01-10T22:20:15.082355
49	金钱高跟鞋	11128		2020-01-10T22:20:15.082417
50	消防员带23个证书奖章回家过年	10120		2020-01-10T22:20:15.082479
