排名	关键词	热度	特征	时间
1	乌克兰客机在伊朗坠毁	3760068	沸	2020-01-08T06:22:22.084419
2	陈晓陈妍希同框	2481107	沸	2020-01-08T06:22:22.084592
3	我的新年第一支视频	2181446	荐	2020-01-08T06:22:22.084741
4	特朗普回应伊朗导弹袭击	2158890	新	2020-01-08T06:22:22.084885
5	迪丽热巴 黄景瑜	2039373	沸	2020-01-08T06:22:22.085025
6	魏大勋的地勋引力	1920798	荐	2020-01-08T06:22:22.085162
7	百世快递暴力分拣	1248871	新	2020-01-08T06:22:22.085299
8	李嫣冬日穿吊带街拍	1095662		2020-01-08T06:22:22.085444
9	美军驻伊拉克空军基地遭袭击	943989	沸	2020-01-08T06:22:22.085572
10	2岁女孩戴消防帽悼念亡父	905480	新	2020-01-08T06:22:22.085729
11	国考面试名单	811673		2020-01-08T06:22:22.085884
12	尼格买提帮化妆师追星李现	645693		2020-01-08T06:22:22.086007
13	伊朗外长称自卫行动已经结束	644454		2020-01-08T06:22:22.086130
14	兵哥哥把雪扫成长城	641485		2020-01-08T06:22:22.086252
15	美国联邦航空管理局发布禁飞命令	636947		2020-01-08T06:22:22.086373
16	寿司帆布鞋	634808		2020-01-08T06:22:22.086496
17	苏莱马尼送葬队伍发生踩踏50余人死亡	629963		2020-01-08T06:22:22.086618
18	一美空军飞机被伊朗导弹摧毁	626143	新	2020-01-08T06:22:22.086741
19	伊朗西南部4.9级地震	625532	新	2020-01-08T06:22:22.086894
20	伊朗驻华大使馆	609641		2020-01-08T06:22:22.087047
21	男朋友在时VS男朋友不在	570980		2020-01-08T06:22:22.087168
22	宜家抽屉柜压死男童赔偿3.2亿	541029	热	2020-01-08T06:22:22.087289
23	肖战 封面	488895		2020-01-08T06:22:22.087442
24	真正的朋友是什么样子	487741	新	2020-01-08T06:22:22.087563
25	刘宪华腹肌	479094		2020-01-08T06:22:22.087711
26	微信好友借钱新套路	474545		2020-01-08T06:22:22.087832
27	我能吃得起的火锅	460378		2020-01-08T06:22:22.087953
28	如果明星沉迷土味有多可怕	400990		2020-01-08T06:22:22.088073
29	考完后你和别人的区别	377584	新	2020-01-08T06:22:22.088208
30	安东尼绝杀	337174		2020-01-08T06:22:22.088364
31	长得太嫩被举报未成年驾驶	334838		2020-01-08T06:22:22.088487
32	公司年会你都中过什么奖	262027		2020-01-08T06:22:22.088607
33	普京访问叙利亚	238529		2020-01-08T06:22:22.088726
34	周恩来去世44周年	199126		2020-01-08T06:22:22.088846
35	当发量多的人烫了羊毛卷	191073		2020-01-08T06:22:22.088967
36	木村拓哉新歌MV	182572		2020-01-08T06:22:22.089088
37	最高检对赵正永决定逮捕	170502	新	2020-01-08T06:22:22.089209
38	黄金原油大涨	166435		2020-01-08T06:22:22.089361
39	你曾粗心到什么程度	165718		2020-01-08T06:22:22.089482
40	Tianci加入INTZ	163282		2020-01-08T06:22:22.089603
41	权健公司等组织领导传销活动案宣判	153384		2020-01-08T06:22:22.089722
42	取下眼镜后的颜值变化	135350		2020-01-08T06:22:22.089844
43	适合旅行过年的地方	128164		2020-01-08T06:22:22.089964
44	九如山初雪	128163	新	2020-01-08T06:22:22.090085
45	迷惑包包行为大赏	128162		2020-01-08T06:22:22.090235
46	吴亦凡木村光希 封面	126821	新	2020-01-08T06:22:22.090356
47	新疆零下23度不冻河	126277	新	2020-01-08T06:22:22.090509
48	周冬雨戴口罩领奖	126276		2020-01-08T06:22:22.090660
49	待宰母牛下跪网友买下放生	124887		2020-01-08T06:22:22.090775
50	1天出现5种气象景观	121774		2020-01-08T06:22:22.090888
