排名	关键词	热度	特征	时间
1	全国性哀悼活动	2993254	新	2020-04-03T19:24:11.126184
2	武汉商家1小时卖出数百碗热干面	1097923		2020-04-03T19:24:11.126304
3	4月4日武汉市区车辆停止行驶3分钟	1061280	新	2020-04-03T19:24:11.126389
4	伦敦9天建成方舱医院	750856		2020-04-03T19:24:11.126486
5	CSGO国服将停服一天	707958	新	2020-04-03T19:24:11.126564
6	被外籍新冠患者咬伤护士首发声	596776		2020-04-03T19:24:11.126659
7	学生放学扎堆校长大喇叭硬核喊话	587065		2020-04-03T19:24:11.126735
8	江歌母亲回应对刘鑫提起诉讼	553651		2020-04-03T19:24:11.126810
9	给4.2万驰援医护拍肖像	467611		2020-04-03T19:24:11.126884
10	汉口北市场开市商户激动落泪	390906	新	2020-04-03T19:24:11.126958
11	18省份最新开学时间	335698		2020-04-03T19:24:11.127050
12	瑞幸爆单	311389	热	2020-04-03T19:24:11.127124
13	陪妹妹练琴的哥哥	302858		2020-04-03T19:24:11.127217
14	北京一女子发热被困海上游轮	283604		2020-04-03T19:24:11.127291
15	华春莹反问战斗时会想到论功行赏吗	274475		2020-04-03T19:24:11.127365
16	Steam	274378	新	2020-04-03T19:24:11.127437
17	游戏停服	273330		2020-04-03T19:24:11.127529
18	王者荣耀停服一天	272889	新	2020-04-03T19:24:11.127604
19	清华美院艺考取消艺术史论专业初选	272343	新	2020-04-03T19:24:11.127696
20	王牌对王牌	271642		2020-04-03T19:24:11.127788
21	腾讯游戏停服一天	271222	新	2020-04-03T19:24:11.127861
22	英雄联盟	270670		2020-04-03T19:24:11.127952
23	和平精英	269917		2020-04-03T19:24:11.128025
24	新冠肺炎如何攻陷全世界	269526		2020-04-03T19:24:11.128099
25	郑俊英被处以100万韩元罚款	253971		2020-04-03T19:24:11.128180
26	脏脏瀑布提拉米苏	246483		2020-04-03T19:24:11.128260
27	王者荣耀超话头像	226910		2020-04-03T19:24:11.128334
28	朋友请听好	225268		2020-04-03T19:24:11.128406
29	意大利托斯卡纳将试验中草药	217258		2020-04-03T19:24:11.128478
30	美国知名页岩油企申请破产保护	209989		2020-04-03T19:24:11.128552
31	歌手	203789		2020-04-03T19:24:11.128625
32	旅行团奇袭声入人心男团	197354		2020-04-03T19:24:11.128697
33	河南郭某鹏已被解除合同	189930		2020-04-03T19:24:11.128770
34	孙文斌被执行死刑	168597		2020-04-03T19:24:11.128842
35	英国首相约翰逊将延长隔离期	166023		2020-04-03T19:24:11.128914
36	刘鑫被江歌母亲起诉拒收起诉书	164442		2020-04-03T19:24:11.128987
37	芋圆鲜奶麻薯	160117		2020-04-03T19:24:11.129059
38	泰国非洲马瘟疫情	152392		2020-04-03T19:24:11.129132
39	网易游戏	149802		2020-04-03T19:24:11.129204
40	武汉返京男子感染母亲致28人隔离获刑	147168		2020-04-03T19:24:11.129275
41	种一朵思念云	144680		2020-04-03T19:24:11.129347
42	女团都在用的帽子搭配	144046		2020-04-03T19:24:11.129419
43	新加坡	138660		2020-04-03T19:24:11.129492
44	微波炉芒果千层	138350		2020-04-03T19:24:11.129564
45	刘忻任杭州市代市长	130515		2020-04-03T19:24:11.129636
46	日本确诊病例数破三千	119752		2020-04-03T19:24:11.129709
47	央行称绝不会让市场出现钱荒	118629		2020-04-03T19:24:11.129782
48	咸蛋黄流心青团	115163		2020-04-03T19:24:11.129855
49	武汉恢复婚姻登记	89061		2020-04-03T19:24:11.129927
50	德国总理默克尔结束自我隔离	68571		2020-04-03T19:24:11.129999
